National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1095) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Nebraska""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.10381E+11,NE-770001000-770001003,3103810,NE-770001000,PK,06,AVERY ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,2107 AVERY RD,BELLEVUE,NE,68005,4617,(402)293-4460,21,Suburb: Large,†,†,No,†,311.00000,19.75000,15.7000000,131.00000,32.00000
3.10342E+11,NE-500501000-500501002,3103420,NE-500501000,PK,05,AXTELL ELEMENTARY SCHOOL,AXTELL COMMUNITY SCHOOLS,Kearney County,500 MAIN ST,AXTELL,NE,68924,0097,(308)743-2415,42,Rural: Distant,†,†,Yes,No,105.00000,9.49000,11.1000000,21.00000,9.00000
3.10342E+11,NE-500501000-500501001,3103420,NE-500501000,09,12,AXTELL HIGH SCHOOL,AXTELL COMMUNITY SCHOOLS,Kearney County,500 MAIN ST,AXTELL,NE,68924,0097,(308)743-2415,42,Rural: Distant,†,†,No,†,76.00000,8.93000,8.5000000,10.00000,4.00000
3.10342E+11,NE-500501000-500501003,3103420,NE-500501000,06,08,AXTELL MIDDLE SCHOOL,AXTELL COMMUNITY SCHOOLS,Kearney County,500 MAIN ST,AXTELL,NE,68924,0097,(308)743-2415,42,Rural: Distant,†,†,No,†,83.00000,6.08000,13.7000000,13.00000,9.00000
3.17482E+11,NE-280001000-280001204,3174820,NE-280001000,PK,06,BANCROFT ELEMENTARY,OMAHA PUBLIC SCHOOLS,Douglas County,2724 RIVERVIEW BLVD,OMAHA,NE,68108,1699,(402)344-7505,11,City: Large,†,†,Yes,Yes,736.00000,57.70000,12.8000000,608.00000,43.00000
3.10344E+11,NE-200020000-200020006,3103440,NE-200020000,PK,06,BANCROFT-ROSALIE ELEMENTARY SCHOOL,BANCROFT-ROSALIE COMM SCHOOLS,Cuming County,708 MAIN ST,BANCROFT,NE,68004,0129,(402)648-3336,43,Rural: Remote,†,†,Yes,Yes,151.00000,12.85000,11.8000000,41.00000,20.00000
3.10344E+11,NE-200020000-200020001,3103440,NE-200020000,07,12,BANCROFT-ROSALIE JR/SR HIGH SCHOOL,BANCROFT-ROSALIE COMM SCHOOLS,Cuming County,708 MAIN ST,BANCROFT,NE,68004,0129,(402)648-3336,43,Rural: Remote,†,†,No,†,114.00000,12.10000,9.4000000,37.00000,10.00000
3.10007E+11,NE-040001000-040001002,3100067,NE-040001000,PK,06,BANNER COUNTY ELEMENTARY SCHOOL,BANNER COUNTY PUBLIC SCHOOLS,Banner County,200 SCHOOL ST,HARRISBURG,NE,69345,0005,(308)436-5262,43,Rural: Remote,†,†,Yes,Yes,94.00000,10.61000,8.9000000,49.00000,7.00000
3.10007E+11,NE-040001000-040001001,3100067,NE-040001000,07,12,BANNER COUNTY HIGH SCHOOL,BANNER COUNTY PUBLIC SCHOOLS,Banner County,200 SCHOOL ST,HARRISBURG,NE,69345,0005,(308)436-5262,43,Rural: Remote,†,†,No,†,70.00000,10.32000,6.8000000,19.00000,10.00000
3.10002E+11,NE-400002000-400002002,3100016,NE-400002000,06,08,BARR MIDDLE SCHOOL,GRAND ISLAND PUBLIC SCHOOLS,Hall County,602 W STOLLEY PARK RD,GRAND ISLAND,NE,68801,7465,(308)385-5875,13,City: Small,†,†,No,†,736.00000,55.57000,13.2000000,426.00000,79.00000
3.17617E+11,NE-750100000-750100006,3176170,NE-750100000,PK,06,BASSETT GRADE SCHOOL,ROCK COUNTY PUBLIC SCHOOLS,Rock County,202 E FLORENCE,BASSETT,NE,68714,0407,(402)684-3855,43,Rural: Remote,†,†,Yes,Yes,107.00000,9.80000,10.9000000,23.00000,13.00000
3.10354E+11,NE-590005000-590005002,3103540,NE-590005000,PK,06,BATTLE CREEK ELEMENTARY SCHOOL,BATTLE CREEK PUBLIC SCHOOLS,Madison County,305 S 4TH,BATTLE CREEK,NE,68715,0100,(402)675-8085,42,Rural: Distant,†,†,Yes,No,209.00000,14.77000,14.2000000,39.00000,7.00000
3.10354E+11,NE-590005000-590005001,3103540,NE-590005000,07,12,BATTLE CREEK HIGH SCHOOL,BATTLE CREEK PUBLIC SCHOOLS,Madison County,605 WEST MARTIN ST,BATTLE CREEK,NE,68715,0100,(402)675-3705,42,Rural: Distant,†,†,No,†,207.00000,19.28000,10.7000000,31.00000,9.00000
3.10009E+11,NE-620021000-620021002,3100090,NE-620021000,PK,06,BAYARD ELEMENTARY SCHOOL,BAYARD PUBLIC SCHOOLS,Morrill County,726 4TH AVE,BAYARD,NE,69334,0607,(308)586-1211,43,Rural: Remote,†,†,Yes,Yes,230.00000,19.00000,12.1000000,79.00000,41.00000
3.10009E+11,NE-620021000-620021001,3100090,NE-620021000,07,12,BAYARD SECONDARY SCHOOL,BAYARD PUBLIC SCHOOLS,Morrill County,726 4TH AVE,BAYARD,NE,69334,0607,(308)586-1700,43,Rural: Remote,†,†,No,†,180.00000,15.90000,11.3000000,54.00000,28.00000
3.17374E+11,NE-280017000-280017035,3173740,NE-280017000,06,08,BEADLE MIDDLE SCHOOL,MILLARD PUBLIC SCHOOLS,Douglas County,18201 JEFFERSON ST,OMAHA,NE,68135,1534,(402)715-6100,21,Suburb: Large,†,†,No,†,1092.00000,70.91000,15.4000000,58.00000,39.00000
3.17482E+11,NE-280001000-280001059,3174820,NE-280001000,PK,06,BEALS ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,1720 S 48TH ST,OMAHA,NE,68106,2597,(402)554-8570,11,City: Large,†,†,No,†,426.00000,26.00000,16.4000000,293.00000,35.00000
3.1036E+11,NE-340015000-340015001,3103600,NE-340015000,09,12,BEATRICE HIGH SCHOOL,BEATRICE PUBLIC SCHOOLS,Gage County,600 ORANGE BLVD,BEATRICE,NE,68310,4300,(402)223-1515,41,Rural: Fringe,†,†,No,†,656.00000,41.55000,15.8000000,176.00000,58.00000
3.1036E+11,NE-340015000-340015002,3103600,NE-340015000,06,08,BEATRICE MIDDLE SCHOOL,BEATRICE PUBLIC SCHOOLS,Gage County,215 N 5TH ST,BEATRICE,NE,68310,3904,(402)223-1545,32,Town: Distant,†,†,No,†,457.00000,35.09000,13.0000000,143.00000,40.00000
3.17284E+11,NE-550001000-550001032,3172840,NE-550001000,PK,05,BEATTIE ELEMENTARY SCHOOL,LINCOLN PUBLIC SCHOOLS,Lancaster County,1901 CALVERT ST,LINCOLN,NE,68502,4899,(402)436-1123,11,City: Large,†,†,No,†,399.00000,28.85000,13.8000000,87.00000,23.00000
3.10001E+11,NE-200001000-200001003,3100006,NE-200001000,PK,04,BEEMER ELEMENTARY SCHOOL,WEST POINT PUBLIC SCHOOLS,Cuming County,1200 E WASHINGTON,WEST POINT,NE,68788,2505,(402)528-3232,42,Rural: Distant,†,†,Yes,Yes,35.00000,3.40000,10.3000000,15.00000,3.00000
3.18004E+11,NE-000004000-000004003,3180040,NE-000004000,PK,11,BEHAVIORALLY DISORDERED,EDUCATIONAL SERVICE UNIT 04,†,919 16TH STREET,AUBURN,NE,68376,,(402)274-4354,†,N,†,†,†,†,†,†,†,†,†
3.17443E+11,NE-590002000-590002010,3174430,NE-590002000,PK,04,BEL AIR ELEMENTARY SCHOOL,NORFOLK PUBLIC SCHOOLS,Madison County,1101 N 18TH ST,NORFOLK,NE,68702,0139,(402)644-2539,33,Town: Remote,†,†,No,†,299.00000,16.69000,17.9000000,38.00000,18.00000
3.17527E+11,NE-770027000-770027020,3175270,NE-770027000,PK,06,BELL ELEMENTARY,PAPILLION LA VISTA COMMUNITY SCHOOLS,Sarpy County,7909 REED STREET,PAPILLION,NE,68046,4431,(402)898-0408,21,Suburb: Large,†,†,No,†,554.00000,34.65000,16.0000000,40.00000,18.00000
3.17071E+11,NE-270001000-270001016,3170710,NE-270001000,PK,04,BELL FIELD ELEMENTARY SCHOOL,FREMONT PUBLIC SCHOOLS,Dodge County,1240 E 11TH STREET,FREMONT,NE,68025,4321,(402)727-3178,32,Town: Distant,†,†,Yes,Yes,317.00000,21.49000,14.8000000,147.00000,39.00000
3.17482E+11,NE-280001000-280001061,3174820,NE-280001000,PK,06,BELLE RYAN ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,5616 L STREET,OMAHA,NE,68117,2166,(402)554-8582,11,City: Large,†,†,No,†,334.00000,22.53000,14.8000000,240.00000,32.00000
3.10381E+11,NE-770001000-770001006,3103810,NE-770001000,PK,06,BELLEAIRE ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,1200 MISSION AVE WEST,BELLEVUE,NE,68005,3999,(402)293-4510,21,Suburb: Large,†,†,Yes,Yes,304.00000,25.69000,11.8000000,151.00000,47.00000
3.10381E+11,NE-770001000-770001001,3103810,NE-770001000,09,12,BELLEVUE EAST SR HIGH SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,1401 HIGH SCHOOL DR,BELLEVUE,NE,68005,3274,(402)293-4150,21,Suburb: Large,†,†,No,†,1485.00000,102.56000,14.5000000,426.00000,158.00000
3.10381E+11,NE-770001000-770001021,3103810,NE-770001000,PK,06,BELLEVUE ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,12001 TIMBERRIDGE DR,BELLEVUE,NE,68133,4709,(402)827-1840,21,Suburb: Large,†,†,No,†,458.00000,27.78000,16.5000000,41.00000,21.00000
3.10381E+11,NE-770001000-770001002,3103810,NE-770001000,07,08,BELLEVUE MISSION MIDDLE SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,2202 WASHINGTON ST,BELLEVUE,NE,68005,5062,(402)293-4260,21,Suburb: Large,†,†,No,†,433.00000,32.03000,13.5000000,143.00000,64.00000
3.10381E+11,NE-770001000-770001004,3103810,NE-770001000,09,12,BELLEVUE WEST SR HIGH SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,1501 THURSTON AVE,BELLEVUE,NE,68123,2499,(402)293-4040,21,Suburb: Large,†,†,No,†,1690.00000,102.00000,16.6000000,338.00000,141.00000
3.1E+11,NE-120056000-120056003,3100002,NE-120056000,PK,06,BELLWOOD ELEMENTARY SCHOOL,DAVID CITY PUBLIC SCHOOLS,Butler County,612 PARK ST,BELLWOOD,NE,68624,0100,(402)538-4805,42,Rural: Distant,†,†,Yes,Yes,99.00000,11.30000,8.8000000,38.00000,13.00000
3.17284E+11,NE-550001000-550001005,3172840,NE-550001000,PK,05,BELMONT ELEMENTARY SCHOOL,LINCOLN PUBLIC SCHOOLS,Lancaster County,3425 N 14TH ST,LINCOLN,NE,68521,2196,(402)436-1124,11,City: Large,†,†,Yes,Yes,700.00000,62.00000,11.3000000,485.00000,47.00000
3.17482E+11,NE-280001000-280001063,3174820,NE-280001000,PK,05,BELVEDERE ELEMENTARY SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,3775 CURTIS AVE,OMAHA,NE,68111,1169,(402)457-6630,11,City: Large,†,†,Yes,Yes,520.00000,41.30000,12.6000000,466.00000,17.00000
3.10008E+11,NE-290117000-290117002,3100077,NE-290117000,PK,06,BENKELMAN ELEMENTARY SCHOOL,DUNDY CO STRATTON PUBLIC SCHS,Dundy County,900 A ST,BENKELMAN,NE,69021,0586,(308)423-2216,43,Rural: Remote,†,†,Yes,No,145.00000,11.88000,12.2000000,48.00000,11.00000
3.10399E+11,NE-280059000-280059002,3103990,NE-280059000,PK,06,BENNINGTON ELEMENTARY SCHOOL,BENNINGTON PUBLIC SCHOOLS,Douglas County,11620 N 156TH ST,BENNINGTON,NE,68007,0265,(402)238-2690,21,Suburb: Large,†,†,Yes,No,490.00000,29.56000,16.6000000,50.00000,15.00000
3.10399E+11,NE-280059000-280059001,3103990,NE-280059000,07,12,BENNINGTON SECONDARY SCHOOL,BENNINGTON PUBLIC SCHOOLS,Douglas County,16610 BENNINGTON ROAD,BENNINGTON,NE,68007,0265,(402)238-2447,41,Rural: Fringe,†,†,No,†,757.00000,46.63000,16.2000000,57.00000,20.00000
3.17482E+11,NE-280001000-280001001,3174820,NE-280001000,09,12,BENSON MAGNET HIGH SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,5120 MAPLE ST,OMAHA,NE,68104,3599,(402)557-3000,11,City: Large,†,†,No,†,1407.00000,83.39000,16.9000000,1048.00000,132.00000
3.17482E+11,NE-280001000-280001065,3174820,NE-280001000,PK,05,BENSON WEST ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,6652 MAPLE ST,OMAHA,NE,68104,3995,(402)554-8633,11,City: Large,†,†,Yes,Yes,632.00000,38.10000,16.6000000,470.00000,66.00000
3.10381E+11,NE-770001000-770001007,3103810,NE-770001000,PK,06,BERTHA BARBER ELEMENTARY SCH,BELLEVUE PUBLIC SCHOOLS,Sarpy County,1402 MAIN ST,BELLEVUE,NE,68005,5812,(402)293-4560,21,Suburb: Large,†,†,No,†,181.00000,15.00000,12.1000000,69.00000,16.00000
3.10402E+11,NE-690054000-690054002,3104020,NE-690054000,PK,06,BERTRAND ELEMENTARY SCHOOL,BERTRAND PUBLIC SCHOOLS,Phelps County,503 SCHOOL ST,BERTRAND,NE,68927,0278,(308)472-3427,43,Rural: Remote,†,†,Yes,No,169.00000,11.90000,14.2000000,46.00000,25.00000
3.10402E+11,NE-690054000-690054001,3104020,NE-690054000,07,12,BERTRAND HIGH SCHOOL,BERTRAND PUBLIC SCHOOLS,Phelps County,503 SCHOOL ST,BERTRAND,NE,68927,0278,(308)472-3427,43,Rural: Remote,†,†,No,†,131.00000,11.50000,11.4000000,23.00000,15.00000
3.10381E+11,NE-770001000-770001008,3103810,NE-770001000,PK,06,BETZ ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,605 W 27TH AVE,BELLEVUE,NE,68005,5319,(402)293-4585,21,Suburb: Large,†,†,Yes,Yes,353.00000,24.24000,14.6000000,201.00000,56.00000
3.17482E+11,NE-280001000-280001019,3174820,NE-280001000,07,08,BEVERIDGE MAGNET MIDDLE SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,1616 S 120TH ST,OMAHA,NE,68144,1687,(402)557-4000,11,City: Large,†,†,No,†,613.00000,50.25000,12.2000000,336.00000,62.00000
3.10381E+11,NE-770001000-770001011,3103810,NE-770001000,PK,06,BIRCHCREST ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,1212 FAIRFAX DR,BELLEVUE,NE,68005,3125,(402)293-4635,21,Suburb: Large,†,†,No,†,395.00000,25.33000,15.6000000,201.00000,49.00000
3.17374E+11,NE-280017000-280017032,3173740,NE-280017000,PK,05,BLACK ELK ELEMENTARY SCHOOL,MILLARD PUBLIC SCHOOLS,Douglas County,6708 S 161 AVE,OMAHA,NE,68135,5363,(402)715-6200,21,Suburb: Large,†,†,No,†,467.00000,26.91000,17.4000000,48.00000,14.00000
3.17482E+11,NE-280001000-280001045,3174820,NE-280001000,†,†,BLACKBURN ALTERNATIVE PROGRAM,OMAHA PUBLIC SCHOOLS,Douglas County,2606 HAMILTON STREET,OMAHA,NE,68131,1640,(402)344-3385,11,City: Large,†,†,No,†,†,31.00000,†,†,†
3.1041E+11,NE-890001000-890001005,3104100,NE-890001000,03,05,BLAIR ARBOR PARK INTERMEDIATE SCHOOL,BLAIR COMMUNITY SCHOOLS,Washington County,1717 ADAMS ST,BLAIR,NE,68008,0288,(402)426-2735,32,Town: Distant,†,†,Yes,No,489.00000,30.42000,16.1000000,96.00000,30.00000
3.1041E+11,NE-890001000-890001001,3104100,NE-890001000,09,12,BLAIR HIGH SCHOOL,BLAIR COMMUNITY SCHOOLS,Washington County,440 N 10TH ST,BLAIR,NE,68008,0288,(402)426-4941,32,Town: Distant,†,†,No,†,741.00000,44.63000,16.6000000,109.00000,40.00000
3.1041E+11,NE-890001000-890001002,3104100,NE-890001000,PK,02,BLAIR NORTH ELEMENTARY SCHOOL,BLAIR COMMUNITY SCHOOLS,Washington County,1326 PARK ST,BLAIR,NE,68008,0288,(402)426-3835,32,Town: Distant,†,†,No,†,149.00000,10.51000,14.2000000,37.00000,9.00000
3.1041E+11,NE-890001000-890001003,3104100,NE-890001000,PK,02,BLAIR SOUTH ELEMENTARY SCHOOL,BLAIR COMMUNITY SCHOOLS,Washington County,1616 BUTLER ST,BLAIR,NE,68008,0288,(402)426-2229,32,Town: Distant,†,†,Yes,No,132.00000,9.27000,14.2000000,29.00000,14.00000
3.10414E+11,NE-540586000-540586002,3104140,NE-540586000,PK,06,BLOOMFIELD ELEMENTARY SCHOOL,BLOOMFIELD COMMUNITY SCHOOLS,Knox County,514 S MC NAMARA,BLOOMFIELD,NE,68718,0308,(402)373-4985,43,Rural: Remote,†,†,Yes,Yes,149.00000,9.36000,15.9000000,46.00000,16.00000
3.10414E+11,NE-540586000-540586001,3104140,NE-540586000,07,12,BLOOMFIELD JR-SR HIGH SCHOOL,BLOOMFIELD COMMUNITY SCHOOLS,Knox County,311 E BENTON,BLOOMFIELD,NE,68718,0308,(402)373-4800,43,Rural: Remote,†,†,No,†,102.00000,12.34000,8.3000000,28.00000,11.00000
3.1042E+11,NE-910074000-910074002,3104200,NE-910074000,PK,06,BLUE HILL ELEMENTARY SCHOOL,BLUE HILL PUBLIC SCHOOLS,Webster County,606 S SYCAMORE,BLUE HILL,NE,68930,0217,(402)756-2085,43,Rural: Remote,†,†,Yes,Yes,172.00000,14.06000,12.2000000,46.00000,16.00000
3.1042E+11,NE-910074000-910074001,3104200,NE-910074000,07,12,BLUE HILL HIGH SCHOOL,BLUE HILL PUBLIC SCHOOLS,Webster County,606 S SYCAMORE,BLUE HILL,NE,68930,0217,(402)756-3043,43,Rural: Remote,†,†,No,†,147.00000,15.20000,9.7000000,23.00000,14.00000
3.17647E+11,NE-790032000-790032002,3176470,NE-790032000,06,08,BLUFFS MIDDLE SCHOOL,SCOTTSBLUFF PUBLIC SCHOOLS,Scotts Bluff County,23RD & BROADWAY,SCOTTSBLUFF,NE,69361,1609,(308)635-6270,33,Town: Remote,†,†,No,†,765.00000,43.02000,17.8000000,385.00000,93.00000
3.1759E+11,NE-280054000-280054007,3175900,NE-280054000,PK,06,BLUMFIELD ELEMENTARY SCHOOL,RALSTON PUBLIC SCHOOLS,Douglas County,10310 MOCKINGBIRD DR,OMAHA,NE,68127,1923,(402)331-0891,11,City: Large,†,†,Yes,Yes,388.00000,27.39000,14.2000000,178.00000,57.00000
3.10282E+11,NE-060001000-060001002,3102820,NE-060001000,PK,05,BOONE CENTRAL ELEM-ALBION,BOONE CENTRAL SCHOOLS,Boone County,605 S 6TH,ALBION,NE,68620,0391,(402)395-2134,43,Rural: Remote,†,†,Yes,Yes,223.00000,19.67000,11.3000000,41.00000,49.00000
3.10282E+11,NE-060001000-060001001,3102820,NE-060001000,09,12,BOONE CENTRAL HIGH SCHOOL,BOONE CENTRAL SCHOOLS,Boone County,605 S 6TH,ALBION,NE,68620,0391,(402)395-2134,43,Rural: Remote,†,†,No,†,187.00000,19.66000,9.5000000,35.00000,17.00000
3.10282E+11,NE-060001000-060001004,3102820,NE-060001000,06,08,BOONE CENTRAL MIDDLE SCHOOL,BOONE CENTRAL SCHOOLS,Boone County,203 E WIDAMAN,PETERSBURG,NE,68652,0240,(402)386-5302,43,Rural: Remote,†,†,No,†,115.00000,10.38000,11.1000000,20.00000,15.00000
3.17482E+11,NE-280001000-280001067,3174820,NE-280001000,PK,05,BOYD ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,8314 BOYD ST,OMAHA,NE,68134,4267,(402)572-8928,11,City: Large,†,†,No,†,539.00000,29.00000,18.6000000,301.00000,59.00000
3.10015E+11,NE-284005000-284005004,3100146,NE-284005000,†,†,BOYS TOWN INTERVENTION/ASSESSMENT INTERIM PROGRAM,BOYS TOWN INTERIM PRG SCHS,Douglas County,178 SUDYKA,BOYS TOWN,NE,68010,7505,(402)498-7273,21,Suburb: Large,†,†,No,†,†,2.00000,†,†,†
3.10429E+11,NE-560006000-560006002,3104290,NE-560006000,PK,06,BRADY ELEMENTARY SCHOOL,BRADY PUBLIC SCHOOLS,Lincoln County,112 E POPLETON AVE,BRADY,NE,69123,0068,(308)584-3317,43,Rural: Remote,†,†,Yes,Yes,83.00000,9.72000,8.5000000,24.00000,9.00000
3.10429E+11,NE-560006000-560006001,3104290,NE-560006000,07,12,BRADY HIGH SCHOOL,BRADY PUBLIC SCHOOLS,Lincoln County,112 E POPLETON AVE,BRADY,NE,69123,0068,(308)584-3317,43,Rural: Remote,†,†,No,†,104.00000,10.92000,9.5000000,14.00000,12.00000
3.10011E+11,NE-620063000-620063002,3100105,NE-620063000,PK,06,BRIDGEPORT ELEMENTARY SCHOOL,BRIDGEPORT PUBLIC SCHOOLS,Morrill County,800 Q ST,BRIDGEPORT,NE,69336,0430,(308)262-1574,43,Rural: Remote,†,†,Yes,Yes,251.00000,21.29000,11.8000000,104.00000,37.00000
3.18013E+11,NE-000013000-000013007,3180130,NE-000013000,PK,PK,BRIDGEPORT HEAD START,EDUCATIONAL SERVICE UNIT 13,†,818 O STREET,BRIDGEPORT,NE,69336,,(308)262-0507,†,N,†,†,†,†,†,†,†,†,†
3.10011E+11,NE-620063000-620063001,3100105,NE-620063000,07,12,BRIDGEPORT HIGH SCHOOL,BRIDGEPORT PUBLIC SCHOOLS,Morrill County,800 Q ST,BRIDGEPORT,NE,69336,0430,(308)262-0346,43,Rural: Remote,†,†,No,†,232.00000,21.41000,10.8000000,72.00000,22.00000
3.10001E+11,NE-210025000-210025001,3100011,NE-210025000,09,12,BROKEN BOW HIGH SCHOOL,BROKEN BOW PUBLIC SCHOOLS,Custer County,323 N 7TH AVE,BROKEN BOW,NE,68822,1718,(308)872-2475,33,Town: Remote,†,†,No,†,223.00000,20.59000,10.8000000,51.00000,28.00000
3.10001E+11,NE-210025000-210025006,3100011,NE-210025000,06,08,BROKEN BOW MIDDLE SCHOOL,BROKEN BOW PUBLIC SCHOOLS,Custer County,323 N 7TH AVENUE,BROKEN BOW,NE,68822,1718,(308)872-6441,33,Town: Remote,†,†,No,†,120.00000,8.57000,14.0000000,34.00000,12.00000
3.18003E+11,NE-000003000-000003011,3180030,NE-000003000,PK,12,BROOK VALLEY SCHOOL,EDUCATIONAL SERVICE UNIT 03,Sarpy County,6949 S 110TH ST,LAVISTA,NE,68128,5722,(402)597-4800,21,Suburb: Large,†,†,†,†,0.00000,18.00000,†,†,†
3.17284E+11,NE-550001000-550001011,3172840,NE-550001000,PK,05,BROWNELL ELEMENTARY SCHOOL,LINCOLN PUBLIC SCHOOLS,Lancaster County,6000 AYLESWORTH AVE,LINCOLN,NE,68505,1199,(402)436-1127,11,City: Large,†,†,Yes,Yes,318.00000,25.34000,12.5000000,146.00000,39.00000
3.10012E+11,NE-852001000-852001003,3100124,NE-852001000,PK,01,BRUNING-DAVENPORT ELEM/BRUNING,BRUNING-DAVENPORT UNIFIED SYS,Thayer County,340 CARROLL ST,BRUNING,NE,68322,0070,(402)353-4685,43,Rural: Remote,†,†,Yes,No,62.00000,5.16000,12.0000000,15.00000,4.00000
3.10012E+11,NE-852001000-852001004,3100124,NE-852001000,02,04,BRUNING-DAVENPORT ELEM/DAVENPT,BRUNING-DAVENPORT UNIFIED SYS,Thayer County,106 N JUNIPER AVE,DAVENPORT,NE,68335,0190,(402)364-2225,43,Rural: Remote,†,†,Yes,No,31.00000,4.89000,6.3000000,11.00000,3.00000
3.10012E+11,NE-852001000-852001001,3100124,NE-852001000,09,12,BRUNING-DAVENPORT HIGH SCHOOL,BRUNING-DAVENPORT UNIFIED SYS,Thayer County,340 CARROLL ST,BRUNING,NE,68322,0070,(402)353-4685,43,Rural: Remote,†,†,No,†,55.00000,8.54000,6.4000000,4.00000,9.00000
3.10012E+11,NE-852001000-852001002,3100124,NE-852001000,05,08,BRUNING-DAVENPORT MIDDLE SCH,BRUNING-DAVENPORT UNIFIED SYS,Thayer County,106 N JUNIPER AVE,DAVENPORT,NE,68335,0190,(402)364-2225,43,Rural: Remote,†,†,Yes,No,49.00000,6.75000,7.3000000,9.00000,8.00000
3.17284E+11,NE-550001000-550001015,3172840,NE-550001000,†,†,BRYAN COMMUNITY SCHOOL,LINCOLN PUBLIC SCHOOLS,Lancaster County,300 SOUTH 48TH STREET,LINCOLN,NE,68510,1830,(402)436-1308,11,City: Large,†,†,No,†,†,14.34000,†,†,†
3.17374E+11,NE-280017000-280017003,3173740,NE-280017000,PK,05,BRYAN ELEMENTARY SCHOOL,MILLARD PUBLIC SCHOOLS,Douglas County,5010 S 144TH ST,OMAHA,NE,68137,1400,(402)715-8325,11,City: Large,†,†,Yes,Yes,398.00000,27.34000,14.6000000,117.00000,47.00000
3.17281E+11,NE-240001000-240001003,3172810,NE-240001000,PK,05,BRYAN ELEMENTARY SCHOOL,LEXINGTON PUBLIC SCHOOLS,Dawson County,1003 N HARRISON,LEXINGTON,NE,68850,1624,(308)324-3762,33,Town: Remote,†,†,Yes,Yes,336.00000,22.45000,15.0000000,136.00000,59.00000
3.17482E+11,NE-280001000-280001003,3174820,NE-280001000,09,12,BRYAN HIGH SCHOOL,OMAHA PUBLIC SCHOOLS,Sarpy County,4700 GILES RD,OMAHA,NE,68157,2699,(402)557-3100,21,Suburb: Large,†,†,Yes,Yes,1802.00000,98.35000,18.3000000,1310.00000,203.00000
3.17482E+11,NE-280001000-280001021,3174820,NE-280001000,07,08,BRYAN MIDDLE SCHOOL,OMAHA PUBLIC SCHOOLS,Sarpy County,8210 S 42ND ST,OMAHA,NE,68147,1705,(402)557-4100,21,Suburb: Large,†,†,Yes,Yes,811.00000,57.00000,14.2000000,608.00000,86.00000
3.17239E+11,NE-100007000-100007003,3172390,NE-100007000,PK,05,BRYANT ELEMENTARY SCHOOL,KEARNEY PUBLIC SCHOOLS,Buffalo County,1611 AVE C,KEARNEY,NE,68847,6142,(308)698-8190,32,Town: Distant,†,†,Yes,Yes,239.00000,19.40000,12.3000000,146.00000,41.00000
3.10002E+11,NE-560001000-560001003,3100022,NE-560001000,PK,05,BUFFALO ELEMENTARY SCHOOL,NORTH PLATTE PUBLIC SCHOOLS,Lincoln County,1600 N BUFFALO BILL AVE,NORTH PLATTE,NE,69101,2041,(308)535-7130,33,Town: Remote,†,†,Yes,Yes,210.00000,17.75000,11.8000000,123.00000,32.00000
