National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1773) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Tennessee""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.70303E+11,TN-00630-0003,4703030,TN-00630,KG,05,Barkers Mill Elementary School,Montgomery County,Montgomery County,1230 Little Bobcat LA,Clarksville,TN,37042,,(931)906-7235,41,Rural: Fringe,No,No,Yes,Yes,955.00000,65.00000,14.7000000,–,–
4.70303E+11,TN-00630-0005,4703030,TN-00630,PK,05,Barksdale Elementary,Montgomery County,Montgomery County,1920  Madison  Ext,Clarksville,TN,37043,,(931)648-5685,12,City: Midsize,No,No,Yes,Yes,562.00000,42.00000,13.4000000,–,–
4.70015E+11,TN-00792-0010,4700148,TN-00792,KG,08,Barret's Chapel School,Shelby County,Shelby County,10280  Godwin  RD,Arlington,TN,38002,,(901)873-8160,41,Rural: Fringe,No,No,Yes,Yes,653.00000,47.00000,13.9000000,–,–
4.70015E+11,TN-00794-0170,4700153,TN-00794,09,09,Bartlett 9th Grade Academy,Bartlett,Shelby County,4734 Shadowlawn RD,Arlington,TN,38002,,(901)373-2654,21,Suburb: Large,No,No,No,†,648.00000,35.80000,18.1000000,–,–
4.70015E+11,TN-00794-0020,4700153,TN-00794,PK,05,Bartlett Elementary School,Bartlett,Shelby County,3932 Billy Maher RD,Bartlett,TN,38135,,(901)373-2610,21,Suburb: Large,No,No,Yes,Yes,752.00000,50.80000,14.8000000,–,–
4.70015E+11,TN-00794-0025,4700153,TN-00794,09,12,Bartlett High School,Bartlett,Shelby County,5688 Woodlawn AV,Bartlett,TN,38134,,(901)373-2620,21,Suburb: Large,No,No,No,†,1703.00000,93.60000,18.2000000,–,–
4.70159E+11,TN-00330-0016,4701590,TN-00330,PK,05,Battle Academy For Teaching  Learning,Hamilton County,Hamilton County,1601 Market ST,Chattanooga,TN,37402,,(423)209-5747,12,City: Midsize,No,Yes,Yes,Yes,363.00000,31.60000,11.5000000,–,–
4.70144E+11,TN-00290-0005,4701440,TN-00290,PK,06,Bean Station Elementary,Grainger County,Grainger County,200 Bean Station  School RD,Bean Station,TN,37708,,(865)767-2131,42,Rural: Distant,No,No,Yes,Yes,512.00000,36.60000,14.0000000,–,–
4.70222E+11,TN-00470-0012,4702220,TN-00470,PK,05,Bearden Elementary,Knox County,Knox County,5717  Kingston  PK,Knoxville,TN,37919,,(865)909-9000,12,City: Midsize,No,No,Yes,Yes,365.00000,22.80000,16.0000000,–,–
4.70222E+11,TN-00470-0017,4702220,TN-00470,08,12,Bearden High School,Knox County,Knox County,8352  Kingston  PK,Knoxville,TN,37919,,(865)539-7800,12,City: Midsize,No,No,No,†,2041.00000,109.60000,18.6000000,–,–
4.70222E+11,TN-00470-0014,4702220,TN-00470,06,08,Bearden Middle School,Knox County,Knox County,1000  Francis  RD,Knoxville,TN,37909,,(865)539-7839,12,City: Midsize,No,No,Yes,Yes,1192.00000,74.10000,16.1000000,–,–
4.70222E+11,TN-00470-0022,4702220,TN-00470,KG,05,Beaumont Elementary/Magnet,Knox County,Knox County,1211  Beaumont  AV,Knoxville,TN,37921,,(865)594-1272,12,City: Midsize,No,Yes,Yes,Yes,509.00000,38.10000,13.4000000,–,–
4.7018E+11,TN-00390-0010,4701800,TN-00390,PK,08,Beaver Elementary,Henderson County,Henderson County,19830 Highway 22 North,Wildersville,TN,38388,,(731)968-2109,42,Rural: Distant,No,No,Yes,Yes,366.00000,23.30000,15.7000000,–,–
4.70402E+11,TN-00830-0005,4704020,TN-00830,PK,05,Beech Elementary,Sumner County,Sumner County,3120 Long Hollow PK,Hendersonville,TN,37075,,(615)824-2700,41,Rural: Fringe,No,No,No,†,457.00000,31.00000,14.7000000,–,–
4.70402E+11,TN-00830-0007,4704020,TN-00830,09,12,Beech Sr High School,Sumner County,Sumner County,3126 Long  Hollow PK,Hendersonville,TN,37075,,(615)824-6200,41,Rural: Fringe,No,No,No,†,1177.00000,88.00000,13.4000000,–,–
4.7042E+11,TN-00162-0005,4704200,TN-00162,PK,05,Bel Aire Elementary,Tullahoma,Coffee County,504 Stone Blvd,Tullahoma,TN,37388,,(931)454-2610,32,Town: Distant,No,No,Yes,Yes,348.00000,23.00000,15.1000000,–,–
4.70015E+11,TN-00792-0300,4700148,TN-00792,PK,05,Belle Forest Community School,Shelby County,Shelby County,6130 Belle Forest DR,Memphis,TN,38115,,(901)416-7200,11,City: Large,No,No,Yes,Yes,1192.00000,62.40000,19.1000000,–,–
4.70222E+11,TN-00470-0024,4702220,TN-00470,PK,05,Belle Morris Elementary,Knox County,Knox County,2308  Washington  PK,Knoxville,TN,37917,,(865)594-1277,12,City: Midsize,No,No,Yes,Yes,499.00000,38.00000,13.1000000,–,–
4.70318E+11,TN-00190-0040,4703180,TN-00190,05,08,Bellevue Middle,Davidson County,Davidson County,655  Colice  Jeanne RD,Nashville,TN,37221,,(615)662-3000,11,City: Large,No,Yes,Yes,Yes,656.00000,37.50000,17.5000000,–,–
4.70015E+11,TN-00792-2040,4700148,TN-00792,05,08,Bellevue Middle School,Shelby County,Shelby County,575 South Bellevue,Memphis,TN,38104,,(901)416-4488,11,City: Large,No,Yes,Yes,Yes,482.00000,25.00000,19.3000000,–,–
4.70021E+11,TN-00172-0005,4700210,TN-00172,PK,05,Bells Elementary,Bells,Crockett County,4532 Highway 88 South,Bells,TN,38006,,(731)663-2161,32,Town: Distant,No,No,Yes,Yes,431.00000,24.00000,18.0000000,–,–
4.70318E+11,TN-00190-0045,4703180,TN-00190,PK,04,Bellshire Elementary,Davidson County,Davidson County,1128 Bell Grimes LA,Nashville,TN,37207,,(615)860-1452,11,City: Large,No,Yes,Yes,Yes,534.00000,43.60000,12.2000000,–,–
4.70402E+11,TN-00830-0104,4704020,TN-00830,PK,05,Benny C. Bills Elementary School,Sumner County,Sumner County,1030 Union School RD,Gallatin,TN,37066,,(615)451-6577,21,Suburb: Large,No,No,Yes,Yes,732.00000,53.50000,13.7000000,–,–
4.70345E+11,TN-00700-0005,4703450,TN-00700,PK,05,Benton Elementary,Polk County,Polk County,215 Schoolhouse Hill RD,Benton,TN,37307,,(423)338-4510,42,Rural: Distant,No,No,Yes,Yes,462.00000,27.00000,17.1000000,–,–
4.70015E+11,TN-00792-2045,4700148,TN-00792,PK,05,Berclair Elementary,Shelby County,Shelby County,810 North Perkins RD,Memphis,TN,38122,,(901)416-8800,11,City: Large,No,No,Yes,Yes,593.00000,44.00000,13.5000000,–,–
4.70159E+11,TN-00330-0017,4701590,TN-00330,KG,05,Bess T Shepherd Elementary,Hamilton County,Hamilton County,7126  Tyner  RD,Chattanooga,TN,37421,,(423)855-2611,12,City: Midsize,No,No,Yes,Yes,545.00000,41.80000,13.0000000,–,–
4.70015E+11,TN-00792-2050,4700148,TN-00792,PK,05,Bethel Grove Elementary,Shelby County,Shelby County,2459  Arlington  AV,Memphis,TN,38114,,(901)416-5012,11,City: Large,No,No,Yes,Yes,292.00000,19.00000,15.4000000,–,–
4.70288E+11,TN-00550-0015,4702880,TN-00550,PK,08,Bethel Springs Elementary,McNairy County,McNairy County,P O Box 38,Bethel Springs,TN,38315,,(731)934-7288,41,Rural: Fringe,No,No,Yes,Yes,490.00000,34.00000,14.4000000,–,–
4.70453E+11,TN-00940-0005,4704530,TN-00940,PK,05,Bethesda Elementary,Williamson County,Williamson County,4907  Bethesda  RD,Thompson Station,TN,37179,,(615)472-4200,42,Rural: Distant,No,No,Yes,No,611.00000,41.00000,14.9000000,–,–
4.70402E+11,TN-00830-0010,4704020,TN-00830,KG,05,Bethpage Elementary,Sumner County,Sumner County,420 Old Highway 31 E,Bethpage,TN,37022,,(615)841-3212,42,Rural: Distant,No,No,Yes,Yes,278.00000,21.00000,13.2000000,–,–
4.70429E+11,TN-00870-0005,4704290,TN-00870,PK,05,Big Ridge Elementary,Union County,Union County,3420  Hickory  Val RD,Maynardville,TN,37807,,(865)992-8687,42,Rural: Distant,No,No,Yes,Yes,206.00000,17.00000,12.1000000,–,–
4.70159E+11,TN-00330-0019,4701590,TN-00330,PK,05,Big Ridge Elementary,Hamilton County,Hamilton County,5210  Cassandra  Smith RD,Hixson,TN,37343,,(423)843-4793,12,City: Midsize,No,No,Yes,Yes,483.00000,33.80000,14.3000000,–,–
4.70024E+11,TN-00030-0010,4700240,TN-00030,KG,12,Big Sandy School,Benton County,Benton County,13305 Highway  69 A,Big Sandy,TN,38221,,(731)593-3221,43,Rural: Remote,No,No,Yes,Yes,314.00000,27.00000,11.6000000,–,–
4.70033E+11,TN-00060-0010,4700330,TN-00060,PK,05,Black Fox Elementary,Bradley County,Bradley County,3119 Sw Varnell RD,Cleveland,TN,37311,,(423)478-8800,41,Rural: Fringe,No,No,Yes,Yes,510.00000,34.00000,15.0000000,–,–
4.70315E+11,TN-00751-0007,4703150,TN-00751,PK,06,Black Fox Elementary,Murfreesboro,Rutherford County,1753 South Rutherford BL,Murfreesboro,TN,37130,,(615)893-6395,12,City: Midsize,No,No,Yes,Yes,820.00000,56.00000,14.6000000,–,–
4.70327E+11,TN-00660-0007,4703270,TN-00660,PK,08,Black Oak Elementary,Obion County,Obion County,365 North Shawtown RD,Hornbeak,TN,38232,,(731)538-2271,43,Rural: Remote,No,No,Yes,Yes,296.00000,27.00000,11.0000000,–,–
4.70369E+11,TN-00750-0001,4703690,TN-00750,PK,05,Blackman Elementary School,Rutherford County,Rutherford County,586 Fortress BL,Murfreesboro,TN,37128,,(615)904-3795,12,City: Midsize,No,No,No,†,878.00000,61.90000,14.2000000,–,–
4.70369E+11,TN-00750-0004,4703690,TN-00750,09,12,Blackman High School,Rutherford County,Rutherford County,3956 Blaze DR,Murfreesboro,TN,37128,,(615)904-3850,12,City: Midsize,No,No,No,†,2149.00000,118.00000,18.2000000,–,–
4.70369E+11,TN-00750-0002,4703690,TN-00750,06,08,Blackman Middle School,Rutherford County,Rutherford County,3945 Blaze DR,Murfreesboro,TN,37128,,(615)904-3860,12,City: Midsize,No,No,No,†,1220.00000,72.00000,16.9000000,–,–
4.70249E+11,TN-00520-0010,4702490,TN-00520,PK,08,Blanche School,Lincoln County,Lincoln County,1649  Ardmore  HW,Taft,TN,38488,,(931)425-6141,42,Rural: Distant,No,No,Yes,Yes,352.00000,25.00000,14.1000000,–,–
4.70027E+11,TN-00040-0005,4700270,TN-00040,09,12,Bledsoe County High School,Bledsoe County,Bledsoe County,877 Main ST,Pikeville,TN,37367,,(423)447-6851,42,Rural: Distant,No,No,Yes,Yes,552.00000,29.00000,19.0000000,–,–
4.70027E+11,TN-00040-0006,4700270,TN-00040,06,08,Bledsoe County Middle School,Bledsoe County,Bledsoe County,Route 6 Box 7,Pikeville,TN,37367,,(423)447-3212,42,Rural: Distant,No,No,Yes,Yes,404.00000,25.00000,16.2000000,–,–
4.70399E+11,TN-00820-0025,4703990,TN-00820,PK,04,Blountville Elementary,Sullivan County,Sullivan County,155  School  AV,Blountville,TN,37617,,(423)354-1650,23,Suburb: Small,No,No,Yes,Yes,360.00000,25.00000,14.4000000,–,–
4.70399E+11,TN-00820-0030,4703990,TN-00820,05,08,Blountville Middle School,Sullivan County,Sullivan County,1651 Blountville BL,Blountville,TN,37617,,(423)354-1600,23,Suburb: Small,No,No,Yes,Yes,372.00000,21.00000,17.7000000,–,–
4.70222E+11,TN-00470-0015,4702220,TN-00470,PK,05,Blue Grass Elementary,Knox County,Knox County,8901  Blue  Grass RD,Knoxville,TN,37922,,(865)539-7864,21,Suburb: Large,No,No,No,†,615.00000,38.80000,15.9000000,–,–
4.70399E+11,TN-00820-0035,4703990,TN-00820,PK,05,Bluff City Elementary,Sullivan County,Sullivan County,P O Box 280,Bluff City,TN,37618,,(423)354-1825,22,Suburb: Midsize,No,No,Yes,Yes,480.00000,35.00000,13.7000000,–,–
4.70399E+11,TN-00820-0040,4703990,TN-00820,06,08,Bluff City Middle School,Sullivan County,Sullivan County,P O Box 100,Bluff City,TN,37618,,(423)354-1801,22,Suburb: Midsize,No,No,Yes,Yes,369.00000,22.00000,16.8000000,–,–
4.70069E+11,TN-00061-0012,4700690,TN-00061,PK,05,Blythe- Bower Elementary,Cleveland,Bradley County,604 20th  St SE,Cleveland,TN,37311,,(423)479-5121,13,City: Small,No,No,Yes,Yes,610.00000,43.90000,13.9000000,–,–
4.70435E+11,TN-00890-0063,4704350,TN-00890,PK,05,Bobby Ray Memorial,Warren County,Warren County,504 North Chancery ST,McMinnville,TN,37110,,(931)473-9006,32,Town: Distant,No,No,Yes,Yes,603.00000,40.00000,15.1000000,–,–
4.70165E+11,TN-00350-0005,4701650,TN-00350,PK,05,Bolivar Elementary,Hardeman County,Hardeman County,445  Nuckolls  RD,Bolivar,TN,38008,,(731)658-3981,41,Rural: Fringe,No,No,Yes,Yes,819.00000,53.10000,15.4000000,–,–
4.70165E+11,TN-00350-0010,4701650,TN-00350,06,08,Bolivar Middle School,Hardeman County,Hardeman County,P O Box 279,Bolivar,TN,38008,,(731)658-3656,32,Town: Distant,No,No,Yes,Yes,354.00000,33.00000,10.7000000,–,–
4.70015E+11,TN-00792-0035,4700148,TN-00792,07,12,Bolton High School,Shelby County,Shelby County,7323 Brunswick Road,Arlington,TN,38002,,(901)873-8150,41,Rural: Fringe,No,Yes,Yes,Yes,1516.00000,99.50000,15.2000000,–,–
4.7045E+11,TN-00930-0010,4704500,TN-00930,PK,05,Bon De Croft Elementary,White County,White County,8095 Crossville HW,Sparta,TN,38583,3102,(931)935-2359,42,Rural: Distant,No,No,Yes,Yes,172.00000,13.00000,13.2000000,–,–
4.70015E+11,TN-00794-0030,4700153,TN-00794,PK,05,Bon Lin Elementary School,Bartlett,Shelby County,3940 Germantown RD,Bartlett,TN,38134,,(901)937-2344,21,Suburb: Large,No,No,No,†,834.00000,51.00000,16.4000000,–,–
4.70015E+11,TN-00794-0033,4700153,TN-00794,06,08,Bon Lin Middle School,Bartlett,Shelby County,3862 Germantown RD,Bartlett,TN,38133,,(901)347-1520,21,Suburb: Large,No,No,No,†,754.00000,37.90000,19.9000000,–,–
4.70222E+11,TN-00470-0020,4702220,TN-00470,PK,05,Bonny Kate Elementary,Knox County,Knox County,7608 Martin Mill PK,Knoxville,TN,37920,,(865)579-2108,21,Suburb: Large,No,No,Yes,Yes,352.00000,22.00000,16.0000000,–,–
4.70438E+11,TN-00900-0025,4704380,TN-00900,PK,04,Boones Creek Elementary,Washington County,Washington County,348 Boones Creek Christian Chu,Gray,TN,37615,,(423)283-3500,13,City: Small,No,No,Yes,Yes,436.00000,34.30000,12.7000000,–,–
4.70438E+11,TN-00900-0030,4704380,TN-00900,05,08,Boones Creek Middle School,Washington County,Washington County,4352 North Roan ST,Johnson City,TN,37601,,(423)283-3520,13,City: Small,No,No,Yes,Yes,315.00000,21.00000,15.0000000,–,–
4.70359E+11,TN-00730-0028,4703590,TN-00730,PK,05,Bowers Elementary,Roane County,Roane County,120 Breazeale ST,Harriman,TN,37748,,(865)882-1185,32,Town: Distant,No,No,Yes,Yes,629.00000,38.40000,16.4000000,–,–
4.70378E+11,TN-00780-0012,4703780,TN-00780,KG,08,Boyds Creek Elementary School,Sevier County,Sevier County,1729 Indian Warpath,Sevierville,TN,37876,,(865)774-8285,41,Rural: Fringe,No,No,Yes,Yes,614.00000,43.60000,14.1000000,–,–
4.70139E+11,TN-00274-0010,4701390,TN-00274,PK,06,Bradford Elementary,Bradford,Gibson County,P O Box 99,Bradford,TN,38316,,(731)742-2118,42,Rural: Distant,No,No,Yes,Yes,325.00000,21.90000,14.8000000,–,–
4.70139E+11,TN-00274-0005,4701390,TN-00274,07,12,Bradford High School,Bradford,Gibson County,P O Box 70,Bradford,TN,38316,,(731)742-3729,42,Rural: Distant,No,No,Yes,Yes,218.00000,17.00000,12.8000000,–,–
4.70315E+11,TN-00751-0010,4703150,TN-00751,KG,06,Bradley Academy - An Arts Integrated School,Murfreesboro,Rutherford County,511  Mercury  BL,Murfreesboro,TN,37130,,(615)895-2672,12,City: Midsize,No,No,Yes,Yes,452.00000,38.40000,11.8000000,–,–
4.70033E+11,TN-00060-0020,4700330,TN-00060,09,12,Bradley Central High School,Bradley County,Bradley County,1000 South Lee HW,Cleveland,TN,37311,,(423)476-0650,13,City: Small,No,No,Yes,Yes,1763.00000,107.40000,16.4000000,–,–
4.70033E+11,TN-00060-0105,4700330,TN-00060,06,12,Bradley County Virtual School,Bradley County,Bradley County,301 Keith ST,Cleveland,TN,37311,,(423)709-8414,23,Suburb: Small,No,No,No,†,70.00000,–,†,–,–
4.70159E+11,TN-00330-0021,4701590,TN-00330,09,12,Brainerd High School,Hamilton County,Hamilton County,1020  N  Moore RD,Chattanooga,TN,37411,,(423)855-2615,12,City: Midsize,No,No,Yes,Yes,573.00000,52.90000,10.8000000,–,–
4.7036E+11,TN-00740-0010,4703600,TN-00740,PK,PK,Bransford Elementary,Robertson County,Robertson County,700  Bransford  DR,Springfield,TN,37172,,(615)384-4313,31,Town: Fringe,No,No,No,†,143.00000,11.00000,13.0000000,–,–
4.70453E+11,TN-00940-0012,4704530,TN-00940,09,12,Brentwood High School,Williamson County,Williamson County,5304  Murray  LA,Brentwood,TN,37027,,(615)472-4220,21,Suburb: Large,No,No,No,†,1775.00000,97.20000,18.3000000,–,–
4.70453E+11,TN-00940-0067,4704530,TN-00940,06,08,Brentwood Middle School,Williamson County,Williamson County,5324  Murray  LA,Brentwood,TN,37027,,(615)472-4250,21,Suburb: Large,No,No,No,†,1226.00000,69.50000,17.6000000,–,–
4.70015E+11,TN-00792-2053,4700148,TN-00792,PK,05,Brewster Elementary,Shelby County,Shelby County,2605 Sam Cooper BL,Memphis,TN,38112,,(901)416-7150,11,City: Large,No,Yes,Yes,Yes,428.00000,32.90000,13.0000000,–,–
4.70024E+11,TN-00030-0015,4700240,TN-00030,03,05,Briarwood School,Benton County,Benton County,169 Briarwood ST,Camden,TN,38320,,(731)584-4257,33,Town: Remote,No,No,Yes,Yes,346.00000,27.00000,12.8000000,–,–
4.70009E+11,TN-00010-0010,4700090,TN-00010,PK,05,Briceville Elementary,Anderson County,Anderson County,103 Slatestone RD,Briceville,TN,37710,,(865)426-2289,41,Rural: Fringe,No,No,Yes,Yes,119.00000,11.00000,10.8000000,–,–
4.70015E+11,TN-00985-8005,4700147,TN-00985,05,08,Brick Church: A LEAD Public School,Achievement School District,Davidson County,2835 Brick Church PK,Nashville,TN,37207,,(615)262-6665,11,City: Large,Yes,No,Yes,Yes,358.00000,21.00000,17.0000000,–,–
4.70222E+11,TN-00470-0025,4702220,TN-00470,PK,05,Brickey McCloud Elementary,Knox County,Knox County,1810 Dry Gap PK,Knoxville,TN,37918,,(865)689-1499,21,Suburb: Large,No,No,No,†,1005.00000,58.80000,17.1000000,–,–
4.70141E+11,TN-00280-0007,4701410,TN-00280,06,08,Bridgeforth Middle School,Giles County,Giles County,1051  Bridgeforth  CR,Pulaski,TN,38478,,(931)363-7526,32,Town: Distant,No,No,Yes,Yes,396.00000,25.00000,15.8000000,–,–
4.70075E+11,TN-00150-0005,4700750,TN-00150,KG,08,Bridgeport Elementary,Cocke County,Cocke County,1935 Edwina Bridgeport RD,Newport,TN,37821,,(423)623-5780,41,Rural: Fringe,No,No,Yes,Yes,287.00000,19.00000,15.1000000,–,–
4.70408E+11,TN-00840-0007,4704080,TN-00840,PK,05,Brighton Elementary,Tipton County,Tipton County,P O Box 89,Brighton,TN,38011,,(901)837-5860,31,Town: Fringe,No,No,Yes,Yes,758.00000,52.00000,14.6000000,–,–
4.70408E+11,TN-00840-0011,4704080,TN-00840,09,12,Brighton High School,Tipton County,Tipton County,8045 Hwy  51 South,Brighton,TN,38011,,(901)837-5800,31,Town: Fringe,No,No,Yes,Yes,1456.00000,82.00000,17.8000000,–,–
4.70408E+11,TN-00840-0012,4704080,TN-00840,06,08,Brighton Middle School,Tipton County,Tipton County,7785  Hwy  51 South,Brighton,TN,38011,,(901)837-5600,31,Town: Fringe,No,No,Yes,Yes,941.00000,50.00000,18.8000000,–,–
4.70129E+11,TN-00260-0015,4701290,TN-00260,PK,05,Broadview Elementary,Franklin County,Franklin County,4980  Lynchburg  RD,Winchester,TN,37398,,(931)967-0132,41,Rural: Fringe,No,No,Yes,No,247.00000,15.00000,16.5000000,–,–
4.70405E+11,TN-00621-0005,4704050,TN-00621,05,06,Brown Intermediate School,Sweetwater,Monroe County,135 Starrett ST,Sweetwater,TN,37874,,(423)337-5905,31,Town: Fringe,No,No,Yes,Yes,331.00000,21.50000,15.4000000,–,–
4.70159E+11,TN-00330-0035,4701590,TN-00330,06,08,Brown Middle School,Hamilton County,Hamilton County,5716  Hwy  58,Harrison,TN,37341,,(423)344-1439,12,City: Midsize,No,No,Yes,Yes,444.00000,36.00000,12.3000000,–,–
4.70369E+11,TN-00750-0039,4703690,TN-00750,PK,05,Brown's Chapel Elementary School,Rutherford County,Rutherford County,6128 Baker RD,Murfreesboro,TN,37129,,(615)904-6755,21,Suburb: Large,No,No,Yes,No,679.00000,45.20000,15.0000000,–,–
4.70015E+11,TN-00792-2057,4700148,TN-00792,KG,05,Brownsville Elementary,Shelby County,Shelby County,5292  Banbury,Memphis,TN,38134,,(901)416-4300,11,City: Large,No,Yes,Yes,Yes,545.00000,36.60000,14.9000000,–,–
4.70015E+11,TN-00792-2060,4700148,TN-00792,PK,05,Bruce Elementary,Shelby County,Shelby County,581 South Bellevue BL,Memphis,TN,38104,,(901)416-4495,11,City: Large,No,No,Yes,Yes,347.00000,23.00000,15.1000000,–,–
4.70369E+11,TN-00750-0005,4703690,TN-00750,PK,05,Buchanan Elementary,Rutherford County,Rutherford County,6050 Manchester HW,Murfreesboro,TN,37127,,(615)893-3651,22,Suburb: Midsize,No,No,Yes,Yes,490.00000,34.00000,14.4000000,–,–
4.70117E+11,TN-00240-0095,4701170,TN-00240,PK,05,Buckley-Carpenter Elementary School,Fayette County,Fayette County,12580 S Main ST,Somerville,TN,38068,,(901)465-5260,42,Rural: Distant,No,No,Yes,Yes,695.00000,40.60000,17.1000000,–,–
4.70318E+11,TN-00190-0070,4703180,TN-00190,PK,04,Buena Vista Elementary,Davidson County,Davidson County,1531 9th Avenue North,Nashville,TN,37208,,(615)291-6762,11,City: Large,No,Yes,Yes,Yes,325.00000,30.80000,10.6000000,–,–
4.70174E+11,TN-00370-0010,4701740,TN-00370,PK,08,Bulls Gap School,Hawkins County,Hawkins County,315  Allen  DR,Bulls Gap,TN,37711,,(423)235-5201,41,Rural: Fringe,No,No,Yes,Yes,381.00000,28.30000,13.5000000,–,–
4.70372E+11,TN-00760-0005,4703720,TN-00760,PK,08,Burchfield Elementary,Scott County,Scott County,1112 West 3rd ST,Oneida,TN,37841,,(423)569-4935,32,Town: Distant,No,No,Yes,Yes,585.00000,37.00000,15.8000000,†,†
4.70348E+11,TN-00710-0025,4703480,TN-00710,PK,06,Burks Elementary,Putnam County,Putnam County,300 Crossville ST,Monterey,TN,38574,,(931)839-7641,33,Town: Remote,No,No,Yes,Yes,610.00000,39.00000,15.6000000,–,–
4.70303E+11,TN-00630-0010,4703030,TN-00630,03,05,Burt Elementary,Montgomery County,Montgomery County,110  Bailey  ST,Clarksville,TN,37040,,(931)648-5630,12,City: Midsize,No,No,Yes,Yes,363.00000,26.20000,13.9000000,–,–
4.70237E+11,TN-00951-0005,4702370,TN-00951,PK,06,Byars Dowdy Elementary,Lebanon,Wilson County,904 Hickory  Ridge RD,Lebanon,TN,37087,,(615)444-6651,31,Town: Fringe,No,No,Yes,Yes,620.00000,42.00000,14.8000000,–,–
4.70303E+11,TN-00630-0015,4703030,TN-00630,PK,05,Byrns L Darden Elementary,Montgomery County,Montgomery County,609  E  ST,Clarksville,TN,37042,,(931)648-5615,12,City: Midsize,No,No,Yes,Yes,591.00000,51.00000,11.6000000,–,–
4.7015E+11,TN-00301-0008,4701500,TN-00301,PK,05,C Hal Henard Elementary,Greeneville,Greene County,425  E  Vann RD,Greeneville,TN,37743,,(423)638-3511,32,Town: Distant,No,No,Yes,Yes,410.00000,24.00000,17.1000000,–,–
4.70318E+11,TN-00190-0080,4703180,TN-00190,PK,04,Caldwell Elementary,Davidson County,Davidson County,244 Foster ST,Nashville,TN,37207,,(615)291-6361,11,City: Large,No,Yes,Yes,Yes,242.00000,23.50000,10.3000000,–,–
4.70282E+11,TN-00540-0010,4702820,TN-00540,PK,08,Calhoun Elementary,McMinn County,McMinn County,150  Sherwood  AV,Calhoun,TN,37309,,(423)336-2974,23,Suburb: Small,No,No,Yes,Yes,318.00000,23.00000,13.8000000,–,–
4.70159E+11,TN-00330-0037,4701590,TN-00330,PK,05,Calvin Donaldson Environmental Science Academy,Hamilton County,Hamilton County,927 West  37th ST,Chattanooga,TN,37410,,(423)825-7337,12,City: Midsize,No,Yes,Yes,Yes,431.00000,28.70000,15.0000000,–,–
4.70024E+11,TN-00030-0025,4700240,TN-00030,09,12,Camden Central High School,Benton County,Benton County,115 Schools DR,Camden,TN,38320,,(731)584-7254,33,Town: Remote,No,No,Yes,Yes,597.00000,32.50000,18.4000000,–,–
4.70024E+11,TN-00030-0020,4700240,TN-00030,PK,02,Camden Elementary,Benton County,Benton County,208 Washington AV,Camden,TN,38320,,(731)584-4918,33,Town: Remote,No,No,Yes,Yes,440.00000,29.00000,15.2000000,–,–
4.70024E+11,TN-00030-0027,4700240,TN-00030,06,08,Camden Jr High School,Benton County,Benton County,75 Schools DR,Camden,TN,38320,,(731)584-4518,33,Town: Remote,No,No,Yes,Yes,370.00000,24.00000,15.4000000,–,–
4.70318E+11,TN-00190-8010,4703180,TN-00190,05,08,Cameron College Preparatory,Davidson County,Davidson County,1034 1st Avenue South,Nashville,TN,37210,,(615)291-6365,11,City: Large,Yes,No,Yes,Yes,602.00000,47.50000,12.7000000,–,–
4.70147E+11,TN-00300-0010,4701470,TN-00300,PK,08,Camp Creek Elementary,Greene County,Greene County,2941  Camp  Creek RD,Greeneville,TN,37743,,(423)798-2644,42,Rural: Distant,No,No,Yes,Yes,288.00000,24.00000,12.0000000,–,–
4.70042E+11,TN-00070-0003,4700420,TN-00070,08,12,Campbell County Comprehensive High School,Campbell County,Campbell County,150  Cougar  LA,Jacksboro,TN,37757,,(423)562-8308,41,Rural: Fringe,No,No,Yes,Yes,1329.00000,76.20000,17.4000000,–,–
