National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1244) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Oregon""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.11082E+11,OR-00000000002142-00000000000000000771,4110820,OR-00000000002142,09,12,McKay High School,Salem-Keizer SD 24J,Marion County,2440 Lancaster Dr NE,Salem,OR,97305,1292,(503)399-3080,12,City: Midsize,No,†,Yes,Yes,2317.00000,96.84000,23.9000000,1701.00000,222.00000
4.10798E+11,OR-00000000002090-00000000000000000593,4107980,OR-00000000002090,KG,08,McKenzie Elementary School,McKenzie SD 68,Lane County,51187 Blue River Dr,Finn Rock,OR,97488,9602,(541)822-3315,42,Rural: Distant,No,†,Yes,Yes,132.00000,10.00000,13.2000000,99.00000,3.00000
4.10798E+11,OR-00000000002090-00000000000000000594,4107980,OR-00000000002090,09,12,McKenzie High School,McKenzie SD 68,Lane County,51187 Blue River Dr,Finn Rock,OR,97488,9602,(541)822-3313,42,Rural: Distant,No,†,No,†,53.00000,5.00000,10.6000000,40.00000,3.00000
4.11082E+11,OR-00000000002142-00000000000000000750,4110820,OR-00000000002142,KG,05,McKinley Elementary School,Salem-Keizer SD 24J,Marion County,466 McGilchrist St SE,Salem,OR,97302,3773,(503)399-3167,12,City: Midsize,No,†,No,†,329.00000,16.18000,20.3000000,164.00000,19.00000
4.10192E+11,OR-00000000002243-00000000000000001169,4101920,OR-00000000002243,KG,05,McKinley Elementary School,Beaverton SD 48J,Washington County,1500 NW 185th Ave,Beaverton,OR,97006,1909,(503)356-2180,13,City: Small,No,†,Yes,Yes,664.00000,44.93000,14.8000000,336.00000,50.00000
4.10816E+11,OR-00000000002205-00000000000000001064,4108160,OR-00000000002205,09,12,McLoughlin High School,Milton-Freewater Unified SD 7,Umatilla County,120 S Main St,Milton-Freewater,OR,97862,1396,(541)938-5591,23,Suburb: Small,No,†,No,†,517.00000,24.17000,21.4000000,319.00000,58.00000
4.10804E+11,OR-00000000002048-00000000000000000422,4108040,OR-00000000002048,06,08,McLoughlin Middle School,Medford SD 549C,Jackson County,320 W Second St,Medford,OR,97501,2515,(541)842-3720,13,City: Small,No,†,Yes,No,845.00000,40.66000,20.8000000,452.00000,65.00000
4.10801E+11,OR-00000000002256-00000000000000001234,4108010,OR-00000000002256,09,12,McMinnville High School,McMinnville SD 40,Yamhill County,615 NE 15th St,McMinnville,OR,97128,,(503)565-4200,32,Town: Distant,No,†,No,†,2110.00000,97.30000,21.7000000,851.00000,112.00000
4.1126E+11,OR-00000000002204-00000000000000001032,4112600,OR-00000000002204,KG,05,McNary Heights Elementary School,Umatilla SD 6R,Umatilla County,120 Columbia Ave,Umatilla,OR,97882,0131,(541)922-6650,32,Town: Distant,No,†,Yes,Yes,676.00000,38.90000,17.4000000,467.00000,50.00000
4.11082E+11,OR-00000000002142-00000000000000000772,4110820,OR-00000000002142,09,12,McNary High School,Salem-Keizer SD 24J,Marion County,595 Chemawa Rd N,Keizer,OR,97303,5300,(503)399-3233,22,Suburb: Midsize,No,†,No,†,2037.00000,84.16000,24.2000000,959.00000,179.00000
4.10192E+11,OR-00000000002243-00000000000000001182,4101920,OR-00000000002243,06,08,Meadow Park Middle School,Beaverton SD 48J,Washington County,14100 SW Downing St,Beaverton,OR,97006,5800,(503)356-2640,21,Suburb: Large,No,†,No,†,876.00000,48.58000,18.0000000,305.00000,41.00000
4.10204E+11,OR-00000000002088-00000000000000002264,4102040,OR-00000000002088,KG,08,Meadow View School,Bethel SD 52,Lane County,1855 Legacy St,Eugene,OR,97402,7513,(541)607-9700,12,City: Midsize,No,†,Yes,Yes,778.00000,35.49000,21.9000000,246.00000,91.00000
4.11071E+11,OR-00000000001991-00000000000000000274,4110710,OR-00000000001991,KG,05,Melrose Elementary School,Douglas County SD 4,Douglas County,2960 Melrose Rd,Roseburg,OR,97470,9637,(541)440-4077,41,Rural: Fringe,No,†,No,†,324.00000,15.86000,20.4000000,100.00000,17.00000
4.10801E+11,OR-00000000002256-00000000000000001230,4108010,OR-00000000002256,KG,05,Memorial Elementary School,McMinnville SD 40,Yamhill County,501 NW 14th St,McMinnville,OR,97128,,(503)565-4800,32,Town: Distant,No,†,Yes,No,563.00000,27.62000,20.4000000,228.00000,20.00000
4.10112E+11,OR-00000000002100-00000000000000000642,4101120,OR-00000000002100,06,08,Memorial Middle School,Greater Albany Public SD 8J,Linn County,1050 Queen Ave SW,Albany,OR,97321,2197,(541)967-4537,13,City: Small,No,†,No,†,584.00000,26.64000,21.9000000,220.00000,42.00000
4.10394E+11,OR-00000000002187-00000000000000000976,4103940,OR-00000000002187,KG,05,Menlo Park Elementary School,David Douglas SD 40,Multnomah County,12900 NE Glisan St,Portland,OR,97230,2544,(503)256-6506,11,City: Large,No,†,Yes,Yes,548.00000,26.93000,20.3000000,351.00000,69.00000
4.11317E+11,OR-00000000001922-00000000000000005377,4113170,OR-00000000001922,–,–,Meridian Creek Middle School,West Linn-Wilsonville SD 3J,†,6300 SW Hazel St,Wilsonville,OR,97070,,(503)673-7450,†,N,No,†,†,†,†,†,†,†,†
4.10702E+11,OR-00000000002057-00000000000000000476,4107020,OR-00000000002057,KG,06,Merrill Elementary School,Klamath County SD,Klamath County,PO Box 468,Merrill,OR,97633,0468,(541)798-5723,43,Rural: Remote,No,†,Yes,Yes,125.00000,8.25000,15.2000000,83.00000,5.00000
4.10674E+11,OR-00000000002053-00000000000000000431,4106740,OR-00000000002053,KG,05,Metolius Elementary School,Jefferson County SD 509J,Jefferson County,420 Butte Ave SW,Madras,OR,97741,9325,(541)546-3104,32,Town: Distant,No,†,Yes,Yes,302.00000,14.50000,20.8000000,220.00000,20.00000
4.106E+11,OR-00000000002183-00000000000000004740,4106000,OR-00000000002183,06,12,Metro East Web Academy,Gresham-Barlow SD 10J,Multnomah County,1394 NW Civic Dr,Gresham,OR,97030,,(503)258-4790,21,Suburb: Large,Yes,†,No,†,368.00000,9.40000,39.1000000,–,–
4.11004E+11,OR-00000000002180-00000000000000000916,4110040,OR-00000000002180,KG,12,Metropolitan Learning Center,Portland SD 1J,Multnomah County,2033 NW Glisan St,Portland,OR,97209,1199,(503)916-5737,11,City: Large,No,†,No,†,426.00000,22.15000,19.2000000,50.00000,23.00000
4.11224E+11,OR-00000000002242-00000000000000001140,4112240,OR-00000000002242,KG,05,Metzger Elementary School,Tigard-Tualatin SD 23J,Washington County,10350 SW Lincoln St,Tigard,OR,97223,6637,(503)431-4600,21,Suburb: Large,No,†,Yes,Yes,645.00000,36.29000,17.8000000,319.00000,46.00000
4.10651E+11,OR-00000000002024-00000000000000000363,4106510,OR-00000000002024,KG,05,Mid Valley Elementary School,Hood River County SD,Hood River County,PO Box 188,Odell,OR,97044,0188,(541)354-1691,42,Rural: Distant,No,†,Yes,Yes,498.00000,29.33000,17.0000000,336.00000,77.00000
4.11129E+11,OR-00000000002244-00000000000000003222,4111290,OR-00000000002244,KG,05,Middleton Elementary School,Sherwood SD 88J,Washington County,23505 SW Old Hwy 99W,Sherwood,OR,97140,8640,(503)825-5300,21,Suburb: Large,No,†,No,†,621.00000,26.91000,23.1000000,29.00000,10.00000
4.10394E+11,OR-00000000002187-00000000000000000977,4103940,OR-00000000002187,PK,05,Mill Park Elementary School,David Douglas SD 40,Multnomah County,1900 SE 117th Ave,Portland,OR,97216,3997,(503)256-6507,11,City: Large,No,†,Yes,Yes,544.00000,24.16000,22.5000000,438.00000,40.00000
4.11082E+11,OR-00000000002142-00000000000000003215,4110820,OR-00000000002142,KG,05,Miller Elementary School,Salem-Keizer SD 24J,Marion County,1650 46th Pl SE,Salem,OR,97317,6672,(503)399-3332,12,City: Midsize,No,†,Yes,No,422.00000,19.75000,21.4000000,263.00000,33.00000
4.10366E+11,OR-00000000001965-00000000000000000197,4103660,OR-00000000001965,04,07,Millicoma School,Coos Bay SD 9,Coos County,1255 Hemlock Ave,Coos Bay,OR,97420,,(541)267-1468,33,Town: Remote,No,†,Yes,Yes,486.00000,22.00000,22.1000000,249.00000,39.00000
4.10708E+11,OR-00000000002056-00000000000000000461,4107080,OR-00000000002056,KG,05,Mills Elementary School,Klamath Falls City Schools,Klamath County,520 E Main St,Klamath Falls,OR,97601,3236,(541)883-4754,33,Town: Remote,No,†,Yes,Yes,419.00000,22.64000,18.5000000,364.00000,19.00000
4.10883E+11,OR-00000000001924-00000000000000004369,4108830,OR-00000000001924,09,12,Milwaukie Academy of the Arts,North Clackamas SD 12,Clackamas County,11300 SE 23rd Ave,Milwaukie,OR,97222,7795,(503)353-5834,21,Suburb: Large,Yes,†,No,†,324.00000,5.66000,57.2000000,–,–
4.10883E+11,OR-00000000001924-00000000000000000073,4108830,OR-00000000001924,KG,05,Milwaukie Elementary School,North Clackamas SD 12,Clackamas County,11250 SE 27th Ave,Milwaukie,OR,97222,7797,(503)353-5480,21,Suburb: Large,No,†,Yes,Yes,137.00000,7.70000,17.8000000,62.00000,10.00000
4.10883E+11,OR-00000000001924-00000000000000000086,4108830,OR-00000000001924,09,12,Milwaukie High School,North Clackamas SD 12,Clackamas County,11300 SE 23rd Ave,Milwaukie,OR,97222,7795,(503)353-5830,21,Suburb: Large,No,†,No,†,1051.00000,48.52000,21.7000000,578.00000,107.00000
4.10002E+11,OR-00000000002239-00000000000000001116,4100023,OR-00000000002239,KG,06,Minter Bridge Elementary School,Hillsboro SD 1J,Washington County,1750 SE Jacquelin Dr,Hillsboro,OR,97123,5260,(503)844-1650,13,City: Small,No,†,No,†,507.00000,23.45000,21.6000000,231.00000,31.00000
4.11293E+11,OR-00000000001947-00000000000000000176,4112930,OR-00000000001947,KG,05,Mist Elementary School,Vernonia SD 47J,Columbia County,69163 Hwy 47,Mist,OR,97016,7203,(503)755-2486,42,Rural: Distant,No,†,No,†,24.00000,1.00000,24.0000000,–,–
4.10828E+11,OR-00000000002249-00000000000000003404,4108280,OR-00000000002249,KG,12,Mitchell School,Mitchell SD 55,Wheeler County,PO Box 247,Mitchell,OR,97750,0247,(541)462-3311,43,Rural: Remote,No,†,Yes,Yes,65.00000,6.10000,10.7000000,42.00000,3.00000
4.10774E+11,OR-00000000002094-00000000000000000604,4107740,OR-00000000002094,07,12,Mohawk High School,Marcola SD 79J,Lane County,38300 Wendling Rd,Marcola,OR,97454,9732,(541)933-2512,42,Rural: Distant,No,†,No,†,107.00000,6.00000,17.8000000,31.00000,20.00000
4.10831E+11,OR-00000000001925-00000000000000000094,4108310,OR-00000000001925,KG,05,Molalla Elementary School,Molalla River SD 35,Clackamas County,PO Box 206,Molalla,OR,97038,0206,(503)829-4333,31,Town: Fringe,No,†,Yes,Yes,412.00000,24.25000,17.0000000,243.00000,39.00000
4.10831E+11,OR-00000000001925-00000000000000000142,4108310,OR-00000000001925,09,12,Molalla High School,Molalla River SD 35,Clackamas County,PO Box 309,Molalla,OR,97038,0309,(503)829-2355,31,Town: Fringe,No,†,No,†,774.00000,33.81000,22.9000000,279.00000,60.00000
4.10831E+11,OR-00000000001925-00000000000000004745,4108310,OR-00000000001925,KG,08,Molalla River Academy,Molalla River SD 35,Clackamas County,16897 S Callahan Rd,Molalla,OR,97038,9615,(503)829-6672,41,Rural: Fringe,Yes,†,No,†,200.00000,11.00000,18.2000000,–,–
4.10831E+11,OR-00000000001925-00000000000000000095,4108310,OR-00000000001925,06,08,Molalla River Middle School,Molalla River SD 35,Clackamas County,PO Box 225,Molalla,OR,97038,0225,(503)829-6133,31,Town: Fringe,No,†,No,†,524.00000,24.47000,21.4000000,217.00000,45.00000
4.10284E+11,OR-00000000002191-00000000000000000999,4102840,OR-00000000002191,KG,05,Monmouth Elementary School,Central SD 13J,Polk County,958 E Church St,Monmouth,OR,97361,1699,(503)838-1433,31,Town: Fringe,No,†,Yes,Yes,543.00000,24.50000,22.2000000,284.00000,27.00000
4.10843E+11,OR-00000000001898-00000000000000001321,4108430,OR-00000000001898,KG,08,Monroe Grade School,Monroe SD 1J,Benton County,600 Dragon Dr,Monroe,OR,97456,9604,(541)847-5139,42,Rural: Distant,No,†,Yes,Yes,304.00000,17.38000,17.5000000,151.00000,29.00000
4.10843E+11,OR-00000000001898-00000000000000000043,4108430,OR-00000000001898,09,12,Monroe High School,Monroe SD 1J,Benton County,365 N Fifth St,Monroe,OR,97456,9506,(541)847-5161,42,Rural: Distant,No,†,No,†,143.00000,9.50000,15.1000000,58.00000,11.00000
4.10474E+11,OR-00000000002082-00000000000000000524,4104740,OR-00000000002082,06,08,Monroe Middle School,Eugene SD 4J,Lane County,2800 Bailey Ln,Eugene,OR,97401,5296,(541)790-6300,12,City: Midsize,No,†,No,†,520.00000,20.60000,25.2000000,188.00000,35.00000
4.10004E+11,OR-00000000003477-00000000000000002258,4100043,OR-00000000003477,06,12,Monroe School,ODE YCEP District,Harney County,1800 W Monroe,Burns,OR,97720,1634,(541)573-3133,41,Rural: Fringe,No,†,No,†,31.00000,2.46000,12.6000000,–,–
4.10192E+11,OR-00000000002243-00000000000000001170,4101920,OR-00000000002243,KG,05,Montclair Elementary School,Beaverton SD 48J,Washington County,7250 SW Vermont,Portland,OR,97223,7574,(503)356-2190,13,City: Small,No,†,No,†,387.00000,21.46000,18.0000000,79.00000,23.00000
4.10846E+11,OR-00000000002010-00000000000000003350,4108460,OR-00000000002010,KG,12,Monument School,Monument SD 8,Grant County,PO Box 127,Monument,OR,97864,0127,(541)934-2646,43,Rural: Remote,No,†,Yes,Yes,62.00000,2.00000,31.0000000,41.00000,5.00000
4.10002E+11,OR-00000000002239-00000000000000001117,4100023,OR-00000000002239,KG,06,Mooberry Elementary School,Hillsboro SD 1J,Washington County,1230 NE 10th Ave,Hillsboro,OR,97124,2503,(503)844-1640,13,City: Small,No,†,Yes,Yes,470.00000,23.23000,20.2000000,312.00000,31.00000
4.11082E+11,OR-00000000002142-00000000000000000753,4110820,OR-00000000002142,KG,05,Morningside Elementary School,Salem-Keizer SD 24J,Marion County,3513 12th St SE,Salem,OR,97302,2662,(503)399-3173,12,City: Midsize,No,†,No,†,386.00000,17.94000,21.5000000,202.00000,26.00000
4.10005E+11,OR-00000000004131-00000000000000001095,4100048,OR-00000000004131,KG,08,Mosier Community School,North Wasco County SD 21,Wasco County,PO Box 307,Mosier,OR,97040,0307,(541)478-3321,42,Rural: Distant,Yes,†,Yes,No,134.00000,7.55000,17.7000000,47.00000,12.00000
4.10883E+11,OR-00000000001924-00000000000000001264,4108830,OR-00000000001924,KG,05,Mount Scott Elementary School,North Clackamas SD 12,Clackamas County,11201 SE Stevens Rd,Happy Valley,OR,97086,,(503)353-5500,21,Suburb: Large,No,†,No,†,373.00000,17.90000,20.8000000,93.00000,25.00000
4.10759E+11,OR-00000000002092-00000000000000005252,4107590,OR-00000000002092,KG,08,Mountain View Academy,Lowell SD 71,Lane County,PO Box 485,Lowell,OR,97452,,(541)285-0043,42,Rural: Distant,Yes,†,No,†,110.00000,8.00000,13.8000000,36.00000,13.00000
4.10872E+11,OR-00000000002254-00000000000000001221,4108720,OR-00000000002254,06,08,Mountain View Middle School,Newberg SD 29J,Yamhill County,2015 Emery Dr,Newberg,OR,97132,9509,(503)554-4500,31,Town: Fringe,No,†,No,†,546.00000,26.28000,20.8000000,216.00000,42.00000
4.10192E+11,OR-00000000002243-00000000000000001183,4101920,OR-00000000002243,06,08,Mountain View Middle School,Beaverton SD 48J,Washington County,17500 SW Farmington Rd,Beaverton,OR,97007,3209,(503)259-3890,21,Suburb: Large,No,†,No,†,866.00000,44.14000,19.6000000,385.00000,75.00000
4.10198E+11,OR-00000000001976-00000000000000000252,4101980,OR-00000000001976,09,12,Mountain View Senior High School,Bend-LaPine Administrative SD 1,Deschutes County,2755 NE 27th St,Bend,OR,97701,9539,(541)355-4400,13,City: Small,No,†,No,†,1401.00000,54.22000,25.8000000,472.00000,134.00000
4.10855E+11,OR-00000000002145-00000000000000000792,4108550,OR-00000000002145,06,08,Mt Angel Middle School,Mt Angel SD 91,Marion County,460 E Marquam St,Mt Angel,OR,97362,9702,(503)845-6137,31,Town: Fringe,No,†,No,†,146.00000,9.52000,15.3000000,82.00000,13.00000
4.11004E+11,OR-00000000002180-00000000000000000877,4110040,OR-00000000002180,06,08,Mt Tabor Middle School,Portland SD 1J,Multnomah County,5800 SE Ash St,Portland,OR,97215,1293,(503)916-5646,11,City: Large,No,†,No,†,694.00000,30.53000,22.7000000,123.00000,32.00000
4.11167E+11,OR-00000000002083-00000000000000000554,4111670,OR-00000000002083,KG,05,Mt Vernon Elementary School,Springfield SD 19,Lane County,935 Filbert Ln,Springfield,OR,97478,6508,(541)744-6403,22,Suburb: Midsize,No,†,Yes,Yes,523.00000,26.20000,20.0000000,294.00000,55.00000
4.10348E+11,OR-00000000001901-00000000000000000037,4103480,OR-00000000001901,KG,05,Mt View Elementary School,Corvallis SD 509J,Benton County,340 NE Granger Ave,Corvallis,OR,97330,9654,(541)766-4760,41,Rural: Fringe,No,†,Yes,Yes,303.00000,16.60000,18.3000000,136.00000,10.00000
4.10831E+11,OR-00000000001925-00000000000000000121,4108310,OR-00000000001925,KG,05,Mulino Elementary School,Molalla River SD 35,Clackamas County,26660 S Hwy 213,Mulino,OR,97042,,(503)829-6888,41,Rural: Fringe,No,†,No,†,297.00000,15.50000,19.2000000,98.00000,17.00000
4.11224E+11,OR-00000000002242-00000000000000003579,4112240,OR-00000000002242,KG,08,Multi-sensory Instruction Teaching Children Hands-On (MITCH),Tigard-Tualatin SD 23J,Washington County,19550 SW 90th Court,Tualatin,OR,97062,,(503)639-5757,21,Suburb: Large,Yes,†,No,†,223.00000,14.16000,15.7000000,–,–
4.11052E+11,OR-00000000002182-00000000000000003490,4110520,OR-00000000002182,KG,08,Multisensory Learning Academy,Reynolds SD 7,Multnomah County,22565 NE Halsey St,Fairview,OR,97024,,(503)405-7868,21,Suburb: Large,Yes,†,No,†,463.00000,18.00000,25.7000000,193.00000,13.00000
4.11082E+11,OR-00000000002142-00000000000000000754,4110820,OR-00000000002142,KG,05,Myers Elementary School,Salem-Keizer SD 24J,Polk County,2160 Jewel St NW,Salem,OR,97304,3647,(503)399-3175,12,City: Midsize,No,†,No,†,514.00000,23.80000,21.6000000,203.00000,39.00000
4.11161E+11,OR-00000000001994-00000000000000000290,4111610,OR-00000000001994,PK,05,Myrtle Creek Elementary School,South Umpqua SD 19,Douglas County,651 NE Division,Myrtle Creek,OR,97457,9698,(541)863-3168,32,Town: Distant,No,†,Yes,Yes,322.00000,18.66000,17.3000000,217.00000,21.00000
4.10064E+11,OR-00000000001968-00000000000000000214,4100640,OR-00000000001968,KG,06,Myrtle Crest School,Myrtle Point SD 41,Coos County,903 Myrtle Crest Ln,Myrtle Point,OR,97458,1559,(541)572-1230,42,Rural: Distant,No,†,Yes,Yes,317.00000,17.00000,18.6000000,212.00000,16.00000
4.10064E+11,OR-00000000001968-00000000000000000215,4100640,OR-00000000001968,07,12,Myrtle Point High School,Myrtle Point SD 41,Coos County,717 4th St,Myrtle Point,OR,97458,1195,(541)572-1270,42,Rural: Distant,No,†,No,†,261.00000,18.00000,14.5000000,145.00000,26.00000
4.11089E+11,OR-00000000001926-00000000000000000096,4110890,OR-00000000001926,KG,05,Naas Elementary School,Oregon Trail SD 46,Clackamas County,PO Box 547,Sandy,OR,97055,0547,(503)668-4454,21,Suburb: Large,No,†,Yes,Yes,389.00000,17.52000,22.2000000,141.00000,29.00000
4.10192E+11,OR-00000000002243-00000000000000001303,4101920,OR-00000000002243,KG,05,Nancy Ryles Elementary School,Beaverton SD 48J,Washington County,10250 SW Cormorant Dr,Beaverton,OR,97007,8452,(503)356-2400,13,City: Small,No,†,No,†,569.00000,28.93000,19.7000000,89.00000,13.00000
4.10865E+11,OR-00000000002198-00000000000000001022,4108650,OR-00000000002198,09,12,Neah-Kah-Nie High School,Neah-Kah-Nie SD 56,Tillamook County,24705 Hwy 101 N,Rockaway Beach,OR,97136,0008,(503)355-2272,42,Rural: Distant,No,†,No,†,236.00000,14.45000,16.3000000,89.00000,23.00000
4.10865E+11,OR-00000000002198-00000000000000004481,4108650,OR-00000000002198,06,08,Neah-Kah-Nie Middle School,Neah-Kah-Nie SD 56,Tillamook County,25111 Hwy 101N,Rockaway Beach,OR,97136,9634,(503)355-2990,42,Rural: Distant,No,†,No,†,155.00000,9.42000,16.5000000,82.00000,17.00000
4.10865E+11,OR-00000000002198-00000000000000001021,4108650,OR-00000000002198,KG,05,Nehalem Elementary School,Neah-Kah-Nie SD 56,Tillamook County,PO Box 190,Nehalem,OR,97131,0190,(503)355-3650,43,Rural: Remote,No,†,Yes,Yes,189.00000,10.04000,18.8000000,94.00000,11.00000
4.10516E+11,OR-00000000002241-00000000000000001126,4105160,OR-00000000002241,07,08,Neil Armstrong Middle School,Forest Grove SD 15,Washington County,1777 Mt View Ln,Forest Grove,OR,97116,2217,(503)359-2465,21,Suburb: Large,No,†,No,†,837.00000,34.87000,24.0000000,419.00000,77.00000
4.11353E+11,OR-00000000002146-00000000000000000796,4113530,OR-00000000002146,KG,05,Nellie Muir Elementary School,Woodburn SD 103,Marion County,1800 W Hayes St,Woodburn,OR,97071,4399,(503)982-4300,31,Town: Fringe,No,†,Yes,Yes,506.00000,21.73000,23.3000000,355.00000,44.00000
4.1087E+11,OR-00000000002199-00000000000000001023,4108700,OR-00000000002199,07,12,Nestucca High School,Nestucca Valley SD 101J,Tillamook County,PO Box 38,Cloverdale,OR,97112,0038,(503)392-3194,43,Rural: Remote,No,†,No,†,237.00000,13.75000,17.2000000,111.00000,38.00000
4.1087E+11,OR-00000000002199-00000000000000001019,4108700,OR-00000000002199,KG,06,Nestucca Valley Elementary,Nestucca Valley SD 101J,Tillamook County,36925 Hwy 101 S,Cloverdale,OR,97112,9602,(503)392-3435,43,Rural: Remote,No,†,Yes,Yes,236.00000,11.00000,21.5000000,140.00000,31.00000
4.10474E+11,OR-00000000002082-00000000000000004041,4104740,OR-00000000002082,07,12,Network Charter School,Eugene SD 4J,Lane County,2550 Portland St,Eugene,OR,97405,3127,(541)344-1229,12,City: Midsize,Yes,†,No,†,124.00000,8.00000,15.5000000,73.00000,13.00000
