National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2259) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Wisconsin""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.50852E+11,WI-3269-0240,5508520,WI-3269,PK,02,Franklin Elementary,Madison Metropolitan School District,Dane County,305 W Lakeside St,Madison,WI,53715,3024,(608)204-2292,12,City: Midsize,No,No,Yes,No,399.00000,27.40000,14.6000000,113.00000,4.00000
5.50861E+11,WI-3290-0060,5508610,WI-3290,01,06,Franklin Elementary,Manitowoc School District,Manitowoc County,800 S 35th St,Manitowoc,WI,54220,4299,(920)663-9510,32,Town: Distant,No,No,Yes,Yes,410.00000,31.60000,13.0000000,200.00000,48.00000
5.50039E+11,WI-0147-0160,5500390,WI-0147,PK,06,Franklin Elementary,Appleton Area School District,Outagamie County,2212 N Jarchow St,Appleton,WI,54911,2898,(920)832-6246,13,City: Small,No,No,Yes,No,376.00000,26.00000,14.5000000,149.00000,31.00000
5.50483E+11,WI-1900-0060,5504830,WI-1900,09,12,Franklin High,Franklin Public School District,Milwaukee County,8222 S 51st St,Franklin,WI,53132,9293,(414)423-4640,21,Suburb: Large,No,No,Yes,No,1497.00000,86.35000,17.3000000,161.00000,26.00000
5.50702E+11,WI-2695-0080,5507020,WI-2695,06,08,Franklin Middle,Janesville School District,Rock County,450 N Crosby Ave,Janesville,WI,53548,3340,(608)743-6000,13,City: Small,No,No,Yes,Yes,561.00000,43.30000,13.0000000,321.00000,33.00000
5.50582E+11,WI-2289-0300,5505820,WI-2289,06,08,Franklin Middle,Green Bay Area Public School District,Brown County,1233 Lore Ln,Green Bay,WI,54303,,(920)492-2670,12,City: Midsize,No,No,Yes,No,714.00000,57.85000,12.3000000,492.00000,63.00000
5.5096E+11,WI-3619-0182,5509600,WI-3619,PK,05,Fratney Elementary,Milwaukee School District,Milwaukee County,3255 N Fratney St,Milwaukee,WI,53212,2240,(414)267-1100,11,City: Large,No,No,Yes,Yes,432.00000,22.85000,18.9000000,318.00000,10.00000
5.51236E+11,WI-4620-0118,5512360,WI-4620,PK,05,Fratt Elementary,Racine Unified School District,Racine County,3501 Kinzie Ave,Racine,WI,53405,2499,(262)664-8150,13,City: Small,No,No,Yes,Yes,536.00000,46.30000,11.6000000,352.00000,30.00000
5.50486E+11,WI-1939-0040,5504860,WI-1939,06,12,Frederic 6-12 School,Frederic School District,Polk County,1437 Clam Falls Dr,Frederic,WI,54837,,(715)327-4223,43,Rural: Remote,No,No,Yes,No,216.00000,17.98000,12.0000000,96.00000,26.00000
5.50486E+11,WI-1939-0020,5504860,WI-1939,PK,05,Frederic Elementary,Frederic School District,Polk County,305 Birch St,Frederic,WI,54837,,(715)327-4221,43,Rural: Remote,No,No,Yes,Yes,240.00000,18.73000,12.8000000,129.00000,21.00000
5.50492E+11,WI-1953-0020,5504920,WI-1953,PK,05,Freedom Elementary,Freedom Area School District,Outagamie County,N3569 County Road E,Freedom,WI,54913,9253,(920)788-7950,41,Rural: Fringe,No,No,Yes,No,718.00000,42.98000,16.7000000,134.00000,34.00000
5.50492E+11,WI-1953-0060,5504920,WI-1953,09,12,Freedom High,Freedom Area School District,Outagamie County,N4021 County Road E,Freedom,WI,54130,7593,(920)788-7940,41,Rural: Fringe,No,No,Yes,No,553.00000,36.63000,15.1000000,70.00000,27.00000
5.50492E+11,WI-1953-0040,5504920,WI-1953,06,08,Freedom Middle,Freedom Area School District,Outagamie County,N4021 County Road E,Freedom,WI,54130,7593,(920)788-7945,41,Rural: Fringe,No,No,Yes,No,363.00000,24.53000,14.8000000,56.00000,19.00000
5.5165E+11,WI-6384-0040,5516500,WI-6384,PK,05,Fremont Elementary,Weyauwega-Fremont School District,Waupaca County,PO Box 308,Fremont,WI,54940,0308,(920)867-8065,42,Rural: Distant,No,No,Yes,No,137.00000,9.85000,13.9000000,19.00000,6.00000
5.50582E+11,WI-2289-0170,5505820,WI-2289,PK,KG,Friedrich Froebel Garden of Early Learning,Green Bay Area Public School District,Brown County,3542 Finger Rd,Green Bay,WI,54311,7733,(920)391-2447,41,Rural: Fringe,No,No,Yes,No,480.00000,8.91000,53.9000000,202.00000,19.00000
5.51074E+11,WI-3983-0055,5510740,WI-3983,01,05,Friendship Learning Elementary,North Fond du Lac School District,Fond du Lac County,1115 Thurke Ave,North Fond du Lac,WI,54937,1100,(920)929-3757,23,Suburb: Small,No,No,Yes,Yes,467.00000,30.26000,15.4000000,213.00000,69.00000
5.51288E+11,WI-4843-0020,5512880,WI-4843,PK,08,Friess Lake School,Friess Lake School District,Washington County,1750 Highway 164,Hubertus,WI,53033,,(262)628-2380,41,Rural: Fringe,No,No,Yes,No,191.00000,15.67000,12.2000000,11.00000,3.00000
5.5159E+11,WI-6223-0080,5515900,WI-6223,PK,05,G D Jones Elementary,Wausau School District,Marathon County,1018 S 12th Ave,Wausau,WI,54401,5873,(715)261-0950,13,City: Small,No,No,Yes,Yes,315.00000,26.70000,11.8000000,171.00000,23.00000
5.5096E+11,WI-3619-0185,5509600,WI-3619,PK,08,Gaenslen Elementary,Milwaukee School District,Milwaukee County,1250 E Burleigh St,Milwaukee,WI,53212,2217,(414)267-5700,11,City: Large,No,No,Yes,Yes,705.00000,38.07000,18.5000000,550.00000,18.00000
5.50496E+11,WI-2009-0060,5504960,WI-2009,PK,05,Galesville Elementary,Galesville-Ettrick-Trempealeau School District,Trempealeau County,PO Box 4001,Galesville,WI,54630,4001,(608)582-2241,42,Rural: Distant,No,No,Yes,No,252.00000,17.28000,14.6000000,80.00000,21.00000
5.50496E+11,WI-2009-0040,5504960,WI-2009,09,12,Galesville-Ettrick-Trempealeau High,Galesville-Ettrick-Trempealeau School District,Trempealeau County,PO Box 4000,Galesville,WI,54630,4000,(608)582-2291,42,Rural: Distant,No,No,Yes,No,421.00000,27.91000,15.1000000,77.00000,32.00000
5.50496E+11,WI-2009-0050,5504960,WI-2009,06,08,Galesville-Ettrick-Trempealeau Middle,Galesville-Ettrick-Trempealeau School District,Trempealeau County,19650 Prairie Ridge Ln,Galesville,WI,54630,,(608)582-3500,42,Rural: Distant,No,No,Yes,No,314.00000,20.15000,15.6000000,64.00000,27.00000
5.5087E+11,WI-3311-0040,5508700,WI-3311,PK,04,Garfield Elementary,Marinette School District,Marinette County,1615 Carney Blvd,Marinette,WI,54143,3210,(715)735-2400,32,Town: Distant,No,No,Yes,Yes,205.00000,14.32000,14.3000000,99.00000,23.00000
5.5096E+11,WI-3619-0191,5509600,WI-3619,PK,08,Garland Elementary,Milwaukee School District,Milwaukee County,3120 W Green Ave,Milwaukee,WI,53221,4178,(414)304-6500,11,City: Large,No,No,Yes,Yes,504.00000,25.13000,20.1000000,376.00000,4.00000
5.50105E+11,WI-0413-0110,5501050,WI-0413,PK,03,Gaston Elementary,Beloit School District,Rock County,1515 W Grand Ave,Beloit,WI,53511,5938,(608)361-2305,13,City: Small,No,No,Yes,Yes,422.00000,31.14000,13.6000000,323.00000,0.00000
5.50261E+11,WI-1127-0020,5502610,WI-1127,PK,06,Gaylord A Nelson Educational Center,Clear Lake School District,Polk County,135 8th Ave,Clear Lake,WI,54005,8522,(715)263-2117,42,Rural: Distant,No,No,Yes,Yes,341.00000,25.29000,13.5000000,118.00000,33.00000
5.50903E+11,WI-3430-0120,5509030,WI-3430,PK,05,Gegan Elementary,Menasha Joint School District,Winnebago County,675 W Airport Rd,Menasha,WI,54952,1499,(920)967-1360,22,Suburb: Midsize,No,No,Yes,Yes,440.00000,35.47000,12.4000000,279.00000,37.00000
5.51365E+11,WI-5271-0440,5513650,WI-5271,09,12,George D Warriner High School for Personalized Learning,Sheboygan Area School District,Sheboygan County,712 Riverfront Dr Ste 101,Sheboygan,WI,53081,,(920)459-0945,13,City: Small,Yes,No,Yes,No,116.00000,5.58000,20.8000000,27.00000,6.00000
5.51365E+11,WI-5271-0220,5513650,WI-5271,06,08,George D Warriner Middle,Sheboygan Area School District,Sheboygan County,712 Riverfront Dr Ste 101,Sheboygan,WI,53081,,(920)459-0945,13,City: Small,Yes,No,Yes,No,67.00000,3.42000,19.6000000,23.00000,3.00000
5.50516E+11,WI-2058-0180,5505160,WI-2058,09,12,Germantown High,Germantown School District,Washington County,W180N11501 River Ln,Germantown,WI,53022,3198,(262)253-3400,21,Suburb: Large,No,No,Yes,No,1410.00000,83.92000,16.8000000,143.00000,39.00000
5.50747E+11,WI-2835-0040,5507470,WI-2835,07,08,Gerritts Middle,Kimberly Area School District,Outagamie County,545 S John St,Kimberly,WI,54136,1865,(920)788-7905,22,Suburb: Midsize,No,No,Yes,No,766.00000,47.45000,16.1000000,92.00000,17.00000
5.50522E+11,WI-2114-0100,5505220,WI-2114,PK,06,Gibraltar Elementary,Gibraltar Area School District,Door County,3924 State Highway 42,Fish Creek,WI,54212,,(920)868-3284,43,Rural: Remote,No,No,Yes,No,285.00000,28.81000,9.9000000,73.00000,15.00000
5.50522E+11,WI-2114-0120,5505220,WI-2114,09,12,Gibraltar High,Gibraltar Area School District,Door County,3924 State Highway 42,Fish Creek,WI,54212,,(920)868-3284,43,Rural: Remote,No,No,Yes,No,199.00000,19.99000,10.0000000,29.00000,14.00000
5.50522E+11,WI-2114-0200,5505220,WI-2114,07,08,Gibraltar Middle,Gibraltar Area School District,Door County,3924 State Highway 42,Fish Creek,WI,54212,,(920)868-3284,43,Rural: Remote,No,No,Yes,No,90.00000,6.19000,14.5000000,13.00000,6.00000
5.51236E+11,WI-4620-0121,5512360,WI-4620,PK,05,Giese Elementary,Racine Unified School District,Racine County,5120 Byrd Ave,Racine,WI,53406,4812,(262)664-8250,13,City: Small,No,No,Yes,Yes,316.00000,27.50000,11.5000000,227.00000,14.00000
5.51236E+11,WI-4620-0119,5512360,WI-4620,PK,08,Gifford Elementary,Racine Unified School District,Racine County,8332 Northwestern Ave,Racine,WI,53406,1722,(262)619-4550,41,Rural: Fringe,No,No,Yes,No,935.00000,53.10000,17.6000000,195.00000,26.00000
5.50525E+11,WI-2128-0060,5505250,WI-2128,PK,05,Gillett Elementary,Gillett School District,Oconto County,PO Box 230,Gillett,WI,54124,0230,(920)855-2119,42,Rural: Distant,No,No,Yes,Yes,246.00000,17.99000,13.7000000,113.00000,33.00000
5.50525E+11,WI-2128-0020,5505250,WI-2128,09,12,Gillett High,Gillett School District,Oconto County,PO Box 227,Gillett,WI,54124,0227,(920)855-2137,42,Rural: Distant,No,No,Yes,No,147.00000,15.73000,9.3000000,44.00000,16.00000
5.50525E+11,WI-2128-0040,5505250,WI-2128,06,08,Gillett Middle,Gillett School District,Oconto County,PO Box 227,Gillett,WI,54124,0227,(920)855-2137,42,Rural: Distant,No,No,Yes,Yes,116.00000,10.78000,10.8000000,53.00000,7.00000
5.50528E+11,WI-2135-0040,5505280,WI-2135,PK,06,Gilman Elementary,Gilman School District,Taylor County,325 N Fifth Ave,Gilman,WI,54433,,(715)447-8776,43,Rural: Remote,No,No,Yes,Yes,180.00000,16.33000,11.0000000,75.00000,22.00000
5.50528E+11,WI-2135-0060,5505280,WI-2135,07,12,Gilman High,Gilman School District,Taylor County,325 N Fifth Ave,Gilman,WI,54433,,(715)447-8211,43,Rural: Remote,No,No,Yes,No,171.00000,13.16000,13.0000000,72.00000,21.00000
5.50537E+11,WI-2142-0040,5505370,WI-2142,PK,04,Gilmanton Elementary,Gilmanton School District,Buffalo County,PO Box 28,Gilmanton,WI,54743,0028,(715)946-3158,42,Rural: Distant,No,No,Yes,Yes,59.00000,5.74000,10.3000000,28.00000,7.00000
5.50537E+11,WI-2142-0060,5505370,WI-2142,09,12,Gilmanton High,Gilmanton School District,Buffalo County,PO Box 28,Gilmanton,WI,54743,0028,(715)946-3158,42,Rural: Distant,No,No,Yes,No,52.00000,5.59000,9.3000000,14.00000,8.00000
5.50537E+11,WI-2142-0250,5505370,WI-2142,05,08,Gilmanton Middle,Gilmanton School District,Buffalo County,PO Box 28,Gilmanton,WI,54743,0028,(715)946-3158,42,Rural: Distant,No,No,Yes,Yes,48.00000,4.84000,9.9000000,12.00000,8.00000
5.51236E+11,WI-4620-0280,5512360,WI-4620,06,08,Gilmore Middle,Racine Unified School District,Racine County,2330 Northwestern Ave,Racine,WI,53404,2521,(262)619-4260,13,City: Small,No,No,Yes,Yes,671.00000,54.80000,12.2000000,428.00000,40.00000
5.50981E+11,WI-3675-0100,5509810,WI-3675,05,08,Glacial Drumlin School,Monona Grove School District,Dane County,801 Damascus Tr,Cottage Grove,WI,53527,,(608)839-8437,21,Suburb: Large,No,No,Yes,No,891.00000,64.39000,13.8000000,186.00000,29.00000
5.50951E+11,WI-3549-0050,5509510,WI-3549,05,08,Glacier Creek Middle,Middleton-Cross Plains Area School District,Dane County,2800 Military Rd,Cross Plains,WI,53528,9224,(608)829-9420,41,Rural: Fringe,No,No,Yes,No,958.00000,74.59000,12.8000000,122.00000,18.00000
5.51533E+11,WI-5901-0130,5515330,WI-5901,KG,05,Glacier Edge Elementary,Verona Area School District,Dane County,800 Kimball La,Verona,WI,53593,,(608)497-2100,21,Suburb: Large,No,No,Yes,Yes,584.00000,43.48000,13.4000000,98.00000,19.00000
5.50546E+11,WI-2184-0010,5505460,WI-2184,04,08,Glen Hills Middle,Glendale-River Hills School District,Milwaukee County,2600 W Mill Rd,Glendale,WI,53209,3286,(414)351-7160,21,Suburb: Large,No,No,Yes,No,557.00000,39.96000,13.9000000,163.00000,17.00000
5.51233E+11,WI-4613-0040,5512330,WI-4613,PK,05,Glenbrook Elementary,Pulaski Community School District,Brown County,PO Box 825,Pulaski,WI,54162,9771,(920)822-6100,31,Town: Fringe,No,No,Yes,No,585.00000,48.16000,12.1000000,139.00000,39.00000
5.50852E+11,WI-3269-0255,5508520,WI-3269,PK,05,Glendale Elementary,Madison Metropolitan School District,Dane County,1201 Tompkins Dr,Madison,WI,53716,3299,(608)204-2400,12,City: Midsize,No,No,Yes,Yes,492.00000,48.55000,10.1000000,323.00000,28.00000
5.50552E+11,WI-2198-0060,5505520,WI-2198,PK,05,Glenwood City Elementary,Glenwood City School District,St. Croix County,850 Maple St,Glenwood City,WI,54013,,(715)265-4231,43,Rural: Remote,No,No,Yes,Yes,359.00000,21.69000,16.6000000,112.00000,24.00000
5.50552E+11,WI-2198-0080,5505520,WI-2198,09,12,Glenwood City High,Glenwood City School District,St. Croix County,850 Maple St,Glenwood City,WI,54013,,(715)265-4266,43,Rural: Remote,No,No,Yes,No,207.00000,14.60000,14.2000000,57.00000,13.00000
5.50552E+11,WI-2198-0100,5505520,WI-2198,06,08,Glenwood City Middle,Glenwood City School District,St. Croix County,850 Maple St,Glenwood City,WI,54013,,(715)265-4266,43,Rural: Remote,No,No,Yes,No,158.00000,9.70000,16.3000000,51.00000,10.00000
5.50594E+11,WI-2303-0100,5505940,WI-2303,PK,05,Glenwood Elementary,Greenfield School District,Milwaukee County,3550 S 51st St,Greenfield,WI,53220,1598,(414)545-2280,21,Suburb: Large,No,No,Yes,Yes,346.00000,22.79000,15.2000000,†,†
5.50006E+11,WI-1071-0100,5500058,WI-1071,PK,03,Glidden Elementary,Chequamegon School District,Ashland County,64 S Grant St,Glidden,WI,54527,,(715)264-2141,43,Rural: Remote,No,No,Yes,Yes,42.00000,3.60000,11.7000000,42.00000,0.00000
5.50852E+11,WI-3269-0675,5508520,WI-3269,PK,05,Gompers Elementary,Madison Metropolitan School District,Dane County,1502 Wyoming Way,Madison,WI,53704,1800,(608)204-4520,12,City: Midsize,No,No,Yes,Yes,277.00000,24.05000,11.5000000,145.00000,15.00000
5.51236E+11,WI-4620-0122,5512360,WI-4620,PK,05,Goodland Elementary,Racine Unified School District,Racine County,4800 Graceland Blvd,Racine,WI,53406,3603,(262)664-6850,13,City: Small,No,No,Yes,Yes,344.00000,27.50000,12.5000000,274.00000,13.00000
5.50558E+11,WI-2212-0040,5505580,WI-2212,07,12,Goodman High,Goodman-Armstrong Creek School District,Marinette County,PO Box 160,Goodman,WI,54125,0160,(715)336-2575,43,Rural: Remote,No,No,Yes,Yes,56.00000,5.98000,9.4000000,23.00000,6.00000
5.50558E+11,WI-2212-0020,5505580,WI-2212,PK,06,Goodman-Armstrong Elementary,Goodman-Armstrong Creek School District,Marinette County,PO Box 160,Goodman,WI,54125,0160,(715)336-2575,43,Rural: Remote,No,No,Yes,Yes,49.00000,5.92000,8.3000000,21.00000,4.00000
5.5096E+11,WI-3619-0192,5509600,WI-3619,PK,05,Goodrich Elementary,Milwaukee School District,Milwaukee County,8251 N Celina St,Milwaukee,WI,53224,2713,(262)236-1500,11,City: Large,No,No,Yes,Yes,288.00000,12.60000,22.9000000,208.00000,6.00000
5.50004E+11,WI-7000-7025,5500035,WI-7000,07,12,Gordon Correctional Center,Wisconsin Department of Corrections,Douglas County,10401 E County Road G,Gordon,WI,54838,,(715)376-2680,43,Rural: Remote,No,No,†,†,0.00000,–,†,†,†
5.50561E+11,WI-2217-0020,5505610,WI-2217,PK,05,Grafton Elementary,Grafton School District,Ozaukee County,1800 Washington St,Grafton,WI,53024,2100,(262)376-5700,21,Suburb: Large,No,No,Yes,No,383.00000,22.90000,16.7000000,42.00000,0.00000
5.50561E+11,WI-2217-0040,5505610,WI-2217,09,12,Grafton High,Grafton School District,Ozaukee County,1950 Washington St,Grafton,WI,53024,2103,(262)376-5500,21,Suburb: Large,No,No,Yes,No,763.00000,47.51000,16.1000000,90.00000,22.00000
5.51341E+11,WI-5100-0030,5513410,WI-5100,03,05,Grand Avenue Elementary,Sauk Prairie School District,Sauk County,225 Grand Ave,Prairie du Sac,WI,53578,1507,(608)643-1900,32,Town: Distant,No,No,Yes,No,426.00000,28.66000,14.9000000,91.00000,12.00000
5.50006E+11,WI-0014-0140,5500060,WI-0014,PK,05,Grand Marsh Elementary,Adams-Friendship Area School District,Adams County,201 W 6th St,Friendship,WI,53934,,(608)339-6556,43,Rural: Remote,No,No,Yes,Yes,153.00000,11.60000,13.2000000,86.00000,35.00000
5.5096E+11,WI-3619-0410,5509600,WI-3619,09,12,Grandview High,Milwaukee School District,Milwaukee County,615 W Washington St,Milwaukee,WI,53204,2309,(414)672-1168,11,City: Large,No,No,Yes,Yes,234.00000,9.00000,26.0000000,191.00000,4.00000
5.5096E+11,WI-3619-0193,5509600,WI-3619,PK,08,Grant Elementary,Milwaukee School District,Milwaukee County,2920 W Grant St,Milwaukee,WI,53215,2446,(414)902-8000,11,City: Large,No,No,Yes,Yes,673.00000,39.24000,17.2000000,589.00000,16.00000
5.51365E+11,WI-5271-0100,5513650,WI-5271,PK,05,Grant Elementary,Sheboygan Area School District,Sheboygan County,1528 N 5th St,Sheboygan,WI,53081,2899,(920)459-3626,13,City: Small,No,No,Yes,Yes,426.00000,37.37000,11.4000000,212.00000,33.00000
5.5159E+11,WI-6223-0100,5515900,WI-6223,KG,05,Grant Elementary,Wausau School District,Marathon County,500 N 4th Ave,Wausau,WI,54401,4493,(715)261-0190,13,City: Small,No,No,Yes,Yes,225.00000,21.75000,10.3000000,111.00000,17.00000
5.51707E+11,WI-6685-0060,5517070,WI-6685,PK,05,Grant Elementary,Wisconsin Rapids School District,Portage County,8511 County Road WW,Wisconsin Rapids,WI,54494,9615,(715)424-6766,41,Rural: Fringe,No,No,Yes,No,288.00000,19.96000,14.4000000,59.00000,12.00000
5.50732E+11,WI-2793-0180,5507320,WI-2793,PK,05,Grant Elementary,Kenosha School District,Kenosha County,1716 35th St,Kenosha,WI,53140,5206,(262)359-6346,22,Suburb: Midsize,No,No,Yes,Yes,276.00000,7.00000,39.4000000,173.00000,15.00000
5.50882E+11,WI-3339-0040,5508820,WI-3339,KG,06,Grant Elementary,Marshfield Unified School District,Wood County,425 W Upham St,Marshfield,WI,54449,1398,(715)384-4747,32,Town: Distant,No,No,Yes,No,680.00000,39.48000,17.2000000,208.00000,29.00000
5.50564E+11,WI-2226-0020,5505640,WI-2226,PK,05,Granton Elementary,Granton Area School District,Clark County,217 N Main St,Granton,WI,54436,7835,(715)238-7292,43,Rural: Remote,No,No,Yes,Yes,116.00000,10.73000,10.8000000,57.00000,16.00000
5.50564E+11,WI-2226-0040,5505640,WI-2226,06,12,Granton High,Granton Area School District,Clark County,217 N Main St,Granton,WI,54436,7835,(715)238-7175,43,Rural: Remote,No,No,Yes,No,114.00000,14.11000,8.1000000,59.00000,14.00000
5.5096E+11,WI-3619-0196,5509600,WI-3619,PK,08,Grantosa Drive Elementary,Milwaukee School District,Milwaukee County,4850 N 82nd St,Milwaukee,WI,53218,3604,(414)393-4400,11,City: Large,No,No,Yes,Yes,615.00000,36.55000,16.8000000,482.00000,11.00000
5.50567E+11,WI-2233-0060,5505670,WI-2233,01,03,Grantsburg Elementary,Grantsburg School District,Burnett County,480 E James Ave,Grantsburg,WI,54840,7959,(715)463-2320,43,Rural: Remote,No,No,Yes,Yes,191.00000,14.67000,13.0000000,89.00000,21.00000
5.50567E+11,WI-2233-0080,5505670,WI-2233,09,12,Grantsburg High,Grantsburg School District,Burnett County,480 E James Ave,Grantsburg,WI,54840,7959,(715)463-2531,43,Rural: Remote,No,No,Yes,No,258.00000,16.71000,15.4000000,81.00000,32.00000
5.50567E+11,WI-2233-0100,5505670,WI-2233,04,08,Grantsburg Middle,Grantsburg School District,Burnett County,480 E James Ave,Grantsburg,WI,54840,7959,(715)463-2455,43,Rural: Remote,No,No,Yes,Yes,296.00000,22.80000,13.0000000,99.00000,38.00000
5.50885E+11,WI-3360-0100,5508850,WI-3360,03,05,Grayside Elementary,Mauston School District,Juneau County,510 Grayside Ave,Mauston,WI,53948,1952,(608)847-5616,41,Rural: Fringe,No,No,Yes,Yes,277.00000,21.10000,13.1000000,150.00000,33.00000
5.51467E+11,WI-5663-0300,5514670,WI-5663,PK,05,Great Lakes Elementary,Superior School District,Douglas County,129 N 28th St E,Superior,WI,54880,6548,(715)395-8500,22,Suburb: Midsize,No,No,Yes,Yes,423.00000,25.40000,16.7000000,190.00000,9.00000
5.5096E+11,WI-3619-0120,5509600,WI-3619,PK,05,Green Bay Avenue School,Milwaukee School District,†,3872 N 8th St,Milwaukee,WI,53206,3303,(414)475-8002,†,N,No,†,†,†,†,†,†,†,†
5.50004E+11,WI-7000-7010,5500035,WI-7000,11,12,Green Bay Correctional Institution,Wisconsin Department of Corrections,Brown County,PO Box 19033,Green Bay,WI,54307,9033,(920)432-4877,22,Suburb: Midsize,No,No,No,†,37.00000,0.75000,49.3000000,–,–
5.50582E+11,WI-2289-0110,5505820,WI-2289,PK,KG,Green Bay Head Start,Green Bay Area Public School District,Brown County,1420 Harvey St,Green Bay,WI,54302,,(920)448-2226,12,City: Midsize,No,No,Yes,No,208.00000,7.00000,29.7000000,205.00000,0.00000
5.50588E+11,WI-2310-0020,5505880,WI-2310,PK,06,Green Lake Elementary,Green Lake School District,Green Lake County,PO Box 369,Green Lake,WI,54941,0369,(920)294-6411,42,Rural: Distant,No,No,Yes,No,139.00000,12.42000,11.2000000,0.00000,36.00000
5.50588E+11,WI-2310-0040,5505880,WI-2310,07,12,Green Lake High,Green Lake School District,Green Lake County,PO Box 369,Green Lake,WI,54941,0369,(920)294-6411,42,Rural: Distant,No,No,Yes,No,131.00000,13.76000,9.5000000,0.00000,22.00000
5.51629E+11,WI-6307-0070,5516290,WI-6307,PK,04,Green Tree Elementary,West Bend School District,Washington County,1330 Green Tree Rd,West Bend,WI,53090,1799,(262)335-5521,23,Suburb: Small,No,No,Yes,No,455.00000,31.42000,14.5000000,179.00000,32.00000
5.50591E+11,WI-2296-0060,5505910,WI-2296,09,12,Greendale High,Greendale School District,Milwaukee County,6801 Southway,Greendale,WI,53129,2498,(414)423-0110,21,Suburb: Large,No,No,Yes,No,936.00000,58.80000,15.9000000,160.00000,25.00000
5.50591E+11,WI-2296-0080,5505910,WI-2296,06,08,Greendale Middle,Greendale School District,Milwaukee County,6800 Schoolway,Greendale,WI,53129,1819,(414)423-2800,21,Suburb: Large,No,No,Yes,No,620.00000,42.07000,14.7000000,141.00000,26.00000
