National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (820) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Montana""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.01311E+11,MT-0900-1814,3013110,MT-0900,07,08,Greenfield 7-8,Greenfield Elem,Teton County,590 Hwy 431,Fairfield,MT,59436,9214,(406)467-2433,42,Rural: Distant,†,No,Yes,No,12.00000,1.50000,8.0000000,3.00000,3.00000
3.01311E+11,MT-0900-1165,3013110,MT-0900,PK,06,Greenfield School,Greenfield Elem,Teton County,590 Hwy 431,Fairfield,MT,59436,9214,(406)467-2433,42,Rural: Distant,†,No,Yes,No,74.00000,5.00000,14.8000000,14.00000,7.00000
3.01314E+11,MT-0872-1137,3013140,MT-0872,PK,08,Greycliff School,Greycliff Elem,Sweet Grass County,PO Box 65,Greycliff,MT,59033,,(406)932-6641,43,Rural: Remote,†,No,Yes,No,6.00000,1.00000,6.0000000,–,–
3E+11,MT-0402-0546,3000003,MT-0402,PK,03,H C Davis Elementary,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)873-5513,33,Town: Remote,†,No,Yes,Yes,257.00000,17.21000,14.9000000,134.00000,17.00000
3.0132E+11,MT-0418-0562,3013200,MT-0418,PK,08,Hall School,Hall Elem,Granite County,109 West Main,Hall,MT,59837,,(406)288-3440,43,Rural: Remote,†,No,No,†,32.00000,2.00000,16.0000000,0.00000,0.00000
3.01326E+11,MT-0735-1084,3013260,MT-0735,09,12,Hamilton High School,Hamilton K-12 Schools,Ravalli County,217 Daly Avenue,Hamilton,MT,59840,,(406)375-6060,33,Town: Remote,†,No,Yes,No,505.00000,34.00000,14.9000000,144.00000,29.00000
3.01326E+11,MT-0735-1427,3013260,MT-0735,06,08,Hamilton Middle School,Hamilton K-12 Schools,Ravalli County,217 Daly Avenue,Hamilton,MT,59840,,(406)363-2121,33,Town: Remote,†,No,Yes,Yes,341.00000,21.41000,15.9000000,114.00000,27.00000
3.01328E+11,MT-0078-0105,3013280,MT-0078,PK,08,Hammond School,Hawks Home Elem,Carter County,11 Talcott Lane,Hammond,MT,59332,,(406)427-5438,43,Rural: Remote,†,No,No,†,5.00000,1.00000,5.0000000,–,–
3.01334E+11,MT-1189-0037,3013340,MT-1189,09,12,Hardin High School,Hardin H S,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-6300,33,Town: Remote,†,No,Yes,Yes,462.00000,31.85000,14.5000000,462.00000,0.00000
3.01331E+11,MT-0023-0032,3013310,MT-0023,03,05,Hardin Intermediate,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-6390,33,Town: Remote,†,No,Yes,Yes,358.00000,22.00000,16.3000000,358.00000,0.00000
3.01331E+11,MT-0023-0036,3013310,MT-0023,06,08,Hardin Middle School,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-6300,33,Town: Remote,†,No,Yes,Yes,446.00000,30.15000,14.8000000,446.00000,0.00000
3.01331E+11,MT-0023-0031,3013310,MT-0023,PK,02,Hardin Primary,Hardin Elem,Big Horn County,401 Park Road,Hardin,MT,59034,2505,(406)665-9340,33,Town: Remote,†,No,Yes,Yes,386.00000,30.00000,12.9000000,386.00000,0.00000
3.0134E+11,MT-0030-1643,3013395,MT-0030,07,08,Harlem 7-8,Harlem Elem,Blaine County,PO Box 339,Harlem,MT,59526,0339,(406)353-2287,43,Rural: Remote,†,No,Yes,Yes,71.00000,7.40000,9.6000000,71.00000,0.00000
3.0134E+11,MT-0030-0048,3013395,MT-0030,PK,06,Harlem Elementary School,Harlem Elem,Blaine County,PO Box 339,Harlem,MT,59526,0339,(406)353-2258,43,Rural: Remote,†,No,Yes,Yes,346.00000,27.63000,12.5000000,346.00000,0.00000
3.0134E+11,MT-0031-0049,3013400,MT-0031,09,12,Harlem High School,Harlem H S,Blaine County,PO Box 339,Harlem,MT,59526,0339,(406)353-2287,43,Rural: Remote,†,No,Yes,Yes,138.00000,14.16000,9.7000000,138.00000,0.00000
3.01347E+11,MT-0946-1230,3013470,MT-0946,09,12,Harlowton High School,Harlowton H S,Wheatland County,PO Box 288,Harlowton,MT,59036,,(406)632-4324,43,Rural: Remote,†,No,Yes,No,71.00000,7.58000,9.4000000,17.00000,9.00000
3.01353E+11,MT-0543-1727,3013530,MT-0543,07,08,Harrison 7-8,Harrison K-12 Schools,Madison County,PO Box 7,Harrison,MT,59735,,(406)685-3428,43,Rural: Remote,†,No,Yes,Yes,15.00000,2.19000,6.8000000,10.00000,0.00000
3.01353E+11,MT-0543-0727,3013530,MT-0543,09,12,Harrison High School,Harrison K-12 Schools,Madison County,PO Box 7,Harrison,MT,59735,,(406)685-3428,43,Rural: Remote,†,No,Yes,Yes,27.00000,5.33000,5.1000000,11.00000,0.00000
3.01353E+11,MT-0543-0726,3013530,MT-0543,PK,06,Harrison School,Harrison K-12 Schools,Madison County,PO Box 7,Harrison,MT,59735,,(406)685-3428,43,Rural: Remote,†,No,Yes,No,30.00000,4.19000,7.2000000,9.00000,3.00000
3.00626E+11,MT-0028-1828,3006260,MT-0028,PK,08,Hartland Elementary School,Chinook Elem,Blaine County,Box 1059,Chinook,MT,59523,,(406)357-2033,43,Rural: Remote,†,No,Yes,Yes,8.00000,1.10000,7.3000000,–,–
3.01359E+11,MT-0428-1450,3013590,MT-0428,09,12,Havre High School,Havre H S,Hill County,Box 7791,Havre,MT,59501,,(406)265-6731,33,Town: Remote,†,No,Yes,No,583.00000,36.78000,15.9000000,185.00000,28.00000
3.01356E+11,MT-0427-1451,3013560,MT-0427,05,08,Havre Middle School,Havre Elem,Hill County,Box 7791,Havre,MT,59501,,(406)265-9613,33,Town: Remote,†,No,Yes,Yes,423.00000,27.96000,15.1000000,158.00000,22.00000
3.01328E+11,MT-0078-0131,3013280,MT-0078,PK,08,Hawks Home School,Hawks Home Elem,Carter County,11 Talcott Lane,Hammond,MT,59332,,(406)775-6506,43,Rural: Remote,†,No,No,†,3.00000,1.00000,3.0000000,–,–
3.01857E+11,MT-0583-0787,3018570,MT-0583,PK,05,Hawthorne School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4025,23,Suburb: Small,†,No,Yes,Yes,390.00000,26.13000,14.9000000,390.00000,0.00000
3.00456E+11,MT-0350-0468,3004560,MT-0350,PK,05,Hawthorne School,Bozeman Elem,Gallatin County,PO Box 520,Bozeman,MT,59771,,(406)522-6700,33,Town: Remote,†,No,Yes,No,338.00000,19.45000,17.4000000,44.00000,0.00000
3.00001E+11,MT-0487-0656,3000005,MT-0487,PK,05,Hawthorne School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1370,33,Town: Remote,†,No,No,†,206.00000,11.86000,17.4000000,48.00000,11.00000
3.01366E+11,MT-1213-1659,3013660,MT-1213,07,08,Hays-Lodge Pole 7-8,Hays-Lodge Pole K-12 Schls,Blaine County,PO Box 110,Hays,MT,59527,,(406)673-3120,43,Rural: Remote,†,No,Yes,Yes,36.00000,1.14000,31.6000000,36.00000,0.00000
3.01366E+11,MT-1213-1551,3013660,MT-1213,09,12,Hays-Lodge Pole High Sch,Hays-Lodge Pole K-12 Schls,Blaine County,PO Box 110,Hays,MT,59527,,(406)673-3120,43,Rural: Remote,†,No,Yes,Yes,74.00000,12.22000,6.1000000,74.00000,0.00000
3.0001E+11,MT-1226-1748,3000099,MT-1226,06,08,Heart Butte 6-8,Heart Butte K-12 Schools,Pondera County,PO Box 259,Heart Butte,MT,59448,,(406)338-2200,43,Rural: Remote,†,No,Yes,Yes,47.00000,3.91000,12.0000000,47.00000,0.00000
3.0001E+11,MT-1226-0886,3000099,MT-1226,PK,06,Heart Butte Elementary,Heart Butte K-12 Schools,Pondera County,PO Box 259,Heart Butte,MT,59448,,(406)338-2200,43,Rural: Remote,†,No,Yes,Yes,93.00000,8.27000,11.2000000,93.00000,0.00000
3.0001E+11,MT-1226-1656,3000099,MT-1226,09,12,Heart Butte High School,Heart Butte K-12 Schools,Pondera County,PO Box 259,Heart Butte,MT,59448,,(406)338-3344,43,Rural: Remote,†,No,Yes,Yes,54.00000,4.46000,12.1000000,54.00000,0.00000
3.00329E+11,MT-0368-0490,3003290,MT-0368,PK,04,Heck/Quaw Elementary,Belgrade Elem,Gallatin County,PO Box 166,Belgrade,MT,59714,,(406)924-2120,33,Town: Remote,†,No,Yes,No,405.00000,27.25000,14.9000000,122.00000,30.00000
3.0138E+11,MT-0320-1696,3013800,MT-0320,07,08,Helena Flats 7-8,Helena Flats Elem,Flathead County,1000 Helena Flats Road,Kalispell,MT,59901,,(406)257-2301,41,Rural: Fringe,†,No,Yes,Yes,44.00000,3.68000,12.0000000,23.00000,4.00000
3.0138E+11,MT-0320-0432,3013800,MT-0320,PK,06,Helena Flats School,Helena Flats Elem,Flathead County,1000 Helena Flats Road,Kalispell,MT,59901,,(406)257-2301,41,Rural: Fringe,†,No,Yes,Yes,174.00000,11.44000,15.2000000,68.00000,23.00000
3.01383E+11,MT-0488-0661,3013830,MT-0488,09,12,Helena High School,Helena H S,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-2200,33,Town: Remote,†,No,Yes,Yes,1622.00000,105.34000,15.4000000,387.00000,82.00000
3.00001E+11,MT-0487-1614,3000005,MT-0487,06,08,Helena Middle School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1000,33,Town: Remote,†,No,Yes,Yes,673.00000,42.45000,15.9000000,274.00000,52.00000
3.01854E+11,MT-0584-1432,3018540,MT-0584,09,12,Hellgate High School,Missoula H S,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)728-2402,13,City: Small,†,No,Yes,Yes,1232.00000,85.55000,14.4000000,316.00000,28.00000
3.01386E+11,MT-0586-1801,3013860,MT-0586,06,08,Hellgate Middle School,Hellgate Elem,Missoula County,2385 Flynn Lane,Missoula,MT,59808,,(406)721-2452,13,City: Small,†,No,Yes,No,460.00000,24.38000,18.9000000,147.00000,24.00000
3.01389E+11,MT-0717-0944,3013890,MT-0717,PK,08,Helmville School,Helmville Elem,Powell County,PO Box 91,Helmville,MT,59843,,(406)793-5656,43,Rural: Remote,†,No,No,†,15.00000,3.00000,5.0000000,0.00000,0.00000
3E+11,MT-0402-1826,3000003,MT-0402,PK,08,Hidden Lake Elementary,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)336-3696,43,Rural: Remote,†,No,Yes,No,6.00000,1.00000,6.0000000,–,–
3.01649E+11,MT-0258-0355,3016490,MT-0258,02,04,Highland Park School,Lewistown Elem,Fergus County,215 7th Avenue South,Lewistown,MT,59457,,(406)535-2555,33,Town: Remote,†,No,Yes,Yes,252.00000,18.36000,13.7000000,74.00000,22.00000
3.01841E+11,MT-0172-1579,3018410,MT-0172,PK,02,Highland Park School,Miles City Elem,Custer County,1604 Main Street,Miles City,MT,59301,,(406)234-3890,33,Town: Remote,†,No,Yes,No,152.00000,10.93000,13.9000000,38.00000,19.00000
3.01356E+11,MT-0427-0574,3013560,MT-0427,PK,01,Highland Park School,Havre Elem,Hill County,Box 7791,Havre,MT,59501,,(406)265-5554,33,Town: Remote,†,No,Yes,Yes,332.00000,17.80000,18.7000000,157.00000,23.00000
3.00387E+11,MT-0965-1260,3003870,MT-0965,PK,06,Highland School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6211,12,City: Midsize,†,No,No,†,304.00000,18.20000,16.7000000,97.00000,28.00000
3.01407E+11,MT-0146-0205,3014070,MT-0146,09,12,Highwood High School,Highwood K-12,Chouteau County,160 West Street South,Highwood,MT,59450,,(406)733-2081,42,Rural: Distant,†,No,Yes,No,18.00000,3.74000,4.8000000,4.00000,3.00000
3.01407E+11,MT-0146-1681,3014070,MT-0146,06,08,Highwood Middle School,Highwood K-12,Chouteau County,160 West Street South,Highwood,MT,59450,,(406)733-2081,42,Rural: Distant,†,No,Yes,Yes,16.00000,2.17000,7.4000000,6.00000,3.00000
3.01407E+11,MT-0146-0204,3014070,MT-0146,PK,05,Highwood School,Highwood K-12,Chouteau County,160 West Street South,Highwood,MT,59450,,(406)733-2081,42,Rural: Distant,†,No,Yes,No,55.00000,5.54000,9.9000000,7.00000,4.00000
3.01344E+11,MT-0945-1787,3013440,MT-0945,07,08,Hillcrest 7-8,Harlowton Elem,Wheatland County,PO Box 288,Harlowton,MT,59036,,(406)632-4361,43,Rural: Remote,†,No,Yes,Yes,29.00000,3.85000,7.5000000,11.00000,6.00000
3.00585E+11,MT-0127-1848,3005850,MT-0127,PK,08,Hillcrest Colony Elementary,Vaughn Elem,Cascade County,PO Box 279,Vaughn,MT,59487,,(406)463-2236,42,Rural: Distant,†,No,No,†,9.00000,1.75000,5.1000000,0.00000,0.00000
3.00528E+11,MT-0840-1528,3005280,MT-0840,PK,06,Hillcrest School,Butte Elem,Silver Bow County,111 North Montana,Butte,MT,59701,,(406)533-2850,33,Town: Remote,†,No,No,†,382.00000,19.10000,20.0000000,80.00000,17.00000
3.01344E+11,MT-0945-1228,3013440,MT-0945,PK,08,Hillcrest School,Harlowton Elem,Wheatland County,PO Box 288,Harlowton,MT,59036,,(406)632-4361,43,Rural: Remote,†,No,Yes,Yes,173.00000,15.00000,11.5000000,112.00000,9.00000
3.00009E+11,MT-1224-1809,3000093,MT-1224,PK,08,Hillside Colony School,Liberty Elem,†,PO Box 78  333 2100 Rd S,Galata,MT,59444,,(406)937-2816,†,N,†,†,†,†,†,†,†,†,†
3.01434E+11,MT-0932-1784,3014340,MT-0932,07,08,Hinsdale 7-8,Hinsdale Elem,Valley County,PO Box 398,Hinsdale,MT,59241,,(406)364-2314,43,Rural: Remote,†,No,Yes,No,13.00000,2.19000,5.9000000,4.00000,3.00000
3.01437E+11,MT-0933-1213,3014370,MT-0933,09,12,Hinsdale High School,Hinsdale H S,Valley County,PO Box 398,Hinsdale,MT,59241,,(406)364-2314,43,Rural: Remote,†,No,Yes,Yes,20.00000,4.35000,4.6000000,6.00000,4.00000
3.01434E+11,MT-0932-1212,3014340,MT-0932,PK,06,Hinsdale School,Hinsdale Elem,Valley County,PO Box 398,Hinsdale,MT,59241,,(406)364-2314,43,Rural: Remote,†,No,Yes,Yes,32.00000,6.32000,5.1000000,13.00000,3.00000
3.01443E+11,MT-0469-1717,3014430,MT-0469,06,08,Hobson 6-8,Hobson K-12 Schools,Judith Basin County,PO Box 410,Hobson,MT,59452,,(406)423-5483,43,Rural: Remote,†,No,Yes,No,21.00000,3.83000,5.5000000,5.00000,3.00000
3.01443E+11,MT-0469-0623,3014430,MT-0469,09,12,Hobson High School,Hobson K-12 Schools,Judith Basin County,PO Box 410,Hobson,MT,59452,,(406)423-5483,43,Rural: Remote,†,No,Yes,No,35.00000,4.33000,8.1000000,10.00000,3.00000
3.01443E+11,MT-0469-0622,3014430,MT-0469,PK,05,Hobson School,Hobson K-12 Schools,Judith Basin County,PO Box 410,Hobson,MT,59452,,(406)423-5483,43,Rural: Remote,†,No,Yes,No,49.00000,6.83000,7.2000000,8.00000,3.00000
3E+11,MT-0402-1844,3000003,MT-0402,PK,08,Horizon Elementary,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)336-2961,33,Town: Remote,†,No,Yes,Yes,12.00000,1.00000,12.0000000,9.00000,0.00000
3.01464E+11,MT-0815-1766,3014640,MT-0815,07,08,Hot Springs 7-8,Hot Springs K-12,Sanders County,PO Box 1005,Hot Springs,MT,59845,,(406)741-2962,43,Rural: Remote,†,No,Yes,Yes,35.00000,2.73000,12.8000000,24.00000,3.00000
3.01464E+11,MT-0815-1058,3014640,MT-0815,09,12,Hot Springs High School,Hot Springs K-12,Sanders County,PO Box 1005,Hot Springs,MT,59845,,(406)741-2962,43,Rural: Remote,†,No,Yes,Yes,66.00000,7.40000,8.9000000,34.00000,7.00000
3.01464E+11,MT-0815-1057,3014640,MT-0815,PK,06,Hot Springs School,Hot Springs K-12,Sanders County,PO Box 1005,Hot Springs,MT,59845,,(406)741-2014,43,Rural: Remote,†,No,Yes,Yes,95.00000,7.75000,12.3000000,54.00000,5.00000
3.0147E+11,MT-0983-1616,3014700,MT-0983,07,08,Huntley Project 7-8,Huntley Project K-12 Schools,Yellowstone County,1477 Ash Street,Worden,MT,59088,,(406)967-2540,42,Rural: Distant,†,No,Yes,Yes,126.00000,7.41000,17.0000000,47.00000,5.00000
3.0147E+11,MT-0983-1296,3014700,MT-0983,PK,06,Huntley Project Elem K-6,Huntley Project K-12 Schools,Yellowstone County,1477 Ash Street,Worden,MT,59088,,(406)967-2540,42,Rural: Distant,†,No,Yes,Yes,425.00000,29.64000,14.3000000,164.00000,17.00000
3.0147E+11,MT-0983-1298,3014700,MT-0983,09,12,Huntley Project High Schl,Huntley Project K-12 Schools,Yellowstone County,1477 Ash Street,Worden,MT,59088,,(406)967-2540,42,Rural: Distant,†,No,Yes,Yes,262.00000,17.83000,14.7000000,85.00000,24.00000
3.00456E+11,MT-0350-1839,3004560,MT-0350,PK,05,Hyalite Elementary,Bozeman Elem,Gallatin County,PO Box 520,Bozeman,MT,59771,,(406)582-6800,33,Town: Remote,†,No,Yes,Yes,446.00000,28.65000,15.6000000,148.00000,4.00000
3.01476E+11,MT-0923-1782,3014760,MT-0923,07,08,Hysham 7-8,Hysham K-12 Schools,Treasure County,PO Box 272,Hysham,MT,59038,,(406)342-5237,43,Rural: Remote,†,No,Yes,No,5.00000,1.74000,2.9000000,–,–
3.01476E+11,MT-0923-1194,3014760,MT-0923,09,12,Hysham High School,Hysham K-12 Schools,Treasure County,PO Box 272,Hysham,MT,59038,,(406)342-5237,43,Rural: Remote,†,No,Yes,No,22.00000,5.38000,4.1000000,0.00000,0.00000
3.01476E+11,MT-0923-1193,3014760,MT-0923,PK,06,Hysham School,Hysham K-12 Schools,Treasure County,PO Box 272,Hysham,MT,59038,,(406)342-5237,43,Rural: Remote,†,No,Yes,No,43.00000,4.43000,9.7000000,0.00000,0.00000
3.01482E+11,MT-0989-1304,3014820,MT-0989,PK,06,Independent School,Independent Elem,Yellowstone County,2907 Roundup Road,Billings,MT,59105,,(406)259-8109,22,Suburb: Midsize,†,No,Yes,No,316.00000,18.10000,17.5000000,30.00000,16.00000
3.01242E+11,MT-0926-1198,3012420,MT-0926,PK,05,Irle Elementary School,Glasgow K-12 Schools,Valley County,Box 28,Glasgow,MT,59230,,(406)228-2419,33,Town: Remote,†,No,Yes,Yes,378.00000,30.00000,12.6000000,122.00000,42.00000
3.00456E+11,MT-0350-0469,3004560,MT-0350,PK,05,Irving School,Bozeman Elem,Gallatin County,PO Box 520,Bozeman,MT,59771,,(406)522-6600,33,Town: Remote,†,No,Yes,Yes,276.00000,19.15000,14.4000000,112.00000,3.00000
3.01506E+11,MT-0014-0017,3015060,MT-0014,PK,08,Jackson School,Jackson Elem,Beaverhead County,PO Box 835,Jackson,MT,59736,,(406)834-3138,43,Rural: Remote,†,No,No,†,6.00000,2.00000,3.0000000,–,–
3.01512E+11,MT-0457-0611,3015120,MT-0457,09,12,Jefferson High School,Jefferson H S,Jefferson County,PO Box 838,Boulder,MT,59632,,(406)225-3317,43,Rural: Remote,†,No,Yes,Yes,210.00000,16.23000,12.9000000,36.00000,9.00000
3.01841E+11,MT-0172-1561,3018410,MT-0172,PK,02,Jefferson School,Miles City Elem,Custer County,1604 Main Street,Miles City,MT,59301,,(406)234-2888,33,Town: Remote,†,No,Yes,Yes,108.00000,9.12000,11.8000000,43.00000,7.00000
3.01251E+11,MT-0206-0280,3012510,MT-0206,PK,02,Jefferson School,Glendive Elem,Dawson County,Box 701,Glendive,MT,59330,,(406)377-4155,33,Town: Remote,†,No,Yes,No,337.00000,25.00000,13.5000000,100.00000,11.00000
3.00001E+11,MT-0487-0651,3000005,MT-0487,PK,05,Jefferson School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-2060,33,Town: Remote,†,No,No,†,273.00000,15.02000,18.2000000,78.00000,12.00000
3.00001E+11,MT-0487-1461,3000005,MT-0487,PK,05,Jim Darcy School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1410,41,Rural: Fringe,†,No,No,†,400.00000,19.32000,20.7000000,101.00000,8.00000
3.0152E+11,MT-0060-1635,3015200,MT-0060,07,08,Joliet 7-8,Joliet Elem,Carbon County,PO Box 590,Joliet,MT,59041,,(406)962-3541,42,Rural: Distant,†,No,Yes,No,50.00000,4.40000,11.4000000,11.00000,4.00000
3.01526E+11,MT-0061-0088,3015260,MT-0061,09,12,Joliet High School,Joliet H S,Carbon County,PO Box 590,Joliet,MT,59041,,(406)962-3541,42,Rural: Distant,†,No,Yes,No,125.00000,10.48000,11.9000000,10.00000,3.00000
3.0152E+11,MT-0060-0087,3015200,MT-0060,PK,06,Joliet School,Joliet Elem,Carbon County,PO Box 590,Joliet,MT,59041,,(406)962-3541,42,Rural: Distant,†,No,Yes,No,185.00000,15.13000,12.2000000,32.00000,11.00000
3.01534E+11,MT-0377-1705,3015340,MT-0377,07,08,Jordan 7-8,Jordan Elem,Garfield County,Box 409,Jordan,MT,59337,,(406)557-2259,43,Rural: Remote,†,No,Yes,Yes,18.00000,1.87000,9.6000000,7.00000,3.00000
3.01534E+11,MT-0377-0500,3015340,MT-0377,PK,06,Jordan Elementary School,Jordan Elem,Garfield County,Box 409,Jordan,MT,59337,,(406)557-2259,43,Rural: Remote,†,No,Yes,No,71.00000,8.49000,8.4000000,16.00000,5.00000
3.01536E+11,MT-0948-1788,3015360,MT-0948,07,08,Judith Gap 7-8,Judith Gap Elem,Wheatland County,PO Box 67,Judith Gap,MT,59453,,(406)473-2211,43,Rural: Remote,†,No,Yes,No,2.00000,1.09000,1.8000000,–,–
3.01539E+11,MT-0949-1233,3015390,MT-0949,09,12,Judith Gap High School,Judith Gap H S,Wheatland County,PO Box 67,Judith Gap,MT,59453,,(406)473-2211,43,Rural: Remote,†,No,Yes,No,6.00000,3.16000,1.9000000,–,–
3.01536E+11,MT-0948-1232,3015360,MT-0948,PK,06,Judith Gap School,Judith Gap Elem,Wheatland County,PO Box 67,Judith Gap,MT,59453,,(406)473-2211,43,Rural: Remote,†,No,Yes,Yes,19.00000,4.09000,4.6000000,6.00000,4.00000
3.00514E+11,MT-0400-0538,3005140,MT-0400,PK,01,K W Bergan School,Browning Elem,Glacier County,PO Box 610,Browning,MT,59417,,(406)338-2756,33,Town: Remote,†,No,Yes,Yes,191.00000,16.43000,11.6000000,191.00000,0.00000
3.02279E+11,MT-1199-0639,3022790,MT-1199,PK,04,K William Harvey Elem,Ronan Elem,Lake County,421 Andrew Street NW,Ronan,MT,59864,2302,(406)676-3390,43,Rural: Remote,†,No,Yes,Yes,380.00000,27.50000,13.8000000,380.00000,0.00000
3.01545E+11,MT-0310-1509,3015450,MT-0310,06,08,Kalispell Middle School,Kalispell Elem,Flathead County,233 First Ave East,Kalispell,MT,59901,,(406)751-3800,33,Town: Remote,†,No,Yes,No,1016.00000,67.40000,15.1000000,329.00000,72.00000
3.00528E+11,MT-0840-1095,3005280,MT-0840,PK,06,Kennedy School,Butte Elem,Silver Bow County,111 North Montana,Butte,MT,59701,,(406)533-2450,33,Town: Remote,†,No,Yes,Yes,283.00000,17.57000,16.1000000,283.00000,0.00000
3.00001E+11,MT-0487-0662,3000005,MT-0487,PK,05,Kessler Elementary School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1700,33,Town: Remote,†,No,No,†,267.00000,15.24000,17.5000000,81.00000,7.00000
3.01551E+11,MT-0386-0518,3015510,MT-0386,PK,08,Kester School,Kester Elem,Garfield County,2031 Haxby Road,Jordan,MT,59337,,(406)557-6274,43,Rural: Remote,†,No,No,†,10.00000,1.00000,10.0000000,0.00000,0.00000
3.01557E+11,MT-0323-1818,3015570,MT-0323,07,08,Kila 7-8,Kila Elem,Flathead County,PO Box 40,Kila,MT,59920,,(406)257-2428,42,Rural: Distant,†,No,Yes,Yes,35.00000,3.65000,9.6000000,12.00000,5.00000
3.01557E+11,MT-0323-0435,3015570,MT-0323,PK,06,Kila School,Kila Elem,Flathead County,PO Box 40,Kila,MT,59920,,(406)257-2428,42,Rural: Distant,†,No,Yes,Yes,123.00000,8.35000,14.7000000,42.00000,16.00000
3.01561E+11,MT-0272-0371,3015610,MT-0272,PK,08,King Colony School,King Colony Elem,Fergus County,982 Jenni Road,Lewistown,MT,59457,,(406)538-9702,42,Rural: Distant,†,No,No,†,6.00000,1.00000,6.0000000,–,–
3.02706E+11,MT-0679-1808,3027060,MT-0679,PK,08,Kingsbury Colony Attn Ctr,Valier Elem,Pondera County,PO Box 528,Valier,MT,59486,,(406)279-3314,43,Rural: Remote,†,No,Yes,No,13.00000,1.00000,13.0000000,0.00000,0.00000
3.00798E+11,MT-0187-0259,3007980,MT-0187,PK,08,Kinsey School,Kinsey Elem,Custer County,7 Mastin Road,Kinsey,MT,59338,,(406)232-2440,43,Rural: Remote,†,No,Yes,No,59.00000,5.80000,10.2000000,9.00000,3.00000
3.01564E+11,MT-0173-0240,3015640,MT-0173,PK,07,Kircher School,Kircher Elem,Custer County,331 Kircher Creek Rd,Miles City,MT,59301,,(406)234-2761,41,Rural: Fringe,†,No,Yes,Yes,31.00000,2.80000,11.1000000,15.00000,3.00000
3.01569E+11,MT-0161-0223,3015690,MT-0161,PK,08,Knees School,Knees Elem,Pondera County,1018 Charlson Drive,Carter,MT,59420,,(406)627-2304,42,Rural: Distant,†,No,Yes,No,13.00000,2.00000,6.5000000,0.00000,0.00000
3.02774E+11,MT-0334-1500,3027740,MT-0334,PK,04,L A Muldown School,Whitefish Elem,Flathead County,600 East Second Street,Whitefish,MT,59937,,(406)862-8620,33,Town: Remote,†,No,Yes,No,651.00000,40.00000,16.3000000,163.00000,25.00000
3E+11,MT-0327-0439,3000002,MT-0327,PK,05,Lakeside Elementary School,Somers Elem,Flathead County,315 School Addition Road,Somers,MT,59932,,(406)844-2208,43,Rural: Remote,†,No,Yes,Yes,350.00000,25.00000,14.0000000,120.00000,42.00000
3.01599E+11,MT-0768-1756,3015990,MT-0768,07,08,Lambert 7-8,Lambert Elem,Richland County,Box 260,Lambert,MT,59243,,(406)774-3333,43,Rural: Remote,†,No,Yes,No,19.00000,1.90000,10.0000000,0.00000,0.00000
