National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2649) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""North Carolina""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.70387E+11,NC-770-342,3703870,NC-770,07,12,Ashley Chapel Educational Center,Richmond County Schools,Richmond County,377 Mizpah Road,Rockingham,NC,28379,3834,(910)997-9800,41,Rural: Fringe,No,No,Yes,Yes,74.00000,13.00000,5.7000000,71.00000,0.00000
3.70001E+11,NC-260-308,3700011,NC-260,03,05,Ashley Elementary,Cumberland County Schools,Cumberland County,810 Trainer Drive,Fayetteville,NC,28304,,(910)484-4156,12,City: Midsize,No,No,Yes,Yes,212.00000,15.37000,13.8000000,124.00000,9.00000
3.70297E+11,NC-600-311,3702970,NC-600,PK,08,Ashley Park PreK-8 School,Charlotte-Mecklenburg Schools,Mecklenburg County,2401 Belfast Dr,Charlotte,NC,28208,3804,(980)343-6018,11,City: Large,No,No,Yes,Yes,599.00000,35.48000,16.9000000,596.00000,0.00000
3.70472E+11,NC-920-318,3704720,NC-920,09,12,Athens Drive High,Wake County Schools,Wake County,1420 Athens Drive,Raleigh,NC,27606,,(919)233-4050,11,City: Large,No,No,Yes,No,1907.00000,117.50000,16.2000000,663.00000,82.00000
3.7015E+11,NC-340-311,3701500,NC-340,09,12,Atkins Academic & Tech High,Winston Salem/Forsyth County Schools,Forsyth County,3605 Old Greensboro Road,Winston-Salem,NC,27101,,(336)703-6754,12,City: Midsize,No,Yes,No,†,718.00000,47.45000,15.1000000,181.00000,58.00000
3.7021E+11,NC-450-302,3702100,NC-450,KG,05,Atkinson Elementary,Henderson County Schools,Henderson County,2510 Old Kanuga Road,Hendersonville,NC,28739,6999,(828)697-4755,41,Rural: Fringe,No,No,Yes,Yes,377.00000,23.39000,16.1000000,143.00000,28.00000
3.70063E+11,NC-160-304,3700630,NC-160,PK,05,Atlantic Elementary,Carteret County Public Schools,Carteret County,PO Box 98,Atlantic,NC,28511,0098,(252)225-3961,43,Rural: Remote,No,No,Yes,Yes,84.00000,9.83000,8.5000000,38.00000,8.00000
3.70036E+11,NC-080-348,3700360,NC-080,PK,05,Aulander Elementary,Bertie County Schools,Bertie County,2515 NC Highway 305 North,Aulander,NC,27805,,(252)345-3211,42,Rural: Distant,No,No,Yes,Yes,163.00000,12.00000,13.6000000,159.00000,0.00000
3.70195E+11,NC-420-304,3701950,NC-420,PK,05,Aurelian Springs Elementary,Halifax County Schools,Halifax County,10536 Hwy 48,Littleton,NC,27850,9719,(252)586-4944,42,Rural: Distant,No,No,Yes,Yes,347.00000,21.98000,15.8000000,344.00000,0.00000
3.70472E+11,NC-920-320,3704720,NC-920,PK,05,Aversboro Elementary,Wake County Schools,Wake County,1605 Aversboro Rd,Garner,NC,27529,4550,(919)662-2325,21,Suburb: Large,No,No,Yes,Yes,617.00000,40.50000,15.2000000,305.00000,58.00000
3.7003E+11,NC-060-302,3700300,NC-060,09,12,Avery County High,Avery County Schools,Avery County,401 Avery County High School R,Newland,NC,28657,1300,(828)733-0151,42,Rural: Distant,No,No,Yes,Yes,406.00000,25.70000,15.8000000,181.00000,55.00000
3.7003E+11,NC-060-700,3700300,NC-060,09,12,Avery High STEM Academy,Avery County Schools,Avery County,401 Avery County High School R,Newland,NC,28657,,(828)733-0151,42,Rural: Distant,No,No,Yes,Yes,127.00000,8.00000,15.9000000,48.00000,8.00000
3.7003E+11,NC-060-701,3700300,NC-060,09,09,Avery High Viking Academy,Avery County Schools,Avery County,401 Avery County High School R,Newland,NC,28657,,(828)733-0151,42,Rural: Distant,No,No,No,†,89.00000,10.89000,8.2000000,48.00000,6.00000
3.7003E+11,NC-060-318,3700300,NC-060,06,08,Avery Middle,Avery County Schools,Avery County,102 Old Montezuma Road,Newland,NC,28657,0729,(828)733-0145,42,Rural: Distant,No,No,Yes,Yes,293.00000,22.82000,12.8000000,141.00000,25.00000
3.70045E+11,NC-110-410,3700450,NC-110,KG,04,Avery's Creek Elementary,Buncombe County Schools,Buncombe County,15 Park South Boulevard,Arden,NC,28704,,(828)654-1810,21,Suburb: Large,No,No,Yes,Yes,601.00000,43.50000,13.8000000,380.00000,44.00000
3.70465E+11,NC-910-304,3704650,NC-910,PK,05,Aycock Elementary,Vance County Schools,Vance County,305 Carey Chapel Rd,Henderson,NC,27537,9033,(252)492-1516,41,Rural: Fringe,No,No,Yes,Yes,414.00000,30.00000,13.8000000,406.00000,0.00000
3.70192E+11,NC-410-325,3701920,NC-410,06,08,Aycock Middle,Guilford County Schools,Guilford County,811 Cypress Street,Greensboro,NC,27405,6998,(336)370-8110,11,City: Large,No,Yes,Yes,Yes,600.00000,44.23000,13.6000000,597.00000,0.00000
3.70001E+11,NC-740-304,3700012,NC-740,PK,05,Ayden Elementary,Pitt County Schools,Pitt County,187 Third Street,Ayden,NC,28513,1536,(252)746-2121,22,Suburb: Midsize,No,No,Yes,Yes,717.00000,44.83000,16.0000000,432.00000,38.00000
3.70001E+11,NC-740-308,3700012,NC-740,06,08,Ayden Middle,Pitt County Schools,Pitt County,192 Third St,Ayden,NC,28513,1534,(252)746-3672,22,Suburb: Midsize,No,No,Yes,Yes,327.00000,20.80000,15.7000000,189.00000,21.00000
3.70001E+11,NC-740-309,3700012,NC-740,09,12,Ayden-Grifton High,Pitt County Schools,Pitt County,7653 NC 11 South,Ayden,NC,28513,,(252)746-4183,41,Rural: Fringe,No,No,Yes,Yes,718.00000,45.55000,15.8000000,364.00000,43.00000
3.70033E+11,NC-070-310,3700330,NC-070,06,12,B C Ed Tech Center,Beaufort County Schools,Beaufort County,820 North Bridge St,Washington,NC,27899,,(252)946-5382,32,Town: Distant,No,No,Yes,Yes,50.00000,8.27000,6.0000000,46.00000,3.00000
3.70003E+11,NC-010-346,3700030,NC-010,KG,05,B Everett Jordan Elem,Alamance-Burlington Schools,Alamance County,5827 Church Road,Graham,NC,27253,9145,(336)376-3673,42,Rural: Distant,No,No,Yes,Yes,397.00000,28.10000,14.1000000,216.00000,32.00000
3.7012E+11,NC-310-304,3701200,NC-310,PK,08,B F Grady Elementary,Duplin County Schools,Duplin County,2627 N NC 11 & 903,Albertson,NC,28508,9801,(252)568-3487,42,Rural: Distant,No,No,Yes,Yes,952.00000,59.50000,16.0000000,738.00000,65.00000
3.70502E+11,NC-980-308,3705020,NC-980,KG,05,B O Barnes Elementary,Wilson County Schools,Wilson County,1913 Martin L King Parkway,Wilson,NC,27893,9585,(252)399-7875,31,Town: Fringe,No,No,Yes,Yes,396.00000,25.70000,15.4000000,393.00000,0.00000
3.70039E+11,NC-090-304,3700390,NC-090,PK,05,B T Washington Primary,Bladen County Schools,Bladen County,66 Booker T Washington Road,Clarkton,NC,28433,9799,(910)647-4161,42,Rural: Distant,No,No,Yes,Yes,213.00000,13.51000,15.8000000,210.00000,0.00000
3.70432E+11,NC-840-308,3704320,NC-840,KG,05,Badin Elementary,Stanly County Schools,Stanly County,PO Box 308,Badin,NC,28009,0308,(704)961-3900,42,Rural: Distant,No,No,Yes,Yes,441.00000,27.65000,15.9000000,226.00000,33.00000
3.70327E+11,NC-640-304,3703270,NC-640,PK,05,Bailey Elementary,Nash-Rocky Mount Schools,Nash County,PO Box 39,Bailey,NC,27807,0039,(252)451-2892,42,Rural: Distant,No,No,Yes,Yes,647.00000,38.00000,17.0000000,440.00000,63.00000
3.70297E+11,NC-600-313,3702970,NC-600,06,08,Bailey Middle,Charlotte-Mecklenburg Schools,Mecklenburg County,11900 Bailey Rd,Cornelius,NC,28031,,(980)343-1068,41,Rural: Fringe,No,No,No,†,1557.00000,76.53000,20.3000000,258.00000,36.00000
3.70472E+11,NC-920-326,3704720,NC-920,PK,05,Baileywick Road Elementary,Wake County Schools,Wake County,9425 Baileywick Road,Raleigh,NC,27615,,(919)518-0090,11,City: Large,No,No,Yes,Yes,464.00000,34.00000,13.6000000,263.00000,15.00000
3.70297E+11,NC-600-314,3702970,NC-600,KG,05,Bain Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,11540 Bain School Rd,Charlotte,NC,28227,,(980)343-6915,21,Suburb: Large,No,No,No,†,941.00000,48.75000,19.3000000,170.00000,43.00000
3.70507E+11,NC-995-304,3705070,NC-995,PK,05,Bald Creek Elementary,Yancey County Schools,Yancey County,100 Bald Creek School Road,Burnsville,NC,28714,9313,(828)682-2535,42,Rural: Distant,No,No,Yes,Yes,159.00000,11.65000,13.6000000,86.00000,13.00000
3.7021E+11,NC-450-343,3702100,NC-450,06,12,Balfour Education Center,Henderson County Schools,Henderson County,2529 Asheville Highway,Hendersonville,NC,28792,,(828)697-4629,21,Suburb: Large,No,No,Yes,Yes,168.00000,23.50000,7.1000000,162.00000,3.00000
3.70024E+11,NC-761-312,3700240,NC-761,PK,05,Balfour Elementary,Asheboro City Schools,Randolph County,2097 N Asheboro School Rd,Asheboro,NC,27203,3276,(336)672-0322,31,Town: Fringe,No,No,Yes,Yes,648.00000,38.00000,17.1000000,512.00000,76.00000
3.70297E+11,NC-600-437,3702970,NC-600,KG,05,Ballantyne Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,15425 Scholastic Dr,Charlotte,NC,28277,,(980)343-0413,11,City: Large,No,No,No,†,882.00000,45.59000,19.3000000,107.00000,27.00000
3.70472E+11,NC-920-327,3704720,NC-920,PK,05,Ballentine Elementary,Wake County Schools,Wake County,1651 North McLaurin Lane,Fuquay Varina,NC,27526,,(919)557-1120,21,Suburb: Large,No,No,No,†,469.00000,32.40000,14.5000000,155.00000,22.00000
3.70069E+11,NC-180-304,3700690,NC-180,PK,06,Balls Creek Elementary,Catawba County Schools,Catawba County,2620 Balls Creek Road,Newton,NC,28658,9650,(828)464-4766,41,Rural: Fringe,No,No,Yes,Yes,590.00000,38.75000,15.2000000,234.00000,56.00000
3.70069E+11,NC-180-308,3700690,NC-180,09,12,Bandys High,Catawba County Schools,Catawba County,5040 E Bandys Road,Catawba,NC,28609,9727,(828)241-3171,41,Rural: Fringe,No,No,No,†,869.00000,50.59000,17.2000000,224.00000,49.00000
3.70261E+11,NC-540-304,3702610,NC-540,PK,05,Banks Elementary,Lenoir County Public Schools,Lenoir County,2148 Falling Creek Rd,Kinston,NC,28504,,(252)527-9470,41,Rural: Fringe,No,No,Yes,Yes,596.00000,35.39000,16.8000000,585.00000,0.00000
3.70472E+11,NC-920-325,3704720,NC-920,PK,05,Banks Road Elementary,Wake County Schools,Wake County,10225 Chambers Rd,Raleigh,NC,27603,,(919)890-7333,41,Rural: Fringe,No,No,No,†,702.00000,46.90000,15.0000000,229.00000,28.00000
3.7003E+11,NC-060-304,3700300,NC-060,PK,05,Banner Elk Elementary,Avery County Schools,Avery County,155 Orchard Lane,Banner Elk,NC,28604,0218,(828)737-5700,42,Rural: Distant,No,No,Yes,Yes,180.00000,13.98000,12.9000000,81.00000,20.00000
3.70069E+11,NC-180-312,3700690,NC-180,KG,06,Banoak Elementary,Catawba County Schools,Catawba County,7651 W NC 10 Hwy,Vale,NC,28168,8804,(704)462-2849,42,Rural: Distant,No,No,Yes,Yes,290.00000,21.29000,13.6000000,150.00000,23.00000
3.70045E+11,NC-110-308,3700450,NC-110,KG,04,Barnardsville Elementary,Buncombe County Schools,Buncombe County,20 Hillcrest Drive,Barnardsville,NC,28709,,(828)626-2290,41,Rural: Fringe,No,No,Yes,Yes,156.00000,12.39000,12.6000000,101.00000,12.00000
3.70297E+11,NC-600-328,3702970,NC-600,PK,05,Barnette Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,13659 Beatties Ford Rd,Huntersville,NC,28078,,(980)343-0372,41,Rural: Fringe,No,No,No,†,636.00000,33.67000,18.9000000,139.00000,13.00000
3.70297E+11,NC-600-316,3702970,NC-600,KG,05,Barringer Academic Center,Charlotte-Mecklenburg Schools,Mecklenburg County,1546 Walton Rd,Charlotte,NC,28208,6931,(980)343-5533,11,City: Large,No,No,Yes,Yes,590.00000,42.73000,13.8000000,587.00000,0.00000
3.70066E+11,NC-170-316,3700660,NC-170,09,12,Bartlett Yancey High,Caswell County Schools,Caswell County,466 Main Street E,Yanceyville,NC,27379,0190,(336)694-4212,42,Rural: Distant,No,No,Yes,Yes,834.00000,56.03000,14.9000000,455.00000,67.00000
3.70472E+11,NC-920-329,3704720,NC-920,PK,05,Barwell Road Elementary,Wake County Schools,Wake County,3925 Barwell Road,Raleigh,NC,27610,,(919)661-5405,11,City: Large,No,No,Yes,Yes,821.00000,59.55000,13.8000000,594.00000,99.00000
3.70327E+11,NC-640-306,3703270,NC-640,KG,05,Baskerville Elementary,Nash-Rocky Mount Schools,Edgecombe County,1100 Stokes Avenue,Rocky Mount,NC,27801,3838,(252)451-2880,13,City: Small,No,No,Yes,Yes,395.00000,24.00000,16.5000000,387.00000,0.00000
3.70033E+11,NC-070-308,3700330,NC-070,KG,08,Bath Elementary,Beaufort County Schools,Beaufort County,110 S King Street,Bath,NC,27808,,(252)923-3251,42,Rural: Distant,No,No,Yes,Yes,568.00000,38.90000,14.6000000,178.00000,28.00000
3.70058E+11,NC-140-304,3700580,NC-140,PK,05,Baton Elementary,Caldwell County Schools,Caldwell County,1400 Baton School Road,Granite Falls,NC,28630,9250,(828)728-9531,41,Rural: Fringe,No,No,Yes,Yes,433.00000,25.94000,16.7000000,226.00000,39.00000
3.70268E+11,NC-550-312,3702680,NC-550,PK,03,Battleground Elementary,Lincoln County Schools,Lincoln County,201 Jeb Seagle Dr,Lincolnton,NC,28092,2167,(704)735-3146,31,Town: Fringe,No,No,Yes,Yes,294.00000,23.08000,12.7000000,287.00000,0.00000
3.70472E+11,NC-920-328,3704720,NC-920,PK,05,Baucom Elementary,Wake County Schools,Wake County,400 Hunter St,Apex,NC,27502,1320,(919)387-2168,21,Suburb: Large,No,No,No,†,748.00000,48.00000,15.6000000,131.00000,26.00000
3.70032E+11,NC-58B-000,3700322,NC-58B,06,12,Bear Grass Charter School,Bear Grass Charter School,Martin County,6344 E Bear Grass Rd,Williamston,NC,27982,,(252)789-1010,42,Rural: Distant,Yes,No,No,†,359.00000,22.09000,16.3000000,13.00000,24.00000
3.70216E+11,NC-460-312,3702160,NC-460,PK,03,Bearfield Primary,Hertford County Schools,Hertford County,145 Hertford Co High School Rd,Ahoskie,NC,27910,,(252)209-6140,32,Town: Distant,No,No,Yes,Yes,778.00000,48.00000,16.2000000,775.00000,0.00000
3.70033E+11,NC-070-311,3700330,NC-070,09,13,Beaufort Co Early College High,Beaufort County Schools,Beaufort County,PO Box 1069,Washington,NC,27889,,(252)940-6227,41,Rural: Fringe,No,No,Yes,Yes,240.00000,6.50000,36.9000000,102.00000,14.00000
3.70063E+11,NC-160-308,3700630,NC-160,PK,05,Beaufort Elementary,Carteret County Public Schools,Carteret County,110 Carraway Drive,Beaufort,NC,28516,1997,(252)728-3316,32,Town: Distant,No,No,Yes,Yes,454.00000,38.70000,11.7000000,263.00000,40.00000
3.70063E+11,NC-160-310,3700630,NC-160,06,08,Beaufort Middle,Carteret County Public Schools,Carteret County,100 Carraway Drive,Beaufort,NC,28516,1590,(252)728-4520,32,Town: Distant,No,No,Yes,Yes,251.00000,21.85000,11.5000000,102.00000,30.00000
3.70001E+11,NC-260-312,3700011,NC-260,KG,05,Beaver Dam Elementary,Cumberland County Schools,Cumberland County,12059 Hwy 210 S,Roseboro,NC,28382,9304,(910)531-3378,42,Rural: Distant,No,No,Yes,Yes,96.00000,7.00000,13.7000000,48.00000,9.00000
3.70472E+11,NC-920-332,3704720,NC-920,PK,05,Beaverdam Elementary,Wake County Schools,Wake County,3591 Tarheel Club Rd,Raleigh,NC,27604,,(919)694-0222,41,Rural: Fringe,No,†,†,†,†,†,†,†,†
3.70502E+11,NC-980-318,3705020,NC-980,09,12,Beddingfield High,Wilson County Schools,Wilson County,4510 Old Stantonsburg Rd,Wilson,NC,27893,8419,(252)399-7880,42,Rural: Distant,No,No,Yes,Yes,860.00000,56.98000,15.1000000,536.00000,61.00000
3.70507E+11,NC-995-308,3705070,NC-995,KG,05,Bee Log Elementary,Yancey County Schools,Yancey County,55 Bee Log Road,Burnsville,NC,28714,9804,(828)682-3271,42,Rural: Distant,No,No,Yes,Yes,51.00000,4.76000,10.7000000,21.00000,5.00000
3.70045E+11,NC-110-332,3700450,NC-110,KG,05,Bell Elementary,Buncombe County Schools,Buncombe County,90 Maple Springs Road,Asheville,NC,28805,,(828)298-3789,13,City: Small,No,No,Yes,Yes,287.00000,21.41000,13.4000000,131.00000,29.00000
3.70345E+11,NC-670-304,3703450,NC-670,KG,05,Bell Fork Elementary,Onslow County Schools,Onslow County,500 Bell Fork Rd,Jacksonville,NC,28540,6309,(910)347-4459,13,City: Small,No,No,Yes,Yes,640.00000,37.50000,17.1000000,358.00000,69.00000
3.70162E+11,NC-360-320,3701620,NC-360,02,05,Belmont Central Elementary,Gaston County Schools,Gaston County,310 Eagle Road,Belmont,NC,28012,3721,(704)836-9137,22,Suburb: Midsize,No,No,No,†,727.00000,36.20000,20.1000000,179.00000,25.00000
3.7039E+11,NC-421-304,3703900,NC-421,PK,05,Belmont Elementary School,Roanoke Rapids City Schools,Halifax County,1517 Bolling Road,Roanoke Rapids,NC,27870,,(252)519-7500,32,Town: Distant,No,No,Yes,Yes,663.00000,45.43000,14.6000000,488.00000,35.00000
3.70162E+11,NC-360-324,3701620,NC-360,06,08,Belmont Middle,Gaston County Schools,Gaston County,110 N Central Avenue,Belmont,NC,28012,3636,(704)836-9611,22,Suburb: Midsize,No,No,Yes,No,728.00000,38.83000,18.7000000,221.00000,23.00000
3.70042E+11,NC-100-302,3700420,NC-100,KG,05,Belville Elementary,Brunswick County Schools,Brunswick County,575 River Road,Leland,NC,28451,,(910)371-0601,22,Suburb: Midsize,No,No,Yes,Yes,795.00000,45.69000,17.4000000,340.00000,68.00000
3.70001E+11,NC-740-310,3700012,NC-740,PK,05,Belvoir Elementary,Pitt County Schools,Pitt County,2568 NC 33 West,Greenville,NC,27834,9495,(252)752-6365,41,Rural: Fringe,No,No,Yes,Yes,502.00000,36.17000,13.9000000,499.00000,0.00000
3.70331E+11,NC-250-306,3703310,NC-250,PK,05,Ben D Quinn Elementary,Craven County Schools,Craven County,4275 M L King Jr Boulevard,New Bern,NC,28562,,(252)514-6420,41,Rural: Fringe,No,No,Yes,Yes,479.00000,31.40000,15.3000000,203.00000,31.00000
3.70192E+11,NC-410-544,3701920,NC-410,09,12,Ben L. Smith High School,Guilford County Schools,Guilford County,2407 South Holden Road,Greensboro,NC,27407,5799,(336)294-7300,11,City: Large,No,No,Yes,Yes,1271.00000,87.53000,14.5000000,1268.00000,0.00000
3.70201E+11,NC-430-312,3702010,NC-430,PK,05,Benhaven Elementary,Harnett County Schools,Harnett County,PO Box 9,Olivia,NC,28368,,(919)499-4811,41,Rural: Fringe,No,No,Yes,Yes,530.00000,34.43000,15.4000000,288.00000,56.00000
3.70001E+11,NC-260-414,3700011,NC-260,PK,05,Benjamin J Martin Elementary,Cumberland County Schools,Cumberland County,430 N Reilly Road,Fayetteville,NC,28303,2411,(910)864-4843,12,City: Midsize,No,No,Yes,Yes,556.00000,37.10000,15.0000000,553.00000,0.00000
3.70075E+11,NC-190-304,3700750,NC-190,PK,08,Bennett School,Chatham County Schools,Chatham County,PO Box 107,Bennett,NC,27208,0107,(336)581-3586,43,Rural: Remote,No,No,Yes,No,226.00000,17.40000,13.0000000,79.00000,13.00000
3.70237E+11,NC-510-308,3702370,NC-510,PK,04,Benson Elementary,Johnston County Schools,Johnston County,2040 Hwy 50 N,Benson,NC,27504,6570,(919)894-4233,31,Town: Fringe,No,No,Yes,Yes,625.00000,49.00000,12.8000000,398.00000,36.00000
3.70237E+11,NC-510-310,3702370,NC-510,05,08,Benson Middle,Johnston County Schools,Johnston County,1600 N Wall Street,Benson,NC,27504,1717,(919)894-3889,41,Rural: Fringe,No,No,Yes,Yes,446.00000,33.00000,13.5000000,249.00000,37.00000
3.70462E+11,NC-900-304,3704620,NC-900,PK,05,Benton Heights Elementary,Union County Public Schools,Union County,1200 Concord Ave,Monroe,NC,28110,2980,(704)296-3100,21,Suburb: Large,No,No,Yes,Yes,602.00000,58.00000,10.4000000,470.00000,52.00000
3.70327E+11,NC-640-308,3703270,NC-640,KG,05,Benvenue Elementary,Nash-Rocky Mount Schools,Nash County,2700 Nicodemus Mile Road,Rocky Mount,NC,27804,8774,(252)462-2835,13,City: Small,No,No,Yes,Yes,693.00000,40.99000,16.9000000,689.00000,3.00000
3.70297E+11,NC-600-369,3702970,NC-600,PK,05,Berewick Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,5910 Dixie River Rd,Charlotte,NC,28278,,(980)344-1010,41,Rural: Fringe,No,No,No,†,605.00000,34.76000,17.4000000,295.00000,44.00000
3.70297E+11,NC-600-319,3702970,NC-600,PK,08,Berryhill School,Charlotte-Mecklenburg Schools,Mecklenburg County,10501 Windy Grove Rd,Charlotte,NC,28278,,(980)343-6100,41,Rural: Fringe,No,No,Yes,Yes,674.00000,49.00000,13.8000000,671.00000,0.00000
3.70036E+11,NC-080-311,3700360,NC-080,09,13,Bertie Early College High,Bertie County Schools,Bertie County,819 Governors Road,Windsor,NC,27983,,(252)794-2150,42,Rural: Distant,No,No,Yes,Yes,173.00000,8.00000,21.6000000,170.00000,0.00000
3.70036E+11,NC-080-312,3700360,NC-080,09,12,Bertie High,Bertie County Schools,Bertie County,716 US Hwy 13 North,Windsor,NC,27983,9803,(252)794-3034,42,Rural: Distant,No,No,Yes,Yes,500.00000,37.74000,13.2000000,496.00000,0.00000
3.70036E+11,NC-080-314,3700360,NC-080,06,08,Bertie Middle,Bertie County Schools,Bertie County,652 US Hwy 13 North,Windsor,NC,27983,,(252)794-2143,42,Rural: Distant,No,No,Yes,Yes,566.00000,31.00000,18.3000000,556.00000,0.00000
3.70036E+11,NC-080-700,3700360,NC-080,09,12,Bertie STEM High,Bertie County Schools,Bertie County,716 US Highway 13 North,Windsor,NC,27983,,(252)794-5820,42,Rural: Distant,No,No,Yes,Yes,124.00000,7.00000,17.7000000,121.00000,0.00000
3.70162E+11,NC-360-332,3701620,NC-360,03,05,Bessemer City Central Elem,Gaston County Schools,Gaston County,1400 Puett's Chapel Road,Bessemer City,NC,28016,,(704)836-9108,22,Suburb: Midsize,No,No,Yes,Yes,429.00000,25.10000,17.1000000,426.00000,0.00000
3.70162E+11,NC-360-336,3701620,NC-360,09,12,Bessemer City High,Gaston County Schools,Gaston County,119 Yellow Jacket Lane,Bessemer City,NC,28016,,(704)836-9601,22,Suburb: Midsize,No,No,Yes,Yes,657.00000,42.20000,15.6000000,396.00000,46.00000
3.70162E+11,NC-360-436,3701620,NC-360,06,08,Bessemer City Middle,Gaston County Schools,Gaston County,525 Ed Wilson Road,Bessemer City,NC,28016,,(704)836-9602,22,Suburb: Midsize,No,No,Yes,Yes,526.00000,37.19000,14.1000000,522.00000,0.00000
3.70162E+11,NC-360-338,3701620,NC-360,PK,02,Bessemer City Primary,Gaston County Schools,Gaston County,1320 North 12th Street,Bessemer City,NC,28016,,(704)836-9109,22,Suburb: Midsize,No,No,Yes,Yes,476.00000,28.10000,16.9000000,473.00000,0.00000
3.70192E+11,NC-410-328,3701920,NC-410,PK,05,Bessemer Elementary,Guilford County Schools,Guilford County,918 Huffine Mill Road,Greensboro,NC,27405,6200,(336)375-2585,11,City: Large,No,No,Yes,Yes,528.00000,34.93000,15.1000000,511.00000,0.00000
3.70011E+11,NC-79A-000,3700110,NC-79A,06,08,Bethany Community Middle,Bethany Community Middle,Rockingham County,181 Bethany Road,Reidsville,NC,27320,,(336)951-2500,42,Rural: Distant,Yes,No,Yes,Yes,248.00000,14.06000,17.6000000,50.00000,46.00000
3.70399E+11,NC-790-302,3703990,NC-790,PK,05,Bethany Elementary,Rockingham County Schools,Rockingham County,271 Bethany Rd,Reidsville,NC,27320,9322,(336)951-2710,42,Rural: Distant,No,No,No,†,452.00000,27.50000,16.4000000,447.00000,0.00000
3.70204E+11,NC-440-314,3702040,NC-440,KG,05,Bethel Elementary,Haywood County Schools,Haywood County,4700 Old River Road,Canton,NC,28716,,(828)646-3448,41,Rural: Fringe,No,No,Yes,Yes,496.00000,34.60000,14.3000000,236.00000,46.00000
3.70001E+11,NC-740-320,3700012,NC-740,PK,08,Bethel Elementary,Pitt County Schools,Pitt County,152 E. Washington Street,Bethel,NC,27812,9701,(252)825-3801,42,Rural: Distant,No,No,Yes,Yes,307.00000,25.53000,12.0000000,191.00000,19.00000
3.70053E+11,NC-130-308,3700530,NC-130,KG,05,Bethel Elementary,Cabarrus County Schools,Cabarrus County,2425 Midland Road,Midland,NC,28107,9760,(704)888-5811,41,Rural: Fringe,No,No,Yes,Yes,650.00000,36.93000,17.6000000,246.00000,28.00000
3.70483E+11,NC-950-308,3704830,NC-950,KG,08,Bethel Elementary,Watauga County Schools,Watauga County,138 Bethel School Rd,Sugar Grove,NC,28679,9720,(828)297-2240,42,Rural: Distant,No,No,Yes,Yes,175.00000,15.60000,11.2000000,81.00000,26.00000
3.70011E+11,NC-73A-000,3700109,NC-73A,KG,05,Bethel Hill Charter,Bethel Hill Charter,Person County,401 Bethel Hill School Road,Roxboro,NC,27574,7503,(336)599-2823,42,Rural: Distant,Yes,No,Yes,Yes,400.00000,33.00000,12.1000000,106.00000,25.00000
3.70204E+11,NC-440-318,3702040,NC-440,06,08,Bethel Middle,Haywood County Schools,Haywood County,630 Sonoma Road,Waynesville,NC,28786,9547,(828)646-3442,41,Rural: Fringe,No,No,Yes,Yes,279.00000,22.81000,12.2000000,110.00000,31.00000
3.70126E+11,NC-320-304,3701260,NC-320,PK,05,Bethesda Elementary,Durham Public Schools,Durham County,2009 S Miami Boulevard,Durham,NC,27703,5705,(919)560-3904,11,City: Large,No,No,Yes,Yes,655.00000,47.60000,13.8000000,652.00000,0.00000
3.70009E+11,NC-020-304,3700090,NC-020,PK,05,Bethlehem Elementary,Alexander County Schools,Alexander County,7900 NC Hwy 127,Taylorsville,NC,28681,9756,(828)495-8198,41,Rural: Fringe,No,No,Yes,Yes,476.00000,27.75000,17.2000000,147.00000,27.00000
3.7009E+11,NC-230-304,3700900,NC-230,PK,04,Bethware Elementary,Cleveland County Schools,Cleveland County,115 Bethware Drive,Kings Mountain,NC,28086,1487,(704)476-8346,41,Rural: Fringe,No,No,Yes,Yes,427.00000,29.32000,14.6000000,268.00000,26.00000
