New York
National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS Private School Universe Survey data 2015-2016 school year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1352) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. For more information about this data, visit the PSS homepage. http://nces.ed.gov/surveys/pss",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS_SCHOOL_ID,PSS_INST,LoGrade,HiGrade,PSS_ADDRESS,PSS_CITY,PSS_COUNTY_NO,PSS_COUNTY_FIPS,PSS_STABB,PSS_FIPS,PSS_ZIP5,PSS_PHONE,PSS_SCH_DAYS,PSS_STU_DAY_HRS,PSS_LIBRARY,PSS_ENROLL_UG,PSS_ENROLL_PK,PSS_ENROLL_K,PSS_ENROLL_1,PSS_ENROLL_2,PSS_ENROLL_3,PSS_ENROLL_4,PSS_ENROLL_5,PSS_ENROLL_6,PSS_ENROLL_7,PSS_ENROLL_8,PSS_ENROLL_9,PSS_ENROLL_10,PSS_ENROLL_11,PSS_ENROLL_12,PSS_ENROLL_T,PSS_ENROLL_TK12,PSS_RACE_AI,PSS_RACE_AS,PSS_RACE_H,PSS_RACE_B,PSS_RACE_W,PSS_RACE_P,PSS_RACE_2,PSS_FTE_TEACH,PSS_LOCALE,PSS_COED,PSS_TYPE,PSS_LEVEL,PSS_RELIG,PSS_COMM_TYPE,PSS_INDIAN_PCT,PSS_ASIAN_PCT,PSS_HISP_PCT,PSS_BLACK_PCT,PSS_WHITE_PCT,P_PACISL_PCT,P_TWOMORE_PCT,PSS_STDTCH_RT,PSS_ORIENT,PSS_COUNTY_NAME,PSS_ASSOC_1,PSS_ASSOC_2,PSS_ASSOC_3,PSS_ASSOC_4,PSS_ASSOC_5,PSS_ASSOC_6,PSS_ASSOC_7,PSS_ASSOC_8
A0502479,HELDERBERG CHRISTIAN SCHOOL,3,16,PO BOX 225,EAST BERNE,36001,001,NY,36,12059,5184995416,174,6.5,Yes,,,2,4,3,4,2,4,5,2,,,2,2,,30,30,0,1,0,1,28,0,0,7.5,42,1,1,3,2,4,0,3.33,0,3.33,93.33,0,0,4,8,ALBANY,Association of Christian Schools International (ACSI),,,,,,,
00936581,HENRIETTA G LEWIS CAMPUS SCHOOL,3,17,6395 OLD NIAGARA RD,LOCKPORT,36063,063,NY,36,14094,7164339592,210,5.5,Yes,,,2,1,1,6,7,3,6,9,7,18,16,6,6,88,88,2,0,8,30,42,0,6,21.6,41,1,,3,3,4,2.27,0,9.09,34.09,47.73,0,6.82,4.07,30,NIAGARA,,,,,,,,
A0701574,HESCHEL SCHOOL/LOWER & MIDDLE,2,17,30 W END AVE,NEW YORK,36047,047,NY,36,10023,2125957087,170,7,Yes,,41,76,68,73,71,68,70,52,44,48,68,75,70,61,885,844,0,8,0,0,836,0,0,189,11,1,1,3,2,1,0,0.95,0,0,99.05,0,0,4.47,18,KINGS,,,,,,,,
A1502512,HIDDEN VALLEY SCHOOL,6,12,BUSH RD,CLYMER,36013,013,NY,36,14724,,180,6,No,,,,2,3,5,4,1,3,3,,,,,,21,21,0,0,0,0,21,0,0,2,42,1,1,1,2,4,0,0,0,0,100,0,0,10.5,3,CHAUTAUQUA,This school does not belong to ANY associations or organizations,,,,,,,
A9104851,HIGH MEADOW SCHOOL,2,13,PO BOX 552,STONE RIDGE,36111,111,NY,36,12484,8456874855,170,6,No,,8,13,11,17,17,17,18,14,15,14,,,,,144,136,0,5,4,2,123,0,2,12.3,41,1,1,1,3,4,0,3.68,2.94,1.47,90.44,0,1.47,11.06,30,ULSTER,Other school association(s),,,,,,,
02047954,HIGHLAND ELEMENTARY SCHOOL,3,13,19310 PECK AVE,FRESH MEADOWS,36081,081,NY,36,11365,7183574747,175,6.5,Yes,,,15,16,15,12,13,13,19,17,18,,,,,138,138,0,16,5,81,34,0,2,12,11,1,1,1,3,1,0,11.59,3.62,58.7,24.64,0,1.45,11.5,30,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
A1502513,HILLEL ACADEMY,2,10,9 RIVERSIDE DR,BINGHAMTON,36007,007,NY,36,13905,6077229274,180,7,Yes,,2,9,3,5,3,2,2,,,,,,,,26,24,0,0,0,0,24,0,0,5.3,13,1,1,1,2,1,0,0,0,0,100,0,0,4.53,18,BROOME,This school does not belong to ANY associations or organizations,,,,,,,
00938862,HILLEL ACADEMY OF BROOME COUNTY,2,10,4737 DEERFIELD PL,VESTAL,36007,007,NY,36,13850,6077229274,180,7,Yes,,2,9,3,5,3,2,2,,,,,,,,26,24,0,0,0,0,24,0,0,5.3,13,1,1,1,2,1,0,0,0,0,100,0,0,4.53,18,BROOME,This school does not belong to ANY associations or organizations,,,,,,,
00938705,HILLEL COMMUNITY DAY SCHOOL,3,12,191 FAIRFIELD DR,ROCHESTER,36055,055,NY,36,14620,5852716877,180,7.58,Yes,,,19,15,5,8,7,4,1,6,,,,,,65,65,1,1,2,0,60,1,0,12,21,1,3,1,2,2,1.54,1.54,3.08,0,92.31,1.54,0,5.42,18,MONROE,The Jewish Community Day School Association,State or regional independent school association,,,,,,
00940361,HILLSIDE CHILDREN'S  CTR -ANDREWS TRAHEY CAMPUS,6,17,1183 MONROE AVE,ROCHESTER,36055,055,NY,36,14620,5852567576,180,5.5,Yes,1,,,2,2,,,3,1,5,14,16,22,17,3,86,86,1,1,8,18,41,0,17,20.6,12,1,6,3,3,1,1.16,1.16,9.3,20.93,47.67,0,19.77,4.17,30,MONROE,Other school association(s),,,,,,,
A0701631,HILLSIDE CHILDREN'S CENTER,9,17,4887 STATE ROUTE 96A,ROMULUS,36099,099,NY,36,14541,3155853394,180,6.53,Yes,29,,,,,,1,3,10,4,12,14,6,6,7,92,92,0,0,14,20,53,0,5,20,42,1,4,3,3,4,0,0,15.22,21.74,57.61,0,5.43,4.6,30,SENECA,This school does not belong to ANY associations or organizations,,,,,,,
A0902304,HILLSIDE CHILDREN'S CTR-SNELL FARM CAMPUS SCHOOL,12,17,7320 SNELL HILL RD,BATH,36101,101,NY,36,14810,6077765115,211,5.5,Yes,2,,,,,,,,,2,3,10,7,1,1,26,26,1,0,1,7,16,0,1,6.9,42,3,6,2,3,4,3.85,0,3.85,26.92,61.54,0,3.85,3.77,30,STEUBEN,This school does not belong to ANY associations or organizations,,,,,,,
A9702402,HILLSIDE CHILDRENS  CTR  - FINGER LAKES CAMPUS,8,17,7432 COUNTY HOUSE RD,AUBURN,36011,011,NY,36,13021,3154805695,215,5.5,No,,,,,,1,2,3,5,4,6,13,6,7,9,56,56,1,0,5,8,37,0,5,11.9,41,1,4,3,3,4,1.79,0,8.93,14.29,66.07,0,8.93,4.71,30,CAYUGA,This school does not belong to ANY associations or organizations,,,,,,,
A9303734,HILLSIDE CHILDRENS CENTER HALPERN,12,17,695 BAY RD,WEBSTER,36055,055,NY,36,14580,5857878000,215,6.67,Yes,,,,,,,,,,3,7,21,8,9,12,60,60,0,0,8,19,30,0,3,13,21,1,4,2,3,2,0,0,13.33,31.67,50,0,5,4.62,30,MONROE,This school does not belong to ANY associations or organizations,,,,,,,
00924543,HOLY ANGELS CATHOLIC ACADEMY,2,13,337 74TH ST,BROOKLYN,36047,047,NY,36,11209,7182385045,177,6.92,Yes,,47,38,16,22,38,27,28,16,16,14,,,,,262,215,0,10,104,3,95,0,3,13.1,11,1,1,1,1,1,0,4.65,48.37,1.4,44.19,0,1.4,16.41,1,KINGS,National Catholic Educational Association (NCEA),,,,,,,
A1502514,HOLY ANGELS OF THE HUDSON VALLEY,2,12,7 COZZENS AVE,HIGHLAND FALLS,36071,071,NY,36,10928,8454466741,180,6.5,Yes,,33,9,9,3,6,,4,2,3,,,,,,69,36,1,1,3,3,28,0,0,6.9,31,1,1,1,2,3,2.78,2.78,8.33,8.33,77.78,0,0,5.22,29,ORANGE,This school does not belong to ANY associations or organizations,,,,,,,
00931095,HOLY CHILD ACADEMY,2,13,25 STORE HILL RD,OLD WESTBURY,36059,059,NY,36,11568,5166269300,175,8,Yes,,24,10,12,14,12,20,24,13,32,19,,,,,180,156,0,6,16,25,102,0,7,22.4,21,1,1,1,1,2,0,3.85,10.26,16.03,65.38,0,4.49,6.96,1,NASSAU,National Catholic Educational Association (NCEA),National Association of Independent Schools (NAIS),Other school association(s),,,,,
A9903200,HOLY CROSS ACADEMY,12,17,4020 BARRINGTON RD,ONEIDA,36065,065,NY,36,13421,3153631669,180,6.17,Yes,,,,,,,,,,9,19,13,18,9,14,82,82,2,3,4,0,71,0,2,10.9,32,1,1,2,1,3,2.44,3.66,4.88,0,86.59,0,2.44,7.52,1,ONEIDA,Other school association(s),,,,,,,
00920094,HOLY CROSS ELEMENTARY SCHOOL,2,13,1846 RANDALL AVE,BRONX,36005,005,NY,36,10473,7188424492,180,6.75,Yes,,90,31,30,25,28,37,20,29,38,37,,,,,365,275,0,0,109,138,28,0,0,10.8,11,1,1,1,1,1,0,0,39.64,50.18,10.18,0,0,25.46,1,BRONX,This school does not belong to ANY associations or organizations,,,,,,,
A1101669,HOLY CROSS GREEK-ORTHODOX DAY SCHOOL,2,10,1203 150TH ST,WHITESTONE,36081,081,NY,36,11357,7187473803,180,6.5,Yes,,59,15,13,18,11,,9,,,,,,,,125,66,0,0,0,66,0,0,0,8.8,11,1,1,1,2,1,0,0,0,100,0,0,0,7.5,16,QUEENS,National Independent Private School Association (NIPSA),,,,,,,
00924984,HOLY FAMILY CATHOLIC ACADEMY,2,13,7415 175TH ST,FLUSHING,36081,081,NY,36,11366,7189692124,177,6.92,Yes,,10,22,27,24,23,14,18,23,16,25,,,,,202,192,0,25,51,12,93,0,11,11.3,11,1,1,1,1,1,0,13.02,26.56,6.25,48.44,0,5.73,16.99,1,QUEENS,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
00930546,HOLY FAMILY REGIONAL SCHOOL,2,13,2 INDIAN HEAD RD,COMMACK,36103,103,NY,36,11725,6315430202,177,6.17,Yes,,22,16,23,23,22,12,29,23,40,25,,,,,235,213,0,4,20,15,171,0,3,15.1,21,1,1,1,1,2,0,1.88,9.39,7.04,80.28,0,1.41,14.11,1,SUFFOLK,National Catholic Educational Association (NCEA),,,,,,,
00931776,HOLY FAMILY SCHOOL,2,13,17 PROSPECT ST,NORWICH,36017,017,NY,36,13815,6073372207,180,6.33,Yes,2,33,11,11,14,14,7,13,4,4,4,,,,,117,84,0,0,2,3,77,1,1,11,32,1,1,1,1,3,0,0,2.38,3.57,91.67,1.19,1.19,7.64,1,CHENANGO,This school does not belong to ANY associations or organizations,,,,,,,
00931812,HOLY FAMILY SCHOOL,2,11,130 CHAPEL DR,SYRACUSE,36067,067,NY,36,13219,3154878515,180,5.5,Yes,,125,22,21,20,22,22,22,22,,,,,,,276,151,0,3,2,3,141,0,2,19,21,1,1,1,1,2,0,1.99,1.32,1.99,93.38,0,1.32,7.95,1,ONONDAGA,National Catholic Educational Association (NCEA),,,,,,,
A9104858,HOLY FAMILY SCHOOL,2,13,12 HOMESTEAD PARK,MALONE,36033,033,NY,36,12953,5184834443,180,5.75,Yes,,20,13,16,20,12,11,13,12,16,10,,,,,143,123,0,0,0,0,20,0,103,10,33,1,1,1,1,3,0,0,0,0,16.26,0,83.74,12.3,1,FRANKLIN,National Catholic Educational Association (NCEA),,,,,,,
00938986,HOLY GHOST LUTHERAN SCHOOL,2,13,6630 LUTHER ST,NIAGARA FALLS,36063,063,NY,36,14304,7167313030,180,6.5,No,,57,22,13,19,17,11,13,10,10,9,,,,,181,124,3,3,0,5,110,0,3,9.6,21,1,1,1,2,2,2.42,2.42,0,4.03,88.71,0,2.42,12.92,20,NIAGARA,This school does not belong to ANY associations or organizations,,,,,,,
00943409,HOLY MARTYRS ARMENIAN DAY SCHOOL,2,11,20915 HORACE HARDING EXPY,OAKLAND GARDENS,36081,081,NY,36,11364,7182254826,177,7,No,,22,7,11,11,8,9,5,7,,,,,,,80,58,0,2,3,2,50,1,0,10.1,11,1,1,1,3,1,0,3.45,5.17,3.45,86.21,1.72,0,5.74,30,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
00921305,HOLY NAME OF JESUS,2,13,70 PETERSVILLE RD,NEW ROCHELLE,36119,119,NY,36,10801,9145766672,180,6.25,Yes,,28,13,15,12,13,11,17,15,11,20,,,,,155,127,0,4,51,34,38,0,0,10.4,21,1,1,1,1,2,0,3.15,40.16,26.77,29.92,0,0,12.21,1,WESTCHESTER,National Catholic Educational Association (NCEA),,,,,,,
00920185,HOLY ROSARY ELEMENTARY SCHOOL,2,13,100 JEROME AVE,STATEN ISLAND,36085,085,NY,36,10305,7184471195,176,6.67,Yes,,78,16,12,8,14,15,14,23,23,34,,,,,237,159,1,7,23,11,110,0,7,7.4,11,1,1,1,1,1,0.63,4.4,14.47,6.92,69.18,0,4.4,21.49,1,RICHMOND,National Catholic Educational Association (NCEA),,,,,,,
00930342,HOLY TRINITY DIOCESAN HIGH SCHOOL,14,17,98 CHERRY LN,HICKSVILLE,36059,059,NY,36,11801,5164332900,180,6.5,Yes,,,,,,,,,,,,224,225,272,283,1004,1004,0,55,120,224,577,28,0,66,21,1,1,2,1,2,0,5.48,11.95,22.31,57.47,2.79,0,15.21,1,NASSAU,National Catholic Educational Association (NCEA),,,,,,,
00925809,HOLY TRINITY SCHOOL,2,13,1445 143RD ST,WHITESTONE,36081,081,NY,36,11357,7187461479,180,6.75,Yes,,27,11,21,26,29,11,29,34,33,34,,,,,255,228,0,7,10,3,205,3,0,11.8,11,1,1,1,1,1,0,3.07,4.39,1.32,89.91,1.32,0,19.32,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
00935329,HOOSAC SCHOOL,13,17,PO BOX 9,HOOSICK,36083,083,NY,36,12089,5186867331,180,9,Yes,,,,,,,,,,,5,10,20,37,44,116,116,0,40,5,4,45,0,22,17.3,41,1,1,2,2,4,0,34.48,4.31,3.45,38.79,0,18.97,6.71,14,RENSSELAER,National Association of Independent Schools (NAIS),Other school association(s),,,,,,
A1502516,HOPE ACADEMY OF THE BRONX,10,13,2206 ANDREWS AVE,BRONX,36005,005,NY,36,10453,3477622463,,7,Yes,,,,,,,,4,5,4,3,,,,,16,16,0,2,14,0,0,0,0,3.5,11,1,6,1,2,1,0,12.5,87.5,0,0,0,0,4.57,29,BRONX,Association of Christian Schools International (ACSI),,,,,,,
A9104862,HOPE CHRISTIAN ACADEMY,3,13,22 JOHN ST,PAINTED POST,36101,101,NY,36,14870,6079364656,175,7,Yes,,,8,8,10,8,9,6,4,6,6,,,,,65,65,0,0,0,0,53,1,11,9.3,31,1,1,1,2,3,0,0,0,0,81.54,1.54,16.92,6.99,8,STEUBEN,This school does not belong to ANY associations or organizations,,,,,,,
A9702404,HOPE HALL SCHOOL,7,17,1612 BUFFALO RD,ROCHESTER,36055,055,NY,36,14624,5854260210,178,7,Yes,,,,,3,3,13,11,15,24,21,25,22,18,15,170,170,0,5,5,78,82,0,0,22.9,21,1,1,3,3,2,0,2.94,2.94,45.88,48.24,0,0,7.42,30,MONROE,This school does not belong to ANY associations or organizations,,,,,,,
A9104863,HOPE MENNONITE SCHOOL,8,14,4773 SR 410,CASTORLAND,36049,049,NY,36,13620,3152224228,165,6,Yes,,,,,,2,,2,2,1,,1,,,,8,8,0,0,0,0,8,0,0,1,42,1,1,3,2,4,0,0,0,0,100,0,0,8,24,LEWIS,This school does not belong to ANY associations or organizations,,,,,,,
01657789,HORACE MANN SCHOOL,2,17,231 W 246TH ST,BRONX,36005,005,NY,36,10471,7184324000,170,7.25,Yes,,95,87,85,84,85,85,87,138,154,146,187,186,183,189,1791,1696,0,305,57,93,1062,1,178,210,11,1,1,3,3,1,0,17.98,3.36,5.48,62.62,0.06,10.5,8.08,30,BRONX,National Association of Independent Schools (NAIS),,,,,,,
BB162131,HORACE MANN SCHOOL,14,17,231 W 246TH ST,BRONX,36061,061,NY,36,10471,7184324000,160,7,Yes,,,,,,,,,,,,187,186,183,189,745,745,0,153,24,42,458,1,67,94.5,11,1,1,2,3,1,0,20.54,3.22,5.64,61.48,0.13,8.99,7.88,30,BRONX,This school does not belong to ANY associations or organizations,,,,,,,
00939301,HORSEHEADS CHRISTIAN SCHOOL,3,11,2293 GRAND CENTRAL AVE,HORSEHEADS,36015,015,NY,36,14845,6077399811,180,6.25,Yes,,,8,6,10,12,9,9,9,,,,,,,63,63,0,0,0,5,55,0,3,7.6,23,1,1,1,2,2,0,0,0,7.94,87.3,0,4.76,8.29,5,CHEMUNG,This school does not belong to ANY associations or organizations,,,,,,,
00940408,HOUGHTON ACADEMY,12,17,9790 THAYER ST,HOUGHTON,36003,003,NY,36,14744,5855678115,141,7.08,Yes,,,,,,,,,,6,9,20,29,23,37,124,124,0,48,0,19,56,0,1,14.6,43,1,1,2,2,4,0,38.71,0,15.32,45.16,0,0.81,8.49,8,ALLEGANY,Association of Christian Schools International (ACSI),The Association of Boarding Schools (TABS),Other school association(s),,,,,
00944297,HUDSON COUNTRY MONTESSORI SCHOOL,2,3,340 QUAKER RIDGE RD,NEW ROCHELLE,36119,119,NY,36,10804,9146366202,177,6.75,Yes,,144,32,,,,,,,,,,,,,176,32,0,4,1,8,18,0,1,1,21,1,7,1,3,2,0,12.5,3.13,25,56.25,0,3.13,32,30,WESTCHESTER,American Montessori Society (AMS),Association Montessori International,State or regional independent school association,,,,,
02166698,HUDSON VALLEY CHRISTIAN ACADEMY,2,10,PO BOX 135,MAHOPAC FALLS,36079,079,NY,36,10542,8456282775,178,7,Yes,,12,3,9,8,5,8,5,,,,,,,,50,38,0,2,7,0,19,0,10,12.9,21,1,1,1,2,2,0,5.26,18.42,0,50,0,26.32,2.95,8,PUTNAM,This school does not belong to ANY associations or organizations,,,,,,,
A1101670,HUDSON VALLEY SUDBURY SCHOOL,3,17,84 ZENA RD,KINGSTON,36111,111,NY,36,12401,8456791002,180,7.5,Yes,,,5,1,7,5,2,9,14,6,16,8,3,2,2,80,80,0,0,3,1,72,0,4,5.9,41,1,3,3,3,4,0,0,3.75,1.25,90,0,5,13.56,30,ULSTER,This school does not belong to ANY associations or organizations,,,,,,,
A9903204,HUDSON VIEW CHRISTIAN ACADEMY,2,17,170 HUDSON TER,YONKERS,36119,119,NY,36,10701,9149687047,180,6.75,No,,8,5,6,5,,2,,4,3,2,2,4,2,1,44,36,0,6,21,4,5,0,0,7,21,1,1,3,2,2,0,16.67,58.33,11.11,13.89,0,0,5.14,5,WESTCHESTER,American Association of Christian Schools (AACS),,,,,,,
A9104866,IDEAL MONTESSORI SCHOOL,2,13,8741 165TH ST STE 1,JAMAICA,36081,081,NY,36,11432,7185236237,191,7,No,,7,26,18,19,15,21,11,11,17,5,,,,,150,143,0,77,4,62,0,0,0,14.1,11,1,2,1,3,1,0,53.85,2.8,43.36,0,0,0,10.14,30,QUEENS,Association Montessori International,,,,,,,
A0701633,IMAGINE ACADEMY,3,3,1458 E 14TH ST,BROOKLYN,36047,047,NY,36,11230,7183768882,185,7,Yes,20,,3,,,,,,,,,,,,,23,23,0,0,0,1,22,0,0,39.4,11,1,4,1,2,1,0,0,0,4.35,95.65,0,0,0.58,18,KINGS,This school does not belong to ANY associations or organizations,,,,,,,
00928184,IMMACULATA ACADEMY,14,17,5138 S PARK AVE,HAMBURG,36029,029,NY,36,14075,7166496161,176,6.17,Yes,,,,,,,,,,,,37,51,42,50,180,180,2,12,4,0,158,0,4,22.5,21,2,1,2,1,2,1.11,6.67,2.22,0,87.78,0,2.22,8,1,ERIE,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
00928264,IMMACULATE CONCEPTION SCHOOL,3,13,510 OAKWOOD AVE,EAST AURORA,36029,029,NY,36,14052,7166525855,180,7.5,Yes,,,20,18,27,26,32,30,27,19,30,,,,,229,229,0,5,0,0,220,0,4,18.9,31,1,1,1,1,3,0,2.18,0,0,96.07,0,1.75,12.12,1,ERIE,This school does not belong to ANY associations or organizations,,,,,,,
00927974,IMMACULATE CONCEPTION SCHOOL,2,13,24 MAPLE AVE,WELLSVILLE,36003,003,NY,36,14895,5855935840,180,6.33,Yes,,20,9,12,13,17,19,10,9,14,11,,,,,134,114,0,1,2,0,106,0,5,14,33,1,1,1,1,3,0,0.88,1.75,0,92.98,0,4.39,8.14,1,ALLEGANY,National Catholic Educational Association (NCEA),,,,,,,
00926347,IMMACULATE CONCEPTION SCHOOL,2,13,2163 29TH ST,ASTORIA,36081,081,NY,36,11105,7187281969,177,7,Yes,,97,20,31,15,19,21,19,19,33,26,,,,,300,203,3,10,70,10,88,20,2,13,11,1,1,1,1,1,1.48,4.93,34.48,4.93,43.35,9.85,0.99,15.62,1,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
00925241,IMMACULATE CONCEPTION SCHOOL,2,13,17914 DALNY RD,JAMAICA,36081,081,NY,36,11432,7187395933,180,6.5,Yes,,37,43,33,52,39,58,33,50,63,56,,,,,464,427,0,71,84,199,13,37,23,22.3,11,1,1,1,1,1,0,16.63,19.67,46.6,3.04,8.67,5.39,19.15,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
00920083,IMMACULATE CONCEPTION SCHOOL,2,13,419 E 13TH ST,NEW YORK,36061,061,NY,36,10009,2124752590,176,6.5,Yes,,44,19,19,18,17,26,26,19,26,34,,,,,248,204,0,35,78,31,28,8,24,10.4,11,1,1,1,1,1,0,17.16,38.24,15.2,13.73,3.92,11.76,19.62,1,NEW YORK,National Catholic Educational Association (NCEA),,,,,,,
00920447,IMMACULATE CONCEPTION SCHOOL,2,13,53 WINTER HILL RD,TUCKAHOE,36119,119,NY,36,10707,9149613785,184,6.5,Yes,,39,11,19,14,14,23,28,33,40,36,,,,,257,218,0,7,31,23,149,0,8,19.8,21,1,1,1,1,2,0,3.21,14.22,10.55,68.35,0,3.67,11.01,1,WESTCHESTER,This school does not belong to ANY associations or organizations,,,,,,,
00921826,IMMACULATE CONCEPTION SCHOOL,2,13,760 E GUN HILL RD,BRONX,36005,005,NY,36,10467,7185473346,180,6.5,Yes,,59,28,32,22,38,25,27,33,33,43,,,,,340,281,0,4,54,202,0,0,21,14,11,2,1,1,1,1,0,1.42,19.22,71.89,0,0,7.47,20.07,1,BRONX,National Catholic Educational Association (NCEA),,,,,,,
00932248,IMMACULATE CONCEPTION SCHOOL,2,11,400 SALT SPRINGS ST,FAYETTEVILLE,36067,067,NY,36,13066,3156373961,180,6,Yes,,19,16,17,36,24,39,37,35,,,,,,,223,204,0,4,9,2,166,0,23,19.3,21,1,1,1,1,2,0,1.96,4.41,0.98,81.37,0,11.27,10.57,1,ONONDAGA,National Catholic Educational Association (NCEA),,,,,,,
00929097,IMMACULATE HEART CENTRAL JR/SR HIGH SCHOOL,12,17,1316 IVES ST,WATERTOWN,36045,045,NY,36,13601,3157884670,180,6.42,Yes,,,,,,,,,,43,44,53,34,49,56,279,279,2,33,16,15,213,0,0,28.1,13,1,1,2,1,1,0.72,11.83,5.73,5.38,76.34,0,0,9.93,1,JEFFERSON,National Catholic Educational Association (NCEA),,,,,,,
A0701634,IMMACULATE HEART ELEMENTARY SCHOOL,2,8,122 WINTHROP ST,WATERTOWN,36045,045,NY,36,13601,3157887011,175,6,Yes,,83,42,45,30,41,,,,,,,,,,241,158,0,5,25,9,113,1,5,11.5,13,1,1,1,1,1,0,3.16,15.82,5.7,71.52,0.63,3.16,13.74,1,JEFFERSON,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
00925525,INCARNATION SCHOOL,2,13,8915 FRANCIS LEWIS BLVD,QUEENS VILLAGE,36081,081,NY,36,11427,7184655066,177,6.67,No,,48,27,20,22,31,18,24,29,27,34,,,,,280,232,0,41,34,138,2,0,17,12.8,11,1,1,1,1,1,0,17.67,14.66,59.48,0.86,0,7.33,18.13,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
00921316,IONA PREPARATORY LOWER SCHOOL,2,13,173 STRATTON RD,NEW ROCHELLE,36119,119,NY,36,10804,9146337744,170,6.58,Yes,,5,13,8,8,9,15,17,28,28,52,,,,,183,178,0,7,22,31,98,1,19,20.6,21,3,1,1,1,2,0,3.93,12.36,17.42,55.06,0.56,10.67,8.64,1,WESTCHESTER,National Catholic Educational Association (NCEA),State or regional independent school association,,,,,,
00921327,IONA PREPARATORY SCHOOL,3,17,255 WILMOT RD,NEW ROCHELLE,36119,119,NY,36,10804,9146320714,180,6.27,Yes,,,12,6,14,14,18,17,30,28,34,187,169,190,172,891,891,1,56,79,107,604,4,40,65.8,21,3,1,3,1,2,0.11,6.29,8.87,12.01,67.79,0.45,4.49,13.54,1,WESTCHESTER,National Catholic Educational Association (NCEA),,,,,,,
BB162113,ISLAMIC CULTURAL CENTER SCHOOL,2,11,222 E 97TH ST,NEW YORK,36061,061,NY,36,10029,2128281838,182,7,Yes,,14,18,22,20,14,7,6,20,,,,,,,121,107,,,3,,,,,9.6,11,1,1,1,2,1,,,2.8,,,,,11.15,17,NEW YORK,Other school association(s),,,,,,,
A1101674,ISLAMIC LEADERSHIP SCHOOL,6,17,2008 WESTCHESTER AVE,BRONX,36005,005,NY,36,10462,7188925555,181,6.5,No,,,,4,7,8,,7,,12,15,17,9,5,5,89,89,0,5,0,15,55,4,10,6.4,11,1,1,3,2,1,0,5.62,0,16.85,61.8,4.49,11.24,13.91,17,BRONX,This school does not belong to ANY associations or organizations,,,,,,,
A1101675,ITHACA WALDORF SCHOOL,3,7,20 NELSON RD,ITHACA,36109,109,NY,36,14850,6072562020,168,6.5,Yes,,,45,7,3,,,,,,,,,,,55,55,0,5,0,4,42,0,4,8.8,41,1,3,1,3,4,0,9.09,0,7.27,76.36,0,7.27,6.25,30,TOMPKINS,Association of Waldorf Schools of North America (AWSNA),,,,,,,
01904901,IVY LEAGUE SCHOOL,2,13,211 BROOKSITE DR,SMITHTOWN,36103,103,NY,36,11787,6312654177,176,6.75,Yes,,105,25,11,14,6,12,8,15,3,3,,,,,202,97,0,13,11,9,57,0,7,14.5,21,1,1,1,3,2,0,13.4,11.34,9.28,58.76,0,7.22,6.69,30,SUFFOLK,This school does not belong to ANY associations or organizations,,,,,,,
A1302076,J G B EDUCATION SERVICES,1,1,15 W 65TH ST 3RD FLOOR,NEW YORK,36061,061,NY,36,10023,2127696306,182,7,No,52,,,,,,,,,,,,,,,52,52,0,0,20,17,15,0,0,11.4,11,1,4,3,3,1,0,0,38.46,32.69,28.85,0,0,4.56,30,NEW YORK,This school does not belong to ANY associations or organizations,,,,,,,
A1302077,JENNINGS CREEK AMISH SCHOOL,6,13,431 JENNINGS CREEK RD,MARATHON,36023,023,NY,36,13803,,182,8,No,,,,4,3,2,6,5,4,3,2,,,,,29,29,0,0,0,0,29,0,0,1,42,1,1,1,2,4,0,0,0,0,100,0,0,29,3,CORTLAND,This school does not belong to ANY associations or organizations,,,,,,,
BB121497,JEWISH CENTER FOR SPECIAL EDUC,1,1,1760 53RD ST,BROOKLYN,36047,047,NY,36,11204,7187820064,180,7,Yes,100,,,,,,,,,,,,,,,100,100,0,0,0,0,100,0,0,31.3,11,1,4,3,3,1,0,0,0,0,100,0,0,3.19,30,KINGS,This school does not belong to ANY associations or organizations,,,,,,,
